Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742793988.8925662,-5.557492442742978e-06,-0.5759775638580322,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246990598447464,-35.14898134186375,0.01053793589355958,-3.0485627425912707,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286602556937672,-106.3058516195475,-0.0002446540560349392
1742793988.9783933,-5.405784689057049e-06,-0.5759771466255188,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.24699018121495,-35.14898134186375,0.010537704414598748,-3.0485623253587573,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286629551357431,-106.30585935287911,-0.0002446493930502062
1742793989.0465217,-5.921634210135079e-06,-0.5759767889976501,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246989823587082,-35.14898134186375,0.010537506013162525,-3.0485619677308886,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286652689518256,-106.30586598147391,-0.0002446453963948762
1742793989.1318667,-5.25910925329506e-06,-0.5759763121604919,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246989346749924,-35.14898134186375,0.010537241490984105,-3.0485614908937304,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286683540523911,-106.305874819636,-0.00024464006779211926
1742793989.200122,-3.994814479829265e-06,-0.5759759545326233,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246988989122055,-35.14898134186375,0.01053704310915331,-3.0485611332658618,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.0928670667887157,-106.30588144828432,-0.00024463607154332867
1742793989.2824378,-5.766420506101182e-06,-0.5759756565093994,-27.287099838256836,-9.673572540283203,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.24698869109883,-35.14898134186375,0.01053687779738001,-3.048560835242638,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286725960889117,-106.30588697217546,-0.00024463274146911305
1742793989.3618605,-5.6257769722823935e-06,-0.5759751796722412,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246988214261673,-35.14898134186375,0.01053661331068125,-3.0485603584054797,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286756812232848,-106.3058958104344,-0.0002446274136020806
1742793989.4422555,-5.316384261485668e-06,-0.5759748220443726,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246987856633805,-35.14898134186375,0.010536414955461957,-3.048560000777611,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.0928677995083406,-106.30590243915536,-0.0002446234179051302
1742793989.521434,-5.325959871397728e-06,-0.5759743452072144,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246987379796646,-35.14898134186375,0.010536150494910166,-3.048559523940453,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286810802426895,-106.30591127748566,-0.00024461809058031766
1742793989.5892777,-5.243027390741792e-06,-0.5759739279747009,-27.287099838256836,-9.673574447631836,-8.851691246032715,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.2469906926072,-35.148983324587874,0.010535919104184973,-3.048559061232286,-23.1873061263439,14.21952475320028,-47.78736077536417,-0.09286843308435266,-106.3059205897711,-0.00024461357457728844
1742793989.667243,-5.4851896217761515e-06,-0.5759737491607666,-27.287099838256836,-9.673574447631836,-8.851691246032715,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.246990513793264,-35.148983324587874,0.010535819940233693,-3.0485588824183516,-23.1873061263439,14.21952475320028,-47.78736077536417,-0.09286854877867874,-106.3059239041694,-0.000244611577010742
1742793989.7499776,-5.237926440346908e-06,-0.5759733319282532,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246986366517685,-35.14898134186375,0.010535588565853354,-3.0485585106614916,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286876362534292,-106.30593005907296,-0.00024460677104402574
1742793989.8285153,-5.8082686145688815e-06,-0.5759729146957397,-27.287099838256836,-9.673572540283203,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246985949285172,-35.14898134186375,0.010535357202915329,-3.048558093428978,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286903358059453,-106.30593779272125,-0.0002446021104652758
1742793989.9109402,-5.422959600820134e-06,-0.5759725570678711,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246985591657303,-35.14898134186375,0.010535158900933313,-3.0485577358011096,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286926497167758,-106.30594442158748,-0.0002445981158723753
1742793989.982419,-5.445083726218804e-06,-0.5759723782539368,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.24698541284337,-35.14898134186375,0.010535059753095136,-3.0485575569871752,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286938066751935,-106.3059477360292,-0.0002445961186413131
1742793990.0604956,-6.181237422077392e-06,-0.5759720206260681,-27.287099838256836,-9.673572540283203,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.2469850552155,-35.14898134186375,0.010534861463724739,-3.0485571993593066,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09286961205980336,-106.30595436492985,-0.0002445921243099716
1742793990.1416671,-5.2657823897225056e-06,-0.5759716033935547,-27.287099838256836,-9.673574447631836,-8.851691246032715,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.246988368026052,-35.148983324587874,0.010534630136753181,-3.0485567366511397,-23.1873061263439,14.21952475320028,-47.78736077536417,-0.0928699371262045,-106.30596367739628,-0.00024458760961202177
1742793990.222321,-6.029588512027901e-06,-0.5759713053703308,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246984339959763,-35.14898134186375,0.010534464910209434,-3.0485564841035693,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.0928700748467733,-106.30596762279994,-0.0002445841361704641
1742793990.3048074,-5.444318810664331e-06,-0.5759708881378174,-27.287099838256836,-9.673574447631836,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.24698392272725,-35.14898134186375,0.010534233602859088,-3.048556066871056,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09287034480731805,-106.30597535659987,-0.0002445794767445905
1742793990.372717,-5.2405998838104275e-06,-0.5759705901145935,-27.287099838256836,-9.673572540283203,-8.851693153381348,-62.00688552856445,-103.64543595690786,,,,,,-1.0,19.34098969663616,-4.008703770427883,-18.246983624704026,-35.14898134186375,0.010534068390331284,-3.048555768847832,-23.187306160029035,14.219527851288156,-47.787357677276304,-0.09287053763694576,-106.30598088076178,-0.0002445761487286052
1742793990.4557967,-0.02235208431162978,-0.576188862323761,-27.28666114807129,-9.671326637268066,-8.849327087402344,-62.001258850097656,-103.64543595690786,,,,,,-1.0,19.34621846599436,-4.007618553587022,-18.251057846090013,-35.15273865472472,0.010298720610147638,-3.049120236479501,-23.18706851688912,14.215684690328944,-47.785574159768714,-0.09268834552568583,-106.3007614612439,-0.0002386428435964663
1742793990.5388017,-0.01910105763874976,-0.57625812292099,-27.28651237487793,-9.670308113098145,-8.848799705505371,-62.00069808959961,-103.64543595690786,,,,,,-1.0,19.3473843062836,-4.0073766667800115,-18.252082025263913,-35.153311525001925,0.010220154723626487,-3.049217046835219,-23.186934632111775,14.214828077482021,-47.78587001211759,-0.09272893749307183,-106.30192433545058,-0.00023692602213417065
1742793990.606568,-0.01669389972278659,-0.5762578845024109,-27.286521911621094,-9.670077323913574,-8.849205017089844,-62.000179290771484,-103.64543595690786,,,,,,-1.0,19.34648830461926,-4.007562565271727,-18.25121749132984,-35.153059435703,0.010227646375535386,-3.0492635919345776,-23.18697371975432,14.21548641451018,-47.784692876261296,-0.09266910291416615,-106.30021020103045,-0.0002369467036360463
1742793990.685664,-0.015605867715390057,-0.5762012600898743,-27.286659240722656,-9.670483589172363,-8.848724365234375,-62.000423431396484,-103.64543595690786,,,,,,-1.0,19.347550866178448,-4.007342111566778,-18.25213487591092,-35.15362150886975,0.010304476692708616,-3.049178039893823,-23.18709202193982,14.214705704356543,-47.78571772703993,-0.0926332108404817,-106.29918196886041,-0.0002386341905191267
1742793990.7670095,-0.01486433054329205,-0.5761269927024841,-27.28683090209961,-9.67009162902832,-8.848796844482422,-62.00088119506836,-103.64543595690786,,,,,,-1.0,19.347390631291372,-4.00737535455652,-18.251981634002984,-35.15357654050669,0.010400689148418109,-3.0490727469909764,-23.187245205757826,14.214823430400678,-47.786057764667696,-0.09258352828775046,-106.29775866856694,-0.00024073312449616636
1742793990.8487341,-0.015468572847724687,-0.5760270953178406,-27.287065505981445,-9.670014381408691,-8.848896980285645,-62.001338958740234,-103.64543595690786,,,,,,-1.0,19.347169258439482,-4.007421282388386,-18.25174864515978,-35.15356574478898,0.01053702505419791,-3.048942483319026,-23.187461820779184,14.214986078277473,-47.78635288046276,-0.09250183974755553,-106.29541846427307,-0.00024367355074484794
1742793990.9194493,-0.014764271957732453,-0.5759602189064026,-27.2872257232666,-9.669812202453613,-8.84837818145752,-62.001461029052734,-103.64543595690786,,,,,,-1.0,19.348316234612977,-4.0071833326933275,-18.252713744144323,-35.15422806994077,0.010633380155860628,-3.048854503720973,-23.187607606669545,14.214143408034717,-47.78731762101801,-0.09244741063958539,-106.2938591851884,-0.0002457571154389165
1742793991.0041585,-0.01596561803395565,-0.5758565664291382,-27.2874755859375,-9.670001983642578,-8.848735809326172,-62.00186538696289,-103.64543595690786,,,,,,-1.0,19.347525565759568,-4.007347360459203,-18.251965769405313,-35.15398109741978,0.010787849041060468,-3.048730445008884,-23.18784633348098,14.21472429267717,-47.78714109428574,-0.09234590713241468,-106.29095132390506,-0.0002490534264260702
1742793991.0756662,-0.0158860450201362,-0.5757942199707031,-27.28762435913086,-9.66929817199707,-8.848254203796387,-62.00197982788086,-103.64543595690786,,,,,,-1.0,19.34859034798607,-4.00712646979354,-18.252861603533486,-35.154595642360555,0.010881647816309452,-3.048648427854623,-23.187981661676922,14.213942034873925,-47.788037793006914,-0.09229626568255514,-106.28952920112214,-0.0002510838644795235
1742793991.1611567,-0.016192044343163375,-0.5757105946540833,-27.28783416748047,-9.669708251953125,-8.848856925964355,-62.002193450927734,-103.64543595690786,,,,,,-1.0,19.34725780698231,-4.007402911253259,-18.25162783811586,-35.15411246487935,0.011018761721717936,-3.0485638871566856,-23.188192894997407,14.214921019119421,-47.78727243180832,-0.0921909277532548,-106.28651149173635,-0.0002539574664543065
1742793991.2335851,-0.01661457817016457,-0.575644314289093,-27.28799819946289,-9.670157432556152,-8.848939895629883,-62.002376556396484,-103.64543595690786,,,,,,-1.0,19.347074385885414,-4.007440965750974,-18.25142434492348,-35.15413369293173,0.011127530084234675,-3.0484864832992606,-23.188350489623375,14.215055784529095,-47.787320771867385,-0.09212198383265283,-106.28453639389956,-0.0002562725366293061
1742793991.3133352,-0.016071082228341367,-0.5755831599235535,-27.288148880004883,-9.670315742492676,-8.848882675170898,-62.002498626708984,-103.64543595690786,,,,,,-1.0,19.34720088282754,-4.007414721268335,-18.251491916065156,-35.15430624208705,0.011228842615072987,-3.0484152302832506,-23.18849489112897,14.214962842862764,-47.7875357838462,-0.0920592755424588,-106.28273993371526,-0.00025842977908097737
1742793991.3950586,-0.016672912438407794,-0.575532853603363,-27.28828239440918,-9.67031478881836,-8.848715782165527,-62.00267791748047,-103.64543595690786,,,,,,-1.0,19.347569841535325,-4.007338174897629,-18.251792802311357,-35.15455806964386,0.011321658915630927,-3.048348116246263,-23.188617720016246,14.21469176311659,-47.78798615436388,-0.0920103869336984,-106.28133937824114,-0.0002604275543896399
1742793991.4620187,-0.0161353144823924,-0.5755051374435425,-27.288360595703125,-9.67035961151123,-8.849004745483398,-62.002315521240234,-103.64543595690786,,,,,,-1.0,19.34693102465116,-4.007470709505795,-18.251149895117972,-35.154447454688736,0.011377328092825009,-3.0483532197806884,-23.188716665432146,14.215161118441728,-47.78715440279849,-0.0919323253971857,-106.2791030799489,-0.00026148605709503227
1742793991.5287495,-0.016793284318648783,-0.5754843950271606,-27.288421630859375,-9.670677185058594,-8.849101066589355,-62.002159118652344,-103.64543595690786,,,,,,-1.0,19.346718094910177,-4.007514887745221,-18.250919209868417,-35.154456537355955,0.011421424444208487,-3.048345964753416,-23.188786152006106,14.215317570329853,-47.78684154832249,-0.09188464205382585,-106.27773705278511,-0.00026236337420022874
1742793991.6084087,-0.017953723371968763,-0.5754790306091309,-27.288442611694336,-9.670918464660645,-8.849523544311523,-62.002071380615234,-103.64543595690786,,,,,,-1.0,19.34578421000276,-4.007708659843845,-18.25007519150646,-35.15406510766917,0.011437452770872674,-3.048356950627065,-23.188818381215647,14.216003790665457,-47.786067589949766,-0.09185311522827709,-106.2768338757624,-0.00026264141682023624
1742793991.6874404,-0.018492138838554446,-0.575506865978241,-27.28839111328125,-9.670387268066406,-8.849437713623047,-62.001338958740234,-103.64543595690786,,,,,,-1.0,19.345973931135518,-4.00766929302322,-18.25017040434953,-35.15432882912567,0.011405050328644995,-3.0484351457016086,-23.188796978424016,14.215864377868144,-47.785474580872076,-0.09181796733333893,-106.27582696274305,-0.0002617971346276534
1742793991.7717278,-0.01981423151428234,-0.5755656957626343,-27.288270950317383,-9.67072868347168,-8.84953498840332,-62.000450134277344,-103.64543595690786,,,,,,-1.0,19.345758914128258,-4.007713908754363,-18.2499168934735,-35.154381660417336,0.011327323235301221,-3.0485598909493916,-23.188716896377514,14.216022379041824,-47.78442775523551,-0.0917967409307708,-106.27521887110235,-0.0002599528391175121
1742793991.8400304,-0.022072450129669907,-0.5756239295005798,-27.28814125061035,-9.670674324035645,-8.84959602355957,-61.99986267089844,-103.64543595690786,,,,,,-1.0,19.345624003896464,-4.007741902948166,-18.24977506319534,-35.15436968636348,0.01124203737645179,-3.048661613100018,-23.188613630958283,14.216121517062593,-47.78374115383586,-0.09180834231834166,-106.2755512263745,-0.0002580282039532191
1742793991.92193,-0.021747195896494306,-0.5757492184638977,-27.287879943847656,-9.671460151672363,-8.849628448486328,-61.99797821044922,-103.64543595690786,,,,,,-1.0,19.345552333588582,-4.007756774866622,-18.249578186973313,-35.1546559469821,0.011077798007512333,-3.0489225073627484,-23.188434237455837,14.216174184145366,-47.78180402630386,-0.09177423225958403,-106.27457404517162,-0.0002541641018165485
1742793992.0027554,-0.02313205753207164,-0.5758910775184631,-27.287574768066406,-9.671204566955566,-8.849846839904785,-61.996543884277344,-103.64543595690786,,,,,,-1.0,19.345069626591428,-4.007856941665693,-18.249095869766315,-35.15456601179726,0.010890250847340766,-3.049172196354414,-23.18819483336047,14.216528912605066,-47.78001497167229,-0.09179416865973522,-106.2751451809653,-0.0002499153807569057
1742793992.0749874,-0.023035476965546395,-0.5760401487350464,-27.287254333496094,-9.671199798583984,-8.849631309509277,-61.994712829589844,-103.64543595690786,,,,,,-1.0,19.345546009762963,-4.00775808709482,-18.249415150998818,-35.15503460783103,0.010701248010900437,-3.0494471359852557,-23.187949634521097,14.216178831241214,-47.77853399834864,-0.09180354749565231,-106.2754138648227,-0.0002456031325078636
1742793992.1577976,-0.024243488948441427,-0.5762244462966919,-27.28685188293457,-9.67188549041748,-8.849515914916992,-61.992759704589844,-103.64543595690786,,,,,,-1.0,19.345801073955244,-4.0077051605703105,-18.24955698297548,-35.155354678321935,0.010474232096252381,-3.049768420273953,-23.187629462466763,14.215991398414985,-47.77676830617487,-0.0918421957958603,-106.27652105706633,-0.00024049411874882352
1742793992.2384932,-0.02473829145867294,-0.5764449834823608,-27.28636932373047,-9.67202377319336,-8.85019302368164,-61.99030303955078,-103.64543595690786,,,,,,-1.0,19.344304510768804,-4.008015721544881,-18.248115619904045,-35.15492534902392,0.010220396106892748,-3.050180857777603,-23.187264927224717,14.217091212025434,-47.77321182752537,-0.09185921621121429,-106.277008656049,-0.00023470939393682814
