Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762573.3025696,-3.4846408367156982,-27.206911087036133,-41.93787384033203,-30.94615364074707,129.65530395507812,-450.0,-1.0,5.190431361177786,-15.099535515844067,1.2363533850574786,-25.04987810789971,6.006847387563739,-3.5192740584418125,-27.129441844295943,-0.9367392595801248,128.718564695498,-5.927591615383011,-619.8129911192902,-8.901534552352041
1741762573.3532465,-3.4835870265960693,-27.20909309387207,-41.96535110473633,-30.96192169189453,129.61952209472656,-450.0,-1.0,5.187413756932738,-15.1085285139407,1.2363457443924668,-25.057001989164025,6.009086444467754,-3.5037355751506567,-27.16434405198471,-0.5420524936955294,129.07746960103103,-5.963276076480776,-620.8352756268406,-8.958460358949873
1741762573.399303,-3.4825515747070312,-27.211198806762695,-41.945770263671875,-30.95030975341797,129.58151245117188,-450.0,-1.0,5.189635705637028,-15.101905658865102,1.2405816246604404,-25.060772909816805,6.011248416637641,-3.512914976895683,-27.143220704172553,-0.8219782048852082,128.75953424628668,-5.941687541119854,-620.2168096458157,-8.92923995592808
1741762573.4427793,-3.481182098388672,-27.214296340942383,-41.933135986328125,-30.945064544677734,129.5486602783203,-450.0,-1.0,5.1906398934781235,-15.098914452768348,1.2439853385910578,-25.065916673315407,6.0144200450532725,-3.5183941106922223,-27.130495198053776,-1.0121324307626567,128.53652784755764,-5.928689705190271,-619.8444490750313,-8.914407550949333
1741762573.4886065,-3.4801080226898193,-27.21647834777832,-41.978641510009766,-30.96731185913086,129.5185546875,-450.0,-1.0,5.186382880074127,-15.111603196139013,1.2427861461258445,-25.07338757767711,6.0166607464702375,-3.4923078076870953,-27.189386780722835,-0.3282364467562024,129.1903182407438,-5.988914950993382,-621.5697752773596,-9.008317374897654
1741762573.536563,-3.47896671295166,-27.21926498413086,-41.9642448425293,-30.959766387939453,129.48110961914062,-450.0,-1.0,5.187826056429442,-15.107299148466131,1.246480821636684,-25.078310806755457,6.019509117703636,-3.499853048996278,-27.172553863387275,-0.5651161621643482,128.91599345697628,-5.97168699640659,-621.0762307336264,-8.986656080735427
1741762573.5817204,-3.4775075912475586,-27.222360610961914,-41.933563232421875,-30.94676971435547,129.447509765625,-450.0,-1.0,5.1903134059490945,-15.099886839897405,1.2511841187938426,-25.08254100095722,6.022684701565773,-3.51357180606224,-27.140805859648577,-0.9843901365080177,128.46311962911696,-5.9392411086569465,-620.1467245183215,-8.942544141004685
1741762573.6287785,-3.475863218307495,-27.226346969604492,-41.932254791259766,-30.943500518798828,129.4109649658203,-450.0,-1.0,5.190939386127304,-15.098022576740997,1.2546932980497152,-25.089132250396794,6.026760632281381,-3.5128962828325863,-27.142407998734125,-1.0126657394425311,128.39829922637782,-5.940876991731609,-620.1935891162991,-8.951060893748577
1741762573.6762147,-3.4742496013641357,-27.230260848999023,-41.929264068603516,-30.941267013549805,129.380126953125,-450.0,-1.0,5.191367125706586,-15.09674897188945,1.2577989742849631,-25.09531145578981,6.030762724243096,-3.5131737966994105,-27.141799044902616,-1.0666800471421696,128.31344690598283,-5.940254098286153,-620.1757445335436,-8.956065747119105
1741762573.726866,-3.472805976867676,-27.233787536621094,-41.948970794677734,-30.953746795654297,129.34703063964844,-450.0,-1.0,5.188977862661613,-15.103865847047398,1.2585612964169002,-25.103140924795483,6.034368554912193,-3.500613988061061,-27.170927633043313,-0.7589775795953216,128.58805306005308,-5.970021222009213,-621.0285098123311,-9.006327083562713
1741762573.7739232,-3.472269296646118,-27.234960556030273,-41.99160385131836,-30.980731964111328,129.318359375,-450.0,-1.0,5.183817735089309,-15.119259470880923,1.2560285199644525,-25.110068542759443,6.035571303351712,-3.477593465883303,-27.223073324042534,-0.1439639901581607,129.17439538484186,-6.02339116823738,-622.5574461481881,-9.088651720968915
1741762573.8153186,-3.471956968307495,-27.23540687561035,-41.989013671875,-30.969070434570312,129.29319763183594,-450.0,-1.0,5.18604662327339,-15.112606386071796,1.2590603435232737,-25.11112940458099,6.036035356854369,-3.4778950793909873,-27.22213222316947,-0.1606639736507472,129.13253365818517,-6.022434038160132,-622.5300263912525,-9.087906197164447
1741762573.860722,-3.471529960632324,-27.235801696777344,-41.98796081542969,-30.97736930847168,129.2733612060547,-450.0,-1.0,5.18446028299625,-15.117340899318364,1.2589504677325607,-25.114202454973576,6.036454825310049,-3.479126194923463,-27.21878268978524,-0.20596933886877297,129.06739186718593,-6.01901834522471,-622.4321739965964,-9.083383083415354
1741762573.9086072,-3.4711110591888428,-27.236549377441406,-41.971923828125,-30.96605682373047,129.25221252441406,-450.0,-1.0,5.186622877107935,-15.110887270445403,1.261886807498735,-25.11527898843622,6.0372260741648525,-3.486604627269947,-27.20163609192255,-0.4219537257400958,128.83025879867398,-6.001468440310364,-621.9294062553723,-9.058055437779801
1741762573.9563305,-3.4702553749084473,-27.238431930541992,-41.96892547607422,-30.965391159057617,129.23582458496094,-450.0,-1.0,5.1867501778076335,-15.110507552616774,1.2634511633191492,-25.118431973719154,6.039156210635762,-3.487213886636857,-27.200152173485208,-0.4624990892463229,128.7733254957146,-5.999952114894264,-621.8859667320169,-9.058662019545217
1741762574.001768,-3.469465494155884,-27.240142822265625,-41.973899841308594,-30.968509674072266,129.22268676757812,-450.0,-1.0,5.186153842249858,-15.112286493891112,1.2642485070499783,-25.12161894223251,6.040911155349488,-3.4837477882240533,-27.20793695623398,-0.3892236833253281,128.8334630842528,-6.007922962648327,-622.1143146997414,-9.073332211385654
1741762574.04832,-3.468886613845825,-27.241355895996094,-41.979957580566406,-30.972009658813477,129.21066284179688,-450.0,-1.0,5.185484695215921,-15.114283145538993,1.2647348219731462,-25.124263638518002,6.04215663665107,-3.4798957315572974,-27.216566779753506,-0.29969840468208947,128.91096443711479,-6.016761377885963,-622.3675166450918,-9.088553672634877
1741762574.0951986,-3.468414545059204,-27.24230194091797,-41.985008239746094,-30.974889755249023,129.1970672607422,-450.0,-1.0,5.184934168834497,-15.115926248406542,1.265267182952373,-25.126693368181318,6.043129218180547,-3.4765093204419086,-27.224096030286375,-0.2201731108482289,128.97689414989395,-6.024475638762329,-622.5885139402311,-9.101671189205387
1741762574.144646,-3.4681127071380615,-27.242889404296875,-41.9881477355957,-30.976722717285156,129.1842803955078,-450.0,-1.0,5.184583850951629,-15.11697199662269,1.2657597792693727,-25.12856658363227,6.043733695093823,-3.4745766994930873,-27.22835699595021,-0.1757708774345063,129.0085095180733,-6.028842895054246,-622.7136266170205,-9.109180236816586
1741762574.1917696,-3.4678831100463867,-27.243330001831055,-41.99138259887695,-30.978734970092773,129.1705322265625,-450.0,-1.0,5.184199311784358,-15.118120068844341,1.2661877650989686,-25.13039473225796,6.044187253302497,-3.4728065537763975,-27.23226422153945,-0.1338578815540396,129.03667434500846,-6.032847877417367,-622.8283609102361,-9.11591556044977
1741762574.2346408,-3.467723846435547,-27.24359130859375,-41.99463653564453,-30.980640411376953,129.15692138671875,-450.0,-1.0,5.183835227562952,-15.119207233909211,1.2665563912802664,-25.132018838301494,6.044457634112384,-3.470877568546886,-27.23650622072959,-0.08571744204154748,129.07120394467722,-6.037196878458185,-622.9529506126046,-9.12289519015901
1741762574.2807178,-3.4676425457000732,-27.243669509887695,-41.997039794921875,-30.981914520263672,129.1455535888672,-450.0,-1.0,5.183591799393439,-15.119934205127922,1.266860987440431,-25.133195573204514,6.04454056808581,-3.4695124058137354,-27.239469777199076,-0.050814078619968124,129.09473951024722,-6.040236510246869,-623.0400296489871,-9.127613656755063
1741762574.325068,-3.467601776123047,-27.24365234375,-41.998477935791016,-30.98270034790039,129.1344451904297,-450.0,-1.0,5.183441670467212,-15.120382583792011,1.2671902167337823,-25.134194513994977,6.0445258770154195,-3.468703262503235,-27.241178259650418,-0.02993544115887166,129.1045097492708,-6.041990279055871,-623.090271424486,-9.130241647607205
1741762574.3759744,-3.4675817489624023,-27.24358367919922,-41.998924255371094,-30.982912063598633,129.12481689453125,-450.0,-1.0,5.183401224337948,-15.120503385778461,1.267532159598309,-25.134947976802277,6.044458536757807,-3.4684953356140893,-27.241530948598147,-0.02483603465792171,129.0999808598733,-6.0423547732874825,-623.10071341505,-9.1306907228792
1741762574.4216843,-3.467562675476074,-27.24350929260254,-41.99921417236328,-30.983041763305664,129.1165313720703,-450.0,-1.0,5.183376446786303,-15.120577390795793,1.267836199198233,-25.13557454815899,6.044385427661711,-3.4682471675795465,-27.24197093346491,-0.01861197285484993,129.0979193992155,-6.042808821560529,-623.1137209399205,-9.131266395796526
1741762574.4659126,-3.4675490856170654,-27.243431091308594,-41.99932098388672,-30.983184814453125,129.10906982421875,-450.0,-1.0,5.183349118831024,-15.12065901415008,1.2681022967397828,-25.136130905652067,6.044308181992892,-3.4681290055459746,-27.242127377381046,-0.015772430414541544,129.09329739380422,-6.042972059638954,-623.1183973663951,-9.13139636590754
1741762574.511678,-3.4675328731536865,-27.24335479736328,-41.99943923950195,-30.98324966430664,129.10218811035156,-450.0,-1.0,5.183336730236293,-15.120696016797277,1.2683616212383813,-25.136631512970297,6.044232997569727,-3.467987451639649,-27.24233261209716,-0.012366004101532033,129.08982210625004,-6.043185404084613,-623.1245092345547,-9.131605157449993
1741762574.5584364,-3.467519521713257,-27.2432804107666,-41.999671936035156,-30.983259201049805,129.09645080566406,-450.0,-1.0,5.183334908388249,-15.120701458366193,1.2685844407527656,-25.13703255516417,6.044159545551307,-3.4679756446277237,-27.242254474605584,-0.012410830057832717,129.08403997560623,-6.043108114230772,-623.1222950433425,-9.131377398356621
1741762574.6029196,-3.467500925064087,-27.243215560913086,-41.99967956542969,-30.983327865600586,129.09158325195312,-450.0,-1.0,5.183321791113523,-15.120740637686259,1.2687714103106087,-25.137378635746128,6.044095927744131,-3.4678051862555854,-27.24253110886861,-0.008279708383603744,129.0833035435695,-6.043394465246407,-623.1304983956701,-9.131713969286809
1741762574.652037,-3.4674856662750244,-27.24314308166504,-41.99969482421875,-30.98337173461914,129.08680725097656,-450.0,-1.0,5.183313410661128,-15.12076566894047,1.2689554506487877,-25.137706438340665,6.044024494159399,-3.4677182385629406,-27.24261980355759,-0.0063298350439717245,129.08047741593256,-6.043488212029967,-623.1331840431906,-9.131747695918177
1741762574.6967196,-3.46747088432312,-27.24308967590332,-41.999752044677734,-30.9833927154541,129.0830841064453,-450.0,-1.0,5.183309402626585,-15.120777640415916,1.2691038135097408,-25.137963433796518,6.043972071180068,-3.4676561461866875,-27.242672783700645,-0.005042820627209232,129.0780412858181,-6.0435448193588135,-623.1348057237068,-9.131754024782417
1741762574.7421813,-3.4674577713012695,-27.243038177490234,-41.999794006347656,-30.983417510986328,129.07986450195312,-450.0,-1.0,5.183304665865079,-15.120791788528315,1.2692314029119593,-25.138181192783218,6.043921452057805,-3.467618491023579,-27.242676462794908,-0.004375286842817397,129.0754892151103,-6.043550749584858,-623.1349756121687,-9.131686505503984
1741762574.791698,-3.467442512512207,-27.24299430847168,-41.99984359741211,-30.983470916748047,129.0767059326172,-450.0,-1.0,5.183294463633795,-15.120822261404344,1.269354485807674,-25.138405110208865,6.043878577352885,-3.467572579890846,-27.242701541558205,-0.0035412280122667397,129.07316470460492,-6.043578536295008,-623.1357716427779,-9.131663711515777
1741762574.837831,-3.4674313068389893,-27.242948532104492,-41.9998893737793,-30.983488082885742,129.07400512695312,-450.0,-1.0,5.183291184352206,-15.120832056262739,1.269462255126136,-25.138584760225534,6.04383355564018,-3.4675451922162033,-27.242692159006907,-0.0031009605133968774,129.07090416643973,-6.0435708131061885,-623.135550389716,-9.1315840190347
1741762574.8826118,-3.4674174785614014,-27.24290657043457,-41.99983215332031,-30.983430862426758,129.0718994140625,-450.0,-1.0,5.183302115304151,-15.120799406744945,1.2695622096456125,-25.138709751686218,6.043792499122167,-3.4675461596485144,-27.242616858970194,-0.00350413550715493,129.06839527855536,-6.043495590592992,-623.1333954234507,-9.131408329725957
1741762574.9453502,-3.4674129486083984,-27.242860794067383,-41.999732971191406,-30.983409881591797,129.07101440429688,-450.0,-1.0,5.183306123329397,-15.120787435262377,1.2696024644496475,-25.138734527752895,6.043747076974034,-3.4675711622650294,-27.24250457186488,-0.004308554257679252,129.0667058500392,-6.043382006128075,-623.1301414682216,-9.131168083643505
1741762574.9998255,-3.467411756515503,-27.2427978515625,-41.999977111816406,-30.983488082885742,129.07009887695312,-450.0,-1.0,5.183291184352206,-15.120832056262739,1.2696252634894956,-25.138757031405852,6.0436843193643295,-3.467500464136407,-27.242598123895505,-0.002415739031255069,129.06768313792188,-6.043479629975505,-623.1329381854404,-9.131220768520175
1741762575.0515828,-3.4674072265625,-27.242782592773438,-41.99989700317383,-30.983531951904297,129.06947326660156,-450.0,-1.0,5.183282803981479,-15.120857087579418,1.2696460273832049,-25.138798967520497,6.043669359835901,-3.4674676861259845,-27.242646464686885,-0.0016464908965552576,129.06782677570502,-6.04352984988922,-623.1343768799921,-9.131274044757287
1741762575.1056623,-3.4674007892608643,-27.242759704589844,-41.999942779541016,-30.983522415161133,129.0687713623047,-450.0,-1.0,5.183284625799301,-15.12085164598738,1.2696797044357186,-25.13883292157511,6.043646899095907,-3.4674363114166384,-27.242679723127562,-0.0009673855135509373,129.06780397679114,-6.0435649305781105,-623.1353818677001,-9.131293113043291
1741762575.1516616,-3.4673852920532227,-27.242755889892578,-41.99997329711914,-30.983522415161133,129.06838989257812,-450.0,-1.0,5.183284625799301,-15.12085164598738,1.26970920927823,-25.138860645945602,6.043644021073123,-3.467438412198919,-27.242636281411702,-0.0014466721578463265,129.06694322042028,-6.043521441076687,-623.1341359852578,-9.131223055897587
1741762575.199821,-3.4673802852630615,-27.242748260498047,-41.99998474121094,-30.983531951904297,129.06832885742188,-450.0,-1.0,5.183282803981479,-15.120857087579418,1.2697149920926556,-25.138859252184098,6.043636705830199,-3.467404244452938,-27.24269431339964,-0.0006524954762849323,129.06767636194562,-6.043581418402922,-623.1358542090876,-9.13130262373331
1741762575.2462585,-3.467377185821533,-27.242738723754883,-41.999996185302734,-30.983530044555664,129.0680389404297,-450.0,-1.0,5.183283168344959,-15.120855999260948,1.2697290302014004,-25.138873447325558,6.0436273722371725,-3.467396022431103,-27.242696310346506,-0.0005129934505034073,129.06752594697917,-6.04358390505312,-623.1359254463683,-9.131292278747768
1741762575.2926002,-3.4673736095428467,-27.24272918701172,-41.99999237060547,-30.983531951904297,129.06773376464844,-450.0,-1.0,5.183282803981479,-15.120857087579418,1.2697435192392073,-25.138889379837757,6.043618067257316,-3.467397924377761,-27.24267443758882,-0.0006621965906593635,129.06707156805777,-6.0435619575862,-623.1352966977555,-9.131245059364236
1741762575.3438685,-3.4673707485198975,-27.24272346496582,-41.999996185302734,-30.983531951904297,129.0676727294922,-450.0,-1.0,5.183282803981479,-15.120857087579418,1.2697486214051938,-25.138888704075455,6.043612527187545,-3.4673852820680002,-27.242690740060524,-0.0003958093380630238,129.06727692015414,-6.043578989214329,-623.1357846179606,-9.131262422065788
1741762575.3887718,-3.46736741065979,-27.24271583557129,-42.0,-30.983522415161133,129.06747436523438,-450.0,-1.0,5.183284625799301,-15.12085164598738,1.2697607081386142,-25.138896285767437,6.043605111818953,-3.467397532516575,-27.24264800948391,-0.0008203569958210549,129.06665400823857,-6.04353560060295,-623.1345416258051,-9.131185662315955
1741762575.4349415,-3.4673664569854736,-27.24271011352539,-41.999977111816406,-30.983531951904297,129.0672607421875,-450.0,-1.0,5.183282803981479,-15.120857087579418,1.269768040514517,-25.138909415111776,6.043599457306117,-3.4674001045467095,-27.24263434757497,-0.0009163881192152269,129.06634435406826,-6.043521808988863,-623.1341465251652,-9.131156281255695
1741762575.4840481,-3.467363119125366,-27.242704391479492,-41.999996185302734,-30.983531951904297,129.0670623779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,1.2697786619344438,-25.13892009355644,6.043593945852619,-3.4673784559747514,-27.242669856786932,-0.0004176967924760067,129.0666446811372,-6.043558553135472,-623.1351991674264,-9.131203470783838
1741762575.5286844,-3.467359781265259,-27.24269676208496,-42.0,-30.983531951904297,129.0669403076172,-450.0,-1.0,5.183282803981479,-15.120857087579418,1.269786481956987,-25.138922556784017,6.043586530489519,-3.4673789401902217,-27.242653620694746,-0.000521794018136411,129.06641851359907,-6.043542317242346,-623.13473404335,-9.131167736232314
