Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792760.3632126,4.446341249376065e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.4441867,4.381336425815799e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.5259635,4.200305627849906e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.5962226,4.598253116770513e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.6815472,4.373824995927827e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.7565506,3.98771749943944e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.822401,4.442170758940829e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.8897014,4.943964283548059e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792760.9549801,3.998338936727207e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.0365124,3.8115992989390303e-06,1.0349894762039185,-18.331331253051758,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.220606603517442,0.005164020476071653,-0.50411225558576,-14.15345253481637,76.38348877704458,126.35830033099967,4.449387501855757,577.4655626372958,0.005744182041390106
1742792761.1201172,4.273436648090825e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.1909149,3.6441844620997775e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.2778852,4.001231536682239e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.3469043,3.88978023651351e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.4269536,4.776394569697755e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.497087,4.166814494751699e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.5645506,4.36573302421238e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.653019,3.796095488165715e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.7361288,4.863580466543137e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.8180382,4.531531086907987e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.88597,4.230374692726564e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792761.9550097,4.594662116700826e-06,1.0349894762039185,-18.331331253051758,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.220606603517442,0.005164020476071653,-0.50411225558576,-14.15345253481637,76.38348877704458,126.35830033099967,4.449387501855757,577.4655626372958,0.005744182041390106
1742792762.0361142,4.0382657039401775e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.1046724,4.411270383552637e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.172502,4.683659016258974e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.2550564,4.196811037674546e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.3207886,4.4491069780842205e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.3903732,4.444266581099167e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.4702158,4.381877358790643e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.5495033,4.396636654745514e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.630615,4.362511369620796e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.701013,4.57640801612819e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.7829254,4.4749906943973735e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.8512883,4.357256921690279e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792762.9210088,4.1322257079624685e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.0021594,4.838584330949089e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.0703688,4.183550673055783e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.1476002,4.8912138279440285e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.228889,4.273885009411581e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.3104718,4.183176912486847e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.3901634,4.9717768949301945e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.458219,4.18852662100251e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.5236585,4.5360451639651e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.6069942,3.9648577118541255e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792763.6912608,3.7462908840062583e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
