Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792270.7957456,-0.31197902753417356,-0.14855119585990906,-19.91988754272461,21.2091064453125,26.314983367919922,33.67739486694336,283.42844935453354,,,,,,1.0,6.224072155356429,12.546719095173438,-4.6426516145503935,-15.613829528506823,0.19291471558976495,-7.131687032204474,-21.318544848726297,-69.79633199630075,-36.11893712935737,0.11007883072823123,286.58197556176486,0.005308956580597629
1742792270.8663568,-0.2875007604707503,-0.16246463358402252,-19.933813095092773,21.213390350341797,26.322572708129883,33.517364501953125,283.42844935453354,,,,,,1.0,6.222095862977033,12.550769222922142,-4.643402478335565,-15.61690761088892,0.19595556933675734,-7.134648757777853,-21.318501151579177,-69.67050749972066,-36.15314299776753,0.1095817527317866,286.5677353261223,0.005368288686369252
1742792270.9384532,-0.27962936965536006,-0.17633560299873352,-19.947702407836914,21.217714309692383,26.32828712463379,33.357078552246094,283.42844935453354,,,,,,1.0,6.220608526483164,12.553819044956137,-4.6443414646164,-15.619551063405297,0.1992038461138089,-7.13762485139671,-21.31863067268962,-69.53973575766305,-36.18265720541695,0.10933328565424318,286.5606172686767,0.005444902752646225
1742792271.0091703,-0.2644881991769014,-0.18984423577785492,-19.961137771606445,21.222522735595703,26.3350772857666,33.20370101928711,283.42844935453354,,,,,,1.0,6.218841999588007,12.557443296438139,-4.645256806128712,-15.622555670988856,0.19935864333166267,-7.140435038148856,-21.318877414560983,-69.41616069148984,-36.21245967220272,0.10929675153771912,286.5595706433342,0.005447313026779402
1742792271.0913959,-0.23367485396918897,-0.20486949384212494,-19.97592544555664,21.230073928833008,26.344133377075195,33.031532287597656,283.42844935453354,,,,,,1.0,6.216487323455064,12.562277491972205,-4.6459099106038115,-15.625997324384212,0.19888310475097704,-7.143577345074182,-21.318656810903995,-69.28338394927553,-36.25185166167786,0.10884646550128557,286.54667089860357,0.005411930750016433
1742792271.175366,-0.2469660834784185,-0.21831175684928894,-19.989158630371094,21.231603622436523,26.349365234375,32.8741340637207,283.42844935453354,,,,,,1.0,6.215127692277314,12.565070550614257,-4.646629562053728,-15.628216800052593,0.20034844182750605,-7.146488751719634,-21.318429121500298,-69.15634558585054,-36.282211522129856,0.10848595878643721,286.53634314198007,0.005433748200756415
1742792271.2445629,-0.2388754860335576,-0.229659304022789,-20.000286102294922,21.22891616821289,26.345428466796875,32.74011993408203,283.42844935453354,,,,,,1.0,6.21615071338168,12.56296886557354,-4.6483316694693695,-15.628116821684404,0.2029098958245568,-7.149088591042355,-21.319052114822114,-69.02512520297941,-36.28500526889738,0.10905592333047923,286.5526714234029,0.005532131510509557
1742792271.321458,-0.2368345203571546,-0.24281619489192963,-20.013179779052734,21.23259162902832,26.34838104248047,32.59162902832031,283.42844935453354,,,,,,1.0,6.215383420158873,12.564545119165695,-4.649719138128011,-15.630235847346219,0.20562937799491038,-7.151817114458124,-21.31974345138636,-68.89482304797639,-36.303194019656075,0.1097584941002005,286.57279859336006,0.005642392717870547
1742792271.4038255,-0.2628586563805071,-0.25660234689712524,-20.026559829711914,21.222898483276367,26.335636138916016,32.44023895263672,283.42844935453354,,,,,,1.0,6.21869664725249,12.557741598940105,-4.653729926852875,-15.629122276301763,0.20537630600538298,-7.1548208849879025,-21.32269163213511,-68.7130711949374,-36.27283224230067,0.11279470238154635,286.65977955348194,0.005791339828024616
1742792271.4859848,-0.23790180481592044,-0.27139604091644287,-20.040700912475586,21.22808074951172,26.338464736938477,32.274139404296875,283.42844935453354,,,,,,1.0,6.217961046525261,12.559251470775335,-4.655354643321072,-15.631171850488581,0.2047481928970569,-7.157891901340388,-21.323302106230333,-68.56601645611292,-36.291877051816044,0.1135766234002221,286.6821799406233,0.005813652099136272
1742792271.5655894,-0.2551877792660896,-0.2858066260814667,-20.054454803466797,21.225269317626953,26.33702850341797,32.11054611206055,283.42844935453354,,,,,,1.0,6.218334532267617,12.558484819471285,-4.657360499586484,-15.632102365427151,0.20608099502033472,-7.160969763703222,-21.324169213929615,-68.41093381844324,-36.30038770638268,0.11469500915476004,286.7142193324246,0.005909115402619827
1742792271.634836,-0.2570437056472621,-0.29792121052742004,-20.065929412841797,21.225210189819336,26.3403377532959,31.972492218017578,283.42844935453354,,,,,,1.0,6.217474035962477,12.560251295392515,-4.658339954942351,-15.633804441541637,0.2085972515458871,-7.163497361832301,-21.324249920989793,-68.29372122663165,-36.32122900861407,0.1150444402072771,286.7242297946946,0.005999488508218328
1742792271.7161803,-0.2513300337180085,-0.31288963556289673,-20.08000373840332,21.225933074951172,26.336444854736328,31.804832458496094,283.42844935453354,,,,,,1.0,6.218486318477068,12.558173276060472,-4.660866959498458,-15.63425686260971,0.21071413891600366,-7.166672880791726,-21.325522870968314,-68.12640605918094,-36.32157360068484,0.11628906149399013,286.759885568105,0.006125937364514098
1742792271.796781,-0.2570653932613136,-0.32748815417289734,-20.093772888183594,21.224445343017578,26.337936401367188,31.635900497436523,283.42844935453354,,,,,,1.0,6.21809843316767,12.558969447299976,-4.662130233496323,-15.635564036108477,0.20959605553121052,-7.169780186412776,-21.32559389878937,-67.97841108305737,-36.34251058562086,0.11604479319247736,286.7528877967323,0.00608063272951959
1742792271.8783994,-0.2991451358407477,-0.343108206987381,-20.108531951904297,21.220508575439453,26.32929039001465,31.46547508239746,283.42844935453354,,,,,,1.0,6.220347462335045,12.554354517955506,-4.665672982930262,-15.635484186682477,0.2094558253398464,-7.173014504210041,-21.328107575581875,-67.79113700581634,-36.325661923418885,0.1183139744969274,286.8178950525798,0.006195387794372907
1742792271.9464574,-0.2884535572860263,-0.35715940594673157,-20.12154197692871,21.204830169677734,26.31206512451172,31.29969596862793,283.42844935453354,,,,,,1.0,6.22483236687804,12.545161852555163,-4.669150832909281,-15.632080101655244,0.2109892447400353,-7.1763516448870615,-21.32966573805865,-67.59656917864834,-36.29687321002041,0.11972134045420459,286.85821311737095,0.006314978800424361
1742792272.0145197,-0.3161796924650778,-0.3719738721847534,-20.135173797607422,21.213655471801758,26.32423973083496,31.14533042907715,283.42844935453354,,,,,,1.0,6.221661909989063,12.551658900381854,-4.670174292106628,-15.636890783790687,0.21438045529177957,-7.178967009474377,-21.33031119892703,-67.47756851027061,-36.33223808119348,0.12031563346749882,286.8752383580989,0.006448330070370307
1742792272.0982275,-0.3062971045034498,-0.389326810836792,-20.151044845581055,21.217512130737305,26.329004287719727,30.948869705200195,283.42844935453354,,,,,,1.0,6.2204219083475865,12.55420181581116,-4.671424575251933,-15.639139765258388,0.2152482788919118,-7.18249147845051,-21.330202207853034,-67.3115774305407,-36.3627077253405,0.12022802600730495,286.8727285892374,0.006469718918161138
1742792272.1669366,-0.31044064585667347,-0.4067944884300232,-20.166969299316406,21.21106719970703,26.309619903564453,30.74883460998535,283.42844935453354,,,,,,1.0,6.225469478707555,12.543857071629596,-4.675757764431873,-15.6356976479511,0.21857037021675174,-7.186437562031751,-21.33244735144371,-67.0768084306925,-36.32797382070716,0.1226164592560569,286.94115216163846,0.006700081223565861
1742792272.2365644,-0.2918935316131379,-0.4188779294490814,-20.177833557128906,21.213396072387695,26.322542190551758,30.614173889160156,283.42844935453354,,,,,,1.0,6.222103807686235,12.55075293610199,-4.675423780445863,-15.639508622531821,0.2192795970789799,-7.188686603617986,-21.33144026084973,-66.98870185819756,-36.374527969037395,0.1217505401945581,286.9163454078266,0.006674352349502706
1742792272.319498,-0.28944944134902406,-0.4365041255950928,-20.19365119934082,21.214977264404297,26.321548461914062,30.41382598876953,283.42844935453354,,,,,,1.0,6.222362516902674,12.550222600084503,-4.6772888626098315,-15.640241476280725,0.22131198344046754,-7.192332730159263,-21.33166920893774,-66.8047003569586,-36.390874368189074,0.12229265160554977,286.93187575576445,0.006766207321754576
1742792272.3920345,-0.27422532694905094,-0.45119136571884155,-20.20679473876953,21.219913482666016,26.32939338684082,30.25356674194336,283.42844935453354,,,,,,1.0,6.220320662149129,12.554409490867844,-4.678169474654452,-15.643348102011466,0.22477592532917484,-7.195085448225274,-21.33171545318908,-66.67579469411429,-36.42222795217093,0.12262583496010901,286.9414207557746,0.006890833880605309
1742792272.4763181,-0.2856503963105763,-0.4687404930591583,-20.222402572631836,21.21564483642578,26.327682495117188,30.058372497558594,283.42844935453354,,,,,,1.0,6.220765869004648,12.553496339348296,-4.680375891757729,-15.644187280031204,0.22742607145814325,-7.19860841388935,-21.33245880672996,-66.49113336826404,-36.43276087070544,0.1229875098530004,286.95178197823384,0.006992641551071919
1742792272.5461962,-0.2603020372754766,-0.4857921600341797,-20.237485885620117,21.221145629882812,26.33449363708496,29.87703514099121,283.42844935453354,,,,,,1.0,6.218993807298547,12.557131761007952,-4.682012378858669,-15.64753818980198,0.22868568101646727,-7.201722670884184,-21.33321704280435,-66.33555022104645,-36.45851508005523,0.12349475217490125,286.9663134003515,0.007060370375769273
1742792272.6295345,-0.2455180654015568,-0.499645859003067,-20.24972152709961,21.22454071044922,26.324962615966797,29.728675842285156,283.42844935453354,,,,,,1.0,6.221473747621428,12.552044704780716,-4.685226916073829,-15.646717420319666,0.23018787961153947,-7.2044962301652316,-21.33530403875311,-66.16754127019433,-36.43886542790917,0.12542485244254903,287.02160670003815,0.007217820208585154
1742792272.71398,-0.296583632936687,-0.5166557431221008,-20.26439094543457,21.211278915405273,26.321025848388672,29.538381576538086,283.42844935453354,,,,,,1.0,6.222498582601443,12.549943692938225,-4.687443582820958,-15.64659738067909,0.2322211509897375,-7.207954242320202,-21.33575501831119,-65.98346801261334,-36.44508643607525,0.12577165720038794,287.0315419245078,0.007301709749240238
1742792272.7806005,-0.28381526971812476,-0.5321075320243835,-20.277742385864258,21.216840744018555,26.326581954956055,29.370681762695312,283.42844935453354,,,,,,1.0,6.221052279906496,12.552908960634648,-4.6886349234747495,-15.649052342941463,0.23294105729649797,-7.21082916644294,-21.335881659007484,-65.84159632726964,-36.47091456457433,0.1258843897847001,287.0347714751551,0.007330910713393106
1742792272.8648658,-0.26091978349122813,-0.5485172867774963,-20.291879653930664,21.223587036132812,26.330785751342773,29.19610023498535,283.42844935453354,,,,,,1.0,6.219958383007757,12.55515265049441,-4.69037500884138,-15.651524398508052,0.23561291196168732,-7.213828226011594,-21.336598377543133,-65.68641533852202,-36.490315103536695,0.12665624544786297,287.0568835111014,0.007460461702026329
1742792272.946213,-0.2752266951807793,-0.5656349062919617,-20.306636810302734,21.221567153930664,26.331745147705078,29.009584426879883,283.42844935453354,,,,,,1.0,6.219708779102817,12.55566472592149,-4.692240878893411,-15.65304675060273,0.23815963884168886,-7.21706736881419,-21.33723785335807,-65.51527386496895,-36.505689438089064,0.12743397909947313,287.07916393901263,0.007587407609622478
1742792273.0157495,-0.2644615123672169,-0.5792117118835449,-20.31832504272461,21.223312377929688,26.331890106201172,28.86254119873047,283.42844935453354,,,,,,1.0,6.21967106710229,12.555742097719776,-4.693842538107029,-15.654193682348833,0.24010975502497545,-7.219615289765168,-21.337923108520577,-65.37800091596588,-36.51545971723544,0.12828396427782918,287.10351422069687,0.007700557809095546
1742792273.0988255,-0.24873971304584627,-0.5952638983726501,-20.331947326660156,21.225831985473633,26.342042922973633,28.68798828125,283.42844935453354,,,,,,1.0,6.2170307254620605,12.561161544075416,-4.694367731534491,-15.657675318497045,0.24040032305773437,-7.222483614410425,-21.337472949054824,-65.24331576316983,-36.555327481919846,0.12808275984488204,287.09775013828323,0.007697784211208916
1742792273.1711755,-0.24456767176340108,-0.6082898378372192,-20.342967987060547,21.23084831237793,26.340118408203125,28.547815322875977,283.42844935453354,,,,,,1.0,6.21753106534507,12.560134206717056,-4.696190875464741,-15.658231318357084,0.2419577867900847,-7.224936587854809,-21.338296253778143,-65.10641625705243,-36.55860093417644,0.1291628057540169,287.12869117442017,0.00781298665395991
1742792273.2537398,-0.26649175182644047,-0.6245266199111938,-20.356754302978516,21.222387313842773,26.331581115722656,28.374923706054688,283.42844935453354,,,,,,1.0,6.219751453687357,12.555577173800986,-4.699353822171829,-15.657702120105597,0.24300029135214832,-7.2280375409803765,-21.340225045345633,-64.91923680086519,-36.5443130948105,0.1314683053815283,287.1947388735829,0.007986709127821127
1742792273.3380055,-0.23650336623691282,-0.6409172415733337,-20.370468139648438,21.22275733947754,26.327781677246094,28.196481704711914,283.42844935453354,,,,,,1.0,6.220740058401278,12.553549275108386,-4.701568530339916,-15.65785549004136,0.24399075536928683,-7.231159483938895,-21.34105674300333,-64.74386114083565,-36.54737943612372,0.13240405934898627,287.2215462500818,0.008076341613629712
1742792273.4103534,-0.27087132624915167,-0.6549100875854492,-20.381898880004883,21.228759765625,26.303138732910156,28.04252815246582,283.42844935453354,,,,,,1.0,6.227158720779978,12.540398892155341,-4.705975373267629,-15.652588593617779,0.24606629500035757,-7.234208379004904,-21.343418375159906,-64.53680061893088,-36.49427246646505,0.13434968598386113,287.27728434742517,0.008264732366127597
1742792273.4929054,-0.2996259300253023,-0.6749256253242493,-20.39838981628418,21.210987091064453,26.31026840209961,27.838321685791016,283.42844935453354,,,,,,1.0,6.225300498860925,12.544203109295518,-4.708220636273709,-15.656354635502801,0.24833727514209125,-7.237580459125269,-21.34465009087978,-64.35534607956356,-36.51702439377252,0.13522164016706917,287.30226399473844,0.008395143414833578
1742792273.5732863,-0.27909283426228093,-0.6932333707809448,-20.413366317749023,21.21808433532715,26.319791793823242,27.646087646484375,283.42844935453354,,,,,,1.0,6.222819896922156,12.549285113215458,-4.7094164472596525,-15.660076828801785,0.24893032936249743,-7.24069375338604,-21.344803969924726,-64.19767506948436,-36.55158742299999,0.1351248183477264,287.2994902539319,0.008409166384086812
1742792273.6414068,-0.26125407879561724,-0.7074348330497742,-20.424907684326172,21.21381950378418,26.323427200317383,27.49541664123535,283.42844935453354,,,,,,1.0,6.221873418268748,12.551225256534403,-4.710656622901746,-15.661933389390956,0.2496236886264209,-7.243185265468899,-21.345066988694796,-64.06544026365408,-36.57002362241873,0.13523879636335645,287.3027554835583,0.00843970179840463
1742792273.723607,-0.24013877517393928,-0.7239159345626831,-20.43824577331543,21.219974517822266,26.33150863647461,27.321321487426758,283.42844935453354,,,,,,1.0,6.219770310061029,12.555538488040346,-4.711657882425804,-15.665043822091334,0.25204842615507844,-7.245988866256527,-21.345071038074746,-63.922471279323915,-36.60114979189715,0.1351305832167436,287.299655405264,0.008514862706299572
1742792273.805244,-0.24125733508919547,-0.7401662468910217,-20.45115852355957,21.219871520996094,26.329296112060547,27.150516510009766,283.42844935453354,,,,,,1.0,6.22034597343057,12.55435757200424,-4.713930187497105,-15.665565125295075,0.2559252162961769,-7.248909099042358,-21.345933594610667,-63.754654785923584,-36.60413827591382,0.13593797191615117,287.32278538771527,0.008697488716376163
1742792273.888446,-0.22895757212568363,-0.7560607194900513,-20.463848114013672,21.223947525024414,26.335721969604492,26.983245849609375,283.42844935453354,,,,,,1.0,6.218674324037322,12.55778741351142,-4.715059508788713,-15.668200197957617,0.2604457037675537,-7.251604755026755,-21.346038568519802,-63.61349259778298,-36.6302467481736,0.1360480332956435,287.3259384139814,0.008858281444468907
1742792273.9566872,-0.2150905441559937,-0.7686315178871155,-20.47384262084961,21.222137451171875,26.335735321044922,26.852455139160156,283.42844935453354,,,,,,1.0,6.218670851549685,12.557794540227153,-4.716671232567816,-15.669173061845825,0.2599838477564599,-7.253787228772886,-21.346752614940087,-63.48848294985339,-36.636027810693236,0.1368050466712745,287.3476252497107,0.00889177560652496
