Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742793929.286714,-0.4377579923483271,-5.0882744789123535,-22.180437088012695,-12.808287620544434,-11.427145004272461,-19.535066604614258,-137.22342600787377,,,,,,-1.0,14.926391567418769,-5.197196940869463,-11.333157183088204,-35.737671512296856,0.34776458482274936,-7.737011392566524,-21.250956885535437,10.791103126821945,-8.743963477792313,-0.02401261059118363,-137.91133662885676,-0.0020876838881883435
1742793929.3691154,-0.4152921858882805,-5.120668888092041,-22.165124893188477,-12.576990127563477,-11.157209396362305,-19.38861083984375,-133.36436048463395,,,,,,-1.0,15.294153051512366,-5.071894205211896,-11.453456020000477,-36.0865804458604,0.3457141512328083,-7.737343035131246,-21.25075819541633,10.398248640343068,-8.990362199500682,-0.024028339541068405,-134.05272170683924,-0.0020767342524935584
1742793929.4509766,-0.508829681042125,-5.153434753417969,-22.149866104125977,-12.380001068115234,-11.066405296325684,-19.246614456176758,-132.16956083864864,,,,,,-1.0,15.421861919818761,-5.029785027108951,-11.493962262086157,-36.2080144880981,0.34007566779132214,-7.737552848516973,-21.250634590816464,10.178650585557971,-9.067963870618787,-0.024039637311997118,-132.85824571814996,-0.0020438239280846492
1742793929.5195034,-0.5040119810850704,-5.184688568115234,-22.135475158691406,-12.16937255859375,-10.840983390808105,-19.115114212036133,-129.03836176641133,,,,,,-1.0,15.74806856645667,-4.925337547153579,-11.600160673277877,-36.517525820599836,0.33628465627331666,-7.737809144870764,-21.25044017058687,9.843326511540088,-9.271787700496038,-0.02409553436440804,-129.72864797850784,-0.0020257396228641924
1742793929.5919805,-0.49325779468244013,-5.21559476852417,-22.121288299560547,-11.945741653442383,-10.733946800231934,-18.982515335083008,-128.03582873012482,,,,,,-1.0,15.907717882721444,-4.8757867472384975,-11.649886722423616,-36.669668803528694,0.3360157414737214,-7.7380361166156355,-21.25043039580909,9.622744378603974,-9.359770956479034,-0.024002816095324078,-128.7234587594702,-0.002016331011931922
1742793929.664264,-0.47881931295607133,-5.247598171234131,-22.106735229492188,-11.799056053161621,-10.547072410583496,-18.8465633392334,-124.45142979216897,,,,,,-1.0,16.194152732677242,-4.789342783219381,-11.740210032486303,-36.94238735362901,0.33005322100649137,-7.738331186407211,-21.250492999199317,9.328825968723242,-9.517737370510158,-0.023817109588526557,-125.13373972198055,-0.001965228433689473
1742793929.7437465,-0.46006120387392674,-5.283933639526367,-22.09042739868164,-11.526313781738281,-10.373614311218262,-18.696752548217773,-122.99569689016388,,,,,,-1.0,16.46918580882465,-4.709179302362809,-11.826200835740764,-37.20442161394216,0.32675522166603177,-7.738623569220413,-21.250557088510796,9.035176960847227,-9.661575587370542,-0.023633591270076408,-123.6727494074202,-0.0019305998385545757
1742793929.8231373,-0.45599599545272435,-5.317520618438721,-22.075510025024414,-11.269235610961914,-10.1381196975708,-18.559818267822266,-120.30396435438094,,,,,,-1.0,16.85753045275756,-4.600458064634147,-11.94766439037387,-37.574462458305774,0.3281432185424323,-7.738968589395941,-21.250761510895618,8.702725611196978,-9.857092656625285,-0.02330294911440014,-120.97154467161258,-0.0019116761809824805
1742793929.9054387,-0.4513288597562301,-5.350104331970215,-22.06119155883789,-11.179508209228516,-10.091793060302734,-18.43115997314453,-118.76583147679067,,,,,,-1.0,16.936043582344784,-4.5790853543593535,-11.97033131657344,-37.64971833000563,0.32507693101876967,-7.739122297423713,-21.250741457671555,8.5425227299875,-9.888637243157032,-0.023257639801071015,-119.43211377780908,-0.001890130542318027
1742793929.9894545,-0.4519571644465212,-5.384212017059326,-22.04631996154785,-10.846534729003906,-9.761972427368164,-18.29706573486328,-115.59343241676078,,,,,,-1.0,17.516399038615848,-4.427062678075944,-12.150700757978049,-38.203017192078676,0.3221149856283613,-7.739551505727476,-21.251144211360838,8.138318443221173,-10.158747291642106,-0.022715279605569638,-116.24417724269014,-0.0018292329909230674
1742793930.0561073,-0.4502925569505366,-5.413569927215576,-22.03367805480957,-10.722413063049316,-9.750486373901367,-18.1851863861084,-115.00289925840022,,,,,,-1.0,17.537312603900876,-4.421772812602719,-12.155043611725315,-38.22348552519053,0.3231347549501018,-7.739653850910126,-21.25110600353745,8.024613352071427,-10.160573034036966,-0.02270943502309835,-115.65347664937528,-0.0018345519303110322
1742793930.134194,-0.44790562033601933,-5.446683406829834,-22.019535064697266,-10.522858619689941,-9.48000431060791,-18.05988311767578,-110.773033845027,,,,,,-1.0,18.044351553675774,-4.297285889408568,-12.310378207974107,-38.707504284149536,0.32813634844623746,-7.74003359535663,-21.25154332192922,7.685244192306708,-10.374638925369075,-0.02215795612194027,-111.40781252923863,-0.001817707702721358
1742793930.2165248,-0.4467443202451237,-5.479152679443359,-22.005826950073242,-10.28586196899414,-9.357295036315918,-17.941295623779297,-109.50956755272072,,,,,,-1.0,18.28398257415858,-4.240861625899784,-12.38231489044689,-38.93657915606537,0.3242081921070696,-7.740241256572243,-21.25169376910794,7.47448615708909,-10.466809466690206,-0.0219388477441737,-110.13806924428135,-0.0017781885410126912
1742793930.3004806,-0.4468539963511751,-5.513114929199219,-21.991657257080078,-10.0197114944458,-9.08089542388916,-17.817758560180664,-106.87276833399457,,,,,,-1.0,18.847321170613622,-4.113882374681684,-12.55259150804127,-39.475000324245315,0.3243009374095987,-7.740652222271971,-21.252301412768713,7.139592618939417,-10.678165941241247,-0.021220427184098712,-107.48068879255135,-0.001720451107008841
1742793930.3694594,-0.4461639686911231,-5.541323661804199,-21.98001480102539,-9.913399696350098,-9.08178997039795,-17.719860076904297,-105.96636860255745,,,,,,-1.0,18.845442987831174,-4.114293080352472,-12.550343923402746,-39.47356665249615,0.3276446263213278,-7.740703010659061,-21.252203484553498,7.047824164882688,-10.672035912021604,-0.02129205897117538,-106.57634116065347,-0.0017440571763056069
1742793930.449858,-0.4343104721214534,-5.575125217437744,-21.966154098510742,-9.6742582321167,-8.779780387878418,-17.603893280029297,-101.68156987212744,,,,,,-1.0,19.50116166060207,-3.9757252855952663,-12.747531303655428,-40.1004281961228,0.3269852449552179,-7.741112077519828,-21.252853480920955,6.703845150384874,-10.900048129644428,-0.02053664511472009,-102.26990141734315,-0.0016787949833487908
1742793930.5354474,-0.43736067483482605,-5.6078782081604,-21.952882766723633,-9.453948020935059,-8.662261009216309,-17.494091033935547,-100.33570360423596,,,,,,-1.0,19.768606672172524,-3.9218538565698053,-12.826105693220391,-40.35655092644083,0.3235836538106139,-7.741307840596066,-21.253078976111723,6.511023797173323,-10.983067236762228,-0.02025515608790812,-100.91597108284388,-0.001638559353857398
1742793930.613464,-0.4352731221062144,-5.636847019195557,-21.94125747680664,-9.253582954406738,-8.42467975616455,-17.399150848388672,-97.8911709952086,,,,,,-1.0,20.331950915552945,-3.8130267181117445,-12.993408736015013,-40.89565611509323,0.3238776383952123,-7.741644000272357,-21.253680776730135,6.242899894862515,-11.156250953526158,-0.019572542270915694,-98.45188302844105,-0.0015847771920236744
1742793930.6825194,-0.4295291646619389,-5.668466567993164,-21.928668975830078,-9.089208602905273,-8.3776273727417,-17.301342010498047,-96.98477126377148,,,,,,-1.0,20.447291082039623,-3.7914864540802102,-13.027038304060392,-41.00596266751522,0.32769679359459697,-7.74169537560698,-21.253573882299783,6.112569878104999,-11.188772132393051,-0.01965404419033439,-97.54781815500637,-0.0016101418155847883
1742793930.7668507,-0.45509512153605897,-5.703238487243652,-21.915048599243164,-8.849077224731445,-8.08388614654541,-17.19233512878418,-92.94717246009705,,,,,,-1.0,21.197548243422922,-3.6571062655028097,-13.247732186447369,-41.72455809228508,0.3248503769769267,-7.742135527037094,-21.25447121029719,5.7955185717418916,-11.396816557042293,-0.01865913674745132,-93.48171735259025,-0.0015153569016183807
1742793930.8469765,-0.44787222978976643,-5.73777961730957,-21.90159797668457,-8.648584365844727,-7.981335163116455,-17.08738136291504,-91.68370616779077,,,,,,-1.0,21.472421829693985,-3.610228317102998,-13.326902585230044,-41.988163432483645,0.321415264393576,-7.74229830337429,-21.254685811799817,5.622643569098172,-11.46473779381686,-0.018401268503113178,-92.21086367924848,-0.001478612145276309
1742793930.9257405,-0.43783283612036733,-5.7708916664123535,-21.888832092285156,-8.354949951171875,-7.6648969650268555,-16.989025115966797,-88.52504043702505,,,,,,-1.0,22.3667441446372,-3.4656952693858614,-13.587331541908481,-42.84532300332312,0.32223282720532614,-7.742751966969664,-21.255692778979988,5.307110556445743,-11.681914559521065,-0.01729966371876406,-89.02063929606544,-0.0013936298874496747
1742793931.0099525,-0.4413134288484278,-5.803386688232422,-21.876434326171875,-8.256708145141602,-7.647833347320557,-16.894941329956055,-87.35770744956817,,,,,,-1.0,22.417063550498128,-3.4579063809541077,-13.600054421217031,-42.89396773255685,0.325083908113209,-7.742794629843016,-21.255639563231362,5.20647863176549,-11.688462698190552,-0.017335160861579824,-87.85432322684261,-0.001408845460163369
1742793931.077841,-0.4416960068537182,-5.8324761390686035,-21.86543083190918,-8.02380657196045,-7.388218402862549,-16.809860229492188,-84.00677510910367,,,,,,-1.0,23.211201897404223,-3.339462484184748,-13.827991983228431,-43.65606230297607,0.3172913957120934,-7.743201986321382,-21.256615340704847,4.951716838956507,-11.858143390535677,-0.016279146677821654,-84.47313830846048,-0.0012913082926019935
1742793931.157477,-0.4468157156387658,-5.866005897521973,-21.853069305419922,-7.8050456047058105,-7.250932693481445,-16.72205924987793,-82.86690878017518,,,,,,-1.0,23.654041985696992,-3.276873695009152,-13.95575076913872,-44.08074867536915,0.3122460556547556,-7.743416754910692,-21.257063426120254,4.772575324175123,-11.949483925702806,-0.015785029622701802,-83.31911656861007,-0.001232203309520527
1742793931.2395577,-0.44351588516897217,-5.899427890777588,-21.84047508239746,-7.5537309646606445,-6.969389915466309,-16.63648796081543,-79.61210974456007,,,,,,-1.0,24.616580914268827,-3.148612085487619,-14.231973868418107,-45.00391035092469,0.3109921447564768,-7.743735181670534,-21.25777772574683,4.502988687614418,-12.13349927320101,-0.015005590806659188,-80.04198825572101,-0.0011666552170752449
1742793931.3203723,-0.4457319653558683,-5.933309078216553,-21.82806396484375,-7.414140224456787,-6.921014785766602,-16.54737663269043,-78.54091006195257,,,,,,-1.0,24.78982163532577,-3.126586440157734,-14.279233653327044,-45.17074589511544,0.3142045987004406,-7.74382699792397,-21.25791008336407,4.388241928502537,-12.159134704187903,-0.014850453089060087,-78.96634420488265,-0.00116652016334196
1742793931.3895342,-0.4312267956696644,-5.961053371429443,-21.81801986694336,-7.21555757522583,-6.673298358917236,-16.47639274597168,-75.0114444410535,,,,,,-1.0,25.71616994253111,-3.013854549976941,-14.541160919840278,-46.06060947636512,0.3126158180170645,-7.7442159043547045,-21.258937456728898,4.164511826841532,-12.311880919130141,-0.013752448433805202,-75.40542306766767,-0.0010748082292178938
1742793931.4700255,-0.4243102837439929,-5.99413537979126,-21.806161880493164,-6.973679542541504,-6.528814315795898,-16.39640998840332,-73.70677816095463,,,,,,-1.0,26.288827418874696,-2.948144196047365,-14.702262367879898,-46.61081812521263,0.3016412609961641,-7.744434462494264,-21.259465540026667,3.9972905824929126,-12.399119405910398,-0.013182082619606718,-74.08441701060275,-0.0009940650059834487
1742793931.5515819,-0.4102625200002771,-6.025245666503906,-21.795108795166016,-6.709475994110107,-6.2370429039001465,-16.322431564331055,-70.80904568620869,,,,,,-1.0,27.525892640395984,-2.8155397976058842,-15.049446301982465,-47.79969624702217,0.29488725586344333,-7.744883452493085,-21.26070366575667,3.748995854751088,-12.57343570957997,-0.01186536847827214,-71.14896345429497,-0.0008747364875915674
1742793931.6230154,-0.4111430910120798,-6.051967620849609,-21.78569793701172,-6.578433036804199,-6.206061363220215,-16.263687133789062,-69.62797936948759,,,,,,-1.0,27.664061323459038,-2.801466285080987,-15.08824326397794,-47.9323231764094,0.29203574752075784,-7.744907835161726,-21.260695672861836,3.6716524247856808,-12.59203470900338,-0.011865182740803453,-69.96789181658734,-0.0008662643777952445
1742793931.7046525,-0.4122128307043468,-6.084030628204346,-21.77450180053711,-6.325447082519531,-5.886551856994629,-16.191452026367188,-66.02984710226752,,,,,,-1.0,29.173591051192453,-2.6564031616104278,-15.508741644274874,-49.38379800825989,0.29231289047281367,-7.7454039661987455,-21.262115929863867,3.415030597696402,-12.776421428670773,-0.010360912752274342,-66.32666538857181,-0.0007571570886384717
1742793931.7894888,-0.40463437173483513,-6.116554260253906,-21.763227462768555,-6.159048557281494,-5.809029579162598,-16.127275466918945,-64.69771416364024,,,,,,-1.0,29.56481500867482,-2.621226919772888,-15.619120822666876,-49.75928995777086,0.2966654979050466,-7.745462250261628,-21.262206121308694,3.303186590521841,-12.824088876397095,-0.010256973300368653,-64.991554803985,-0.0007607225227881689
1742793931.858752,-0.4403496580767569,-6.145626068115234,-21.75326919555664,-5.939227104187012,-5.552066326141357,-16.064836502075195,-61.60771507919553,,,,,,-1.0,30.93954323942281,-2.504682686606321,-15.998480178593201,-51.082036672928595,0.291391720334396,-7.745874871660877,-21.263420985541188,3.0995501794386673,-12.96528632263653,-0.0089740085400182,-61.86480148652423,-0.0006537379466928724
1742793931.9406452,-0.42217495544602496,-6.17852258682251,-21.74205780029297,-5.741835594177246,-5.439105033874512,-15.999772071838379,-60.261848811304056,,,,,,-1.0,31.5848835672039,-2.4534755400425774,-16.176108990107593,-51.70291786910067,0.28256430913840724,-7.7460251721688635,-21.26382200906642,2.9732183205229097,-13.026553751315474,-0.008546131201733984,-60.50667743581626,-0.0006037079147060289
1742793932.0205972,-0.41795077630469996,-6.211053848266602,-21.731088638305664,-5.465311527252197,-5.117129802703857,-15.93589973449707,-57.11691640980255,,,,,,-1.0,33.58031795442852,-2.3076019319400496,-16.723576960011265,-53.623479764490426,0.27797723825702286,-7.746520426251227,-21.265324534159532,2.7380004373487656,-13.197899297148302,-0.006964099750122385,-57.316423171697615,-0.0004839653038713588
1742793932.099407,-0.39111167670990743,-6.242056846618652,-21.720767974853516,-5.341768264770508,-5.072417259216309,-15.880969047546387,-55.97705008087405,,,,,,-1.0,33.87741574119071,-2.2873539444102304,-16.805362383847694,-53.90921114050883,0.2776392185949858,-7.7465641471449125,-21.265414305456282,2.658752792653738,-13.222216254892643,-0.006865224038855614,-56.17372426229314,-0.00047651385940684454
1742793932.1672044,-0.39134183435354775,-6.266473770141602,-21.712663650512695,-5.128936767578125,-4.816438674926758,-15.835345268249512,-52.55745109408856,,,,,,-1.0,35.68428773446397,-2.17147693283962,-17.297566000503615,-55.64912479956687,0.2800905955691006,-7.7469622958656785,-21.26665310259645,2.4828394208260898,-13.352505847423418,-0.005564017943285272,-52.716848466731214,-0.00038960727487297875
1742793932.2335439,-0.44519583657603473,-6.29379940032959,-21.70370864868164,-4.870057106018066,-4.668631553649902,-15.789138793945312,-51.81585131382183,,,,,,-1.0,36.81769225890302,-2.1045991153170456,-17.6061315260663,-56.74045514644185,0.28240112690723457,-7.747178865390348,-21.267317200866216,2.3616750944359954,-13.427463699509312,-0.0048655017509386745,-51.95523767159298,-0.00034350579435855254
1742793932.3144555,-0.44569699404774077,-6.327397346496582,-21.69271469116211,-4.689414978027344,-4.426753997802734,-15.733720779418945,-48.20398571733756,,,,,,-1.0,38.83545496178292,-1.9952056221404793,-18.153336447144326,-58.68379099986717,0.27594265787360583,-7.747523681158876,-21.26839814120639,2.1868358579629605,-13.54688492145598,-0.003730904585331148,-48.310868260590304,-0.0002573789318872715
1742793932.397438,-0.45255908035882514,-6.362864971160889,-21.681249618530273,-4.479084014892578,-4.27955961227417,-15.676193237304688,-46.13025299844356,,,,,,-1.0,40.17483410277964,-1.9286623722395615,-18.513770427215967,-59.97449695776591,0.27408471835136244,-7.747739569846216,-21.26907259936327,2.0607865995483086,-13.615406637756372,-0.003022741817466075,-46.21684817279281,-0.00020712183492226208
1742793932.46361,-0.44973754458573956,-6.391219139099121,-21.67213249206543,-4.213505744934082,-3.981614589691162,-15.636494636535645,-43.63078707235939,,,,,,-1.0,43.18864659045302,-1.7940298026876935,-19.328340357734117,-62.87759437382806,0.27627600977267136,-7.7481507683634785,-21.270402647045046,1.8774787479621935,-13.759015888573451,-0.0016308400768934132,-43.67750719909278,-0.00011264049725536647
1742793932.5321248,-0.448262314203836,-6.419797897338867,-21.663049697875977,-4.057222843170166,-3.932356119155884,-15.595141410827637,-43.25998718222602,,,,,,-1.0,43.730853309786475,-1.771778987327803,-19.473012156155427,-63.40033672896474,0.26947794735582464,-7.748209132993324,-21.27057853751399,1.8149200977427948,-13.780221313084837,-0.0014455224384549948,-43.30139834968349,-9.73841048929155e-05
