Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763514.6810524,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617287450058,-23.795408431762457,-5.423571417736806e-05,62.870680932742864,-2.5858655030119806,-524.0795898555301,-1.671677487459565
1741763514.7241015,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617499805752,-23.795408665546397,-5.074452034922392e-05,62.87068442393668,-2.5858657407471406,-524.0795966661408,-1.6716776411475727
1741763514.7718058,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617376721992,-23.79540853004258,-5.27680557754938e-05,62.87068240040126,-2.585865602953149,-524.0795927186336,-1.671677552068262
1741763514.818506,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617518124419,-23.795408685713554,-5.044335574441556e-05,62.87068472510129,-2.5858657612551466,-524.0795972536519,-1.671677654405327
1741763514.8675306,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617329885595,-23.79540847848005,-5.3538060740668586e-05,62.8706816303963,-2.5858655505191526,-524.0795912165103,-1.6716775181713979
1741763514.9119272,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617375738988,-23.795408528960383,-5.278421666466724e-05,62.870682384240375,-2.585865601852663,-524.079592687107,-1.6716775513568345
1741763514.9599323,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617336044096,-23.795408485259987,-5.343681306307181e-05,62.87068173164398,-2.5858655574136797,-524.079591414024,-1.6716775226284846
1741763515.0062096,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617635724123,-23.795408815179943,-4.85099798382283e-05,62.870686658477204,-2.585865892909676,-524.0796010252762,-1.6716777395156757
1741763515.0529523,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617244287218,-23.795408384244176,-5.494532468190466e-05,62.87068022313235,-2.585865454690588,-524.0795884712242,-1.6716774562213645
1741763515.0998197,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617351038613,-23.79540850176756,-5.319029852683588e-05,62.8706819781585,-2.5858655742002505,-524.0795918949239,-1.6716775334804546
1741763515.1460466,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617368028732,-23.795408520472108,-5.291097566673642e-05,62.87068225748136,-2.5858655932209262,-524.079592439826,-1.6716775457766988
1741763515.1951156,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617337714561,-23.795408487099017,-5.340935007760691e-05,62.87068175910696,-2.585865559283792,-524.0795914675988,-1.6716775238374515
1741763515.2423182,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172306683815,-23.7954083692511,-5.5169222592008925e-05,62.87067999923444,-2.585865439444111,-524.0795880344447,-1.6716774463650153
1741763515.2859528,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617260286656,-23.795408401858072,-5.468228895197902e-05,62.870680486168084,-2.5858654726021784,-524.0795889843534,-1.6716774678006232
1741763515.3341808,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617426219047,-23.79540858453425,-5.19543087665158e-05,62.87068321414827,-2.585865658365793,-524.079594306089,-1.6716775878907253
1741763515.3782907,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617544793483,-23.795408715073723,-5.0004907993236084e-05,62.87068516354904,-2.585865791111538,-524.0795981089744,-1.6716776737065073
1741763515.4248376,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617249495861,-23.795408389978405,-5.485969298126884e-05,62.87068030876405,-2.585865460521732,-524.0795886382741,-1.6716774599910083
1741763515.4719157,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617546913354,-23.795408717407504,-4.997005665686736e-05,62.87068519840037,-2.585865793484763,-524.0795981769623,-1.671677675240721
1741763515.5200446,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617578300142,-23.795408751961453,-4.945404803721346e-05,62.870685714409,-2.585865828622716,-524.0795991835905,-1.6716776979562573
1741763515.567946,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686175459539205,-23.795408716351258,-4.998583004571954e-05,62.870685182626985,-2.5858657924106647,-524.0795981461916,-1.671677674546351
1741763515.61328,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617244891617,-23.79540838490956,-5.4935388187584916e-05,62.870680233068846,-2.585865455367218,-524.0795884906081,-1.6716774566587829
1741763515.6606157,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617365768775,-23.795408517984104,-5.294813007654869e-05,62.870682220326955,-2.5858655906908714,-524.0795923673453,-1.6716775441411014
1741763515.7091043,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617685921047,-23.795408870442113,-4.7684726669164836e-05,62.87068748373036,-2.585865949105846,-524.0796026351779,-1.6716777758446606
1741763515.7530441,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617344461631,-23.795408494526914,-5.329842615770641e-05,62.87068187003088,-2.5858655668372283,-524.0795916839887,-1.6716775287205003
1741763515.7992127,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617371439135,-23.795408524226644,-5.2854907587455466e-05,62.870682313549445,-2.5858655970389184,-524.0795925492034,-1.6716775482449053
1741763515.849822,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617315448517,-23.795408462586167,-5.3775410773000066e-05,62.87068139304626,-2.585865534356646,-524.0795907534886,-1.6716775077228663
1741763515.8984191,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173066172145,-23.795408452863718,-5.3920600149714164e-05,62.870681247856886,-2.585865524469877,-524.0795904702535,-1.6716775013313936
1741763515.9431856,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686178308737,-23.79540903002158,-4.5301659605768285e-05,62.87068986679743,-2.585866111382411,-524.0796072840591,-1.6716778807511548
1741763515.9898326,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617338189215,-23.795408487621565,-5.3401546645151e-05,62.87068176691039,-2.5858655598151703,-524.0795914828217,-1.671677524180971
1741763516.0378988,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617504899999,-23.795408671154693,-5.066076933329303e-05,62.87068450768771,-2.5858657464502235,-524.0795968295221,-1.671677644834429
1741763516.0881145,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617307533978,-23.79540845387299,-5.3905528275957816e-05,62.87068126292876,-2.5858655254962075,-524.0795904996558,-1.671677501994882
1741763516.1344554,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.66861739044656,-23.795408545152057,-5.2542419608252325e-05,62.87068262603743,-2.5858656183179947,-524.0795931588041,-1.6716775620011335
1741763516.184279,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617697027495,-23.795408882669285,-4.7502133193203e-05,62.87068766632384,-2.5858659615396724,-524.0796029913809,-1.6716777838827226
1741763516.225879,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617451347248,-23.795408612198074,-5.1541193292210166e-05,62.87068362726374,-2.5858656864971676,-524.0795951119935,-1.6716776060767389
1741763516.2730746,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617380328106,-23.795408534012576,-5.270877014064777e-05,62.8706824596869,-2.585865606990244,-524.0795928342878,-1.6716775546781115
1741763516.322079,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617364025723,-23.795408516065166,-5.297678639062401e-05,62.87068219167064,-2.5858655887395012,-524.0795923114426,-1.671677542879604
1741763516.3683662,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668618876942162,-23.795410181646652,-2.810396272591604e-05,62.87070706449431,-2.585867282471644,-524.0796408332943,-1.6716786378220467
1741763516.4174595,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617187180963,-23.79540832137549,-5.588416925484912e-05,62.87067928428778,-2.585865390759351,-524.0795866397292,-1.6716774148919116
1741763516.4649448,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617444962796,-23.79540860516938,-5.164615567550824e-05,62.87068352230136,-2.585865679349682,-524.0795949072331,-1.6716776014561217
1741763516.5102923,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617197965368,-23.795408333248115,-5.570687029953079e-05,62.87067946158673,-2.5858654028326375,-524.0795869856033,-1.6716774226968962
1741763516.5550349,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686175931541865,-23.79540876831438,-4.920984291721356e-05,62.87068595861411,-2.5858658452520284,-524.0795996599852,-1.6716777087065633
1741763516.6044621,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617475832862,-23.795408639154466,-5.1138642138138585e-05,62.87068402981489,-2.585865713909155,-524.0795958972891,-1.6716776237976911
1741763516.6497362,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173056695175,-23.795408451820393,-5.393618059512143e-05,62.870681232276446,-2.585865523408918,-524.0795904398592,-1.671677500645517
1741763516.697526,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617319199658,-23.795408466715823,-5.371374085240895e-05,62.870681454716184,-2.5858655385560985,-524.079590873794,-1.6716775104376755
1741763516.7446203,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173510975895,-23.79540850183249,-5.318932892322879e-05,62.870681979128115,-2.5858655742662773,-524.0795918968153,-1.6716775335231366
1741763516.7902634,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686176577025424,-23.79540883937615,-4.814864772991335e-05,62.87068701980931,-2.58586591751483,-524.079601730162,-1.671677755422103
1741763516.8368871,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617404309985,-23.795408560414405,-5.23145005698752e-05,62.870682853956474,-2.585865633838294,-524.0795936034278,-1.6716775720344974
1741763516.8869045,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617421772721,-23.795408579639258,-5.202740773229943e-05,62.870683141049305,-2.585865653388069,-524.0795941634876,-1.671677584672789
1741763516.9348178,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617527397462,-23.795408695922315,-5.0290904025339954e-05,62.87068487755302,-2.5858657716364486,-524.0795975510542,-1.6716776611164996
1741763516.979514,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617317556695,-23.795408464907073,-5.3740751690684785e-05,62.87068142770535,-2.585865536716778,-524.0795908211014,-1.6716775092486142
