Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763854.742203,1.0360827445983887,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892738057,1932294.1808113998,0.003918239558550713,1.0360797625035048,-18.329915737267584,-8.845976833760895e-11,49.97597122183537,-0.0039211429758428335,0.10740079653559856,-3.840994380670164e-06
1741763854.7878115,1.0360826253890991,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089273925,1932294.1808113998,0.003918358737898991,1.0360797047615051,-18.32991566346027,-8.661393571023032e-11,49.97597122183722,-0.003921202291249364,0.1073990972743714,-3.841169315246623e-06
1741763854.836126,1.0360826253890991,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089273925,1932294.1808113998,0.003918358737898991,1.0360799147747457,-18.329915413167328,-8.038134316072107e-11,49.97597122184345,-0.003920997718122081,0.10740495786276898,-3.840968917521416e-06
1741763854.8785882,1.0360827445983887,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892738057,1932294.1808113998,0.003918239558550713,1.0360797788016498,-18.32991571770981,-8.795303441507178e-11,49.97597122183588,-0.003921127101795343,0.10740125129356107,-3.840978831089955e-06
1741763854.9276392,1.0360826253890991,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089273925,1932294.1808113998,0.003918358737898991,1.036079665645957,-18.32991571049206,-8.778278234572305e-11,49.97597122183605,-0.0039212403864897945,0.10739800592612331,-3.841206632951176e-06
1741763854.974625,1.0360826253890991,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089273925,1932294.1808113998,0.003918358737898991,1.0360796772874892,-18.32991569605656,-8.743863149939921e-11,49.97597122183639,-0.003921229057975039,0.10739833046416514,-3.841195535654981e-06
1741763855.0190628,1.0360828638076782,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892736865,1932294.1808113998,0.003918120379204257,1.036079929675907,-18.329915679758415,-8.703086927472814e-11,49.9759712218368,-0.003920977078353866,0.10740554914857339,-3.840715049272763e-06
1741763855.0663373,1.0360827445983887,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892738057,1932294.1808113998,0.003918239558550713,1.0360800051130354,-18.329915447859094,-8.123691548699102e-11,49.97597122184259,-0.0039209066525945436,0.10740756669796248,-3.84076288789515e-06
1741763855.1164134,1.0360828638076782,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892736865,1932294.1808113998,0.003918120379204257,1.0360799483023584,-18.329915657406673,-8.646847264528787e-11,49.97597122183736,-0.003920958936947953,0.10740606886157002,-3.840697279219709e-06
1741763855.1624308,1.0360828638076782,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892736865,1932294.1808113998,0.003918120379204257,1.0360798351466656,-18.329915792215616,-8.982368350812425e-11,49.97597122183401,-0.00392106916902386,0.10740291094521179,-3.840805254855472e-06
1741763855.2052395,1.0360827445983887,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892738057,1932294.1808113998,0.003918239558550713,1.036080441903323,-18.329914927948266,-6.829709511185491e-11,49.97597122185553,-0.003920481211179682,0.10741975469671329,-3.840346142549761e-06
1741763855.2523515,1.0360831022262573,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089273448,1932294.1808113998,0.0039178820205168115,1.0360801187343895,-18.329915738198906,-8.848819812928138e-11,49.975971221835344,-0.0039207868072119656,0.1074110000152704,-3.840295034563818e-06
1741763855.3004293,1.036083459854126,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892730905,1932294.1808113998,0.003917524482499309,1.0360804493539035,-18.329915770795196,-8.929026865180352e-11,49.97597122183454,-0.003920455563612104,0.1074204894454018,-3.839620163250261e-06
1741763855.3453789,1.0360840559005737,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892724944,1932294.1808113998,0.003916928585839928,1.0360809876583517,-18.329915839247406,-9.100363031221052e-11,49.97597122183283,-0.003919915913163096,0.10743594929197205,-3.838507673589338e-06
1741763855.391377,1.0360844135284424,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089272137,1932294.1808113998,0.00391657104786618,1.0360813359729946,-18.329915850656107,-9.126615859150873e-11,49.975971221832566,-0.003919567433866147,0.1074459324884535,-3.837816082909822e-06
1741763855.4413157,1.0360844135284424,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089272137,1932294.1808113998,0.00391657104786618,1.036081338301301,-18.32991584762931,-9.11924259866219e-11,49.97597122183264,-0.00391956517108001,0.10744599731250126,-3.837813867319155e-06
1741763855.489072,1.0360842943191528,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089272256,1932294.1808113998,0.003916690227188939,1.036081844009459,-18.329915103735402,-7.267036569051429e-11,49.97597122185116,-0.00391907562340341,0.1074600218203711,-3.837451298449633e-06
1741763855.5322247,1.0360844135284424,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089272137,1932294.1808113998,0.00391657104786618,1.0360813033767045,-18.329915889305994,-9.224441977039427e-11,49.97597122183159,-0.003919599193064781,0.10744502265443225,-3.837847179699292e-06
1741763855.5841763,1.0360848903656006,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.08927166,1932294.1808113998,0.003916094330593388,1.0360818626359105,-18.329915791284293,-8.980296290734781e-11,49.97597122183402,-0.003919042167631672,0.10746098025763157,-3.8368347035047025e-06
1741763855.6299012,1.0360850095748901,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892715408,1932294.1808113998,0.003915975151279751,1.036082190927118,-18.329915541922674,-8.35900311249358e-11,49.97597122184024,-0.003918719318652676,0.10747022919958986,-3.836401869170949e-06
1741763855.67216,1.0360853672027588,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089271183,1932294.1808113998,0.003915617613349791,1.0360823096707463,-18.329915827140212,-9.068560637146404e-11,49.97597122183315,-0.003918594465653805,0.10747380597453728,-3.835929377322262e-06
1741763855.7182298,1.036085844039917,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892707063,1932294.1808113998,0.003915140896135399,1.0360827837139368,-18.32991583016701,-9.07775582612705e-11,49.97597122183305,-0.003918120466828988,0.10748738504061535,-3.834998418916823e-06
1741763855.7660792,1.036085844039917,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892707063,1932294.1808113998,0.003915140896135399,1.036082882899791,-18.329915711423382,-8.782336994743694e-11,49.97597122183601,-0.003918023856601437,0.1074901527197636,-3.834903858253605e-06
1741763855.8131466,1.0360859632492065,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089270587,1932294.1808113998,0.003915021716836366,1.0360828270204365,-18.32991592003964,-9.301785398574232e-11,49.97597122183081,-0.0039180752406706675,0.10748868067461304,-3.834837413856134e-06
1741763855.8646924,1.036085605621338,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892709447,1932294.1808113998,0.0039153792547389436,1.036083944607526,-18.329914163565263,-4.9268255498964544e-11,49.975971221874566,-0.003916996008480544,0.1075195983994174,-3.834131228124993e-06
1741763855.9086394,1.0360862016677856,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892703487,1932294.1808113998,0.003914783358243778,1.036083153448999,-18.32991581596434,-9.041824490589412e-11,49.97597122183342,-0.0039177511222573584,0.10749796598318558,-3.834286723788498e-06
1741763855.952542,1.0360865592956543,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089269991,1932294.1808113998,0.003914425820368596,1.0360837178304791,-18.32991556962952,-8.428173354565284e-11,49.97597122183955,-0.003917192172815411,0.10751397870517797,-3.833389546153602e-06
1741763856.0023408,1.0360862016677856,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892703487,1932294.1808113998,0.003914783358243778,1.0360832666046917,-18.3299156811554,-8.706072030495367e-11,49.97597122183677,-0.00391764089184778,0.107501123851807,-3.83417884174525e-06
1741763856.0474005,1.0360864400863647,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892701102,1932294.1808113998,0.0039145449996584964,1.036083453334868,-18.329915742157027,-8.856425391343347e-11,49.975971221835266,-0.003917452892411009,0.10750650963894591,-3.833761407846307e-06
1741763856.0961697,1.0360862016677856,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892703487,1932294.1808113998,0.003914783358243778,1.036083173006773,-18.329915792215616,-8.982173427873603e-11,49.975971221834016,-0.003917732079382489,0.1074985115213655,-3.83426808660609e-06
1741763856.1439116,1.0360864400863647,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892701102,1932294.1808113998,0.0039145449996584964,1.0360834277234972,-18.329915772890672,-8.935582384782787e-11,49.97597122183448,-0.003917477836952805,0.10750579503046252,-3.833785819479146e-06
1741763856.193189,1.0360862016677856,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892703487,1932294.1808113998,0.003914783358243778,1.0360831855796278,-18.329915776848793,-8.945872856682887e-11,49.97597122183438,-0.003917719839758225,0.10749886216077206,-3.834256107736745e-06
1741763856.2367883,1.0360862016677856,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892703487,1932294.1808113998,0.003914783358243778,1.0360833653248847,-18.329915563343093,-8.412186356485468e-11,49.975971221839714,-0.003917544732015903,0.10750387862806962,-3.8340847305178596e-06
1741763856.2851894,1.0360862016677856,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892703487,1932294.1808113998,0.003914783358243778,1.0360835008323193,-18.329915401991457,-8.009889283287076e-11,49.975971221843736,-0.003917412737189356,0.10750766000130897,-3.833955547730274e-06
1741763856.3333814,1.0360862016677856,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892703487,1932294.1808113998,0.003914783358243778,1.0360832219012082,-18.329915734240785,-8.836805737017815e-11,49.975971221835465,-0.003917684442799271,0.10749987620894991,-3.834221464880284e-06
1741763856.3789823,1.0360865592956543,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089269991,1932294.1808113998,0.003914425820368596,1.036083787214011,-18.32991548674181,-8.223063424062788e-11,49.975971221841604,-0.003917124592855554,0.1075159147284177,-3.833323411968651e-06
1741763856.4260197,1.0360866785049438,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089269872,1932294.1808113998,0.003914306641080522,1.0360836712643504,-18.329915766837075,-8.919644919935996e-11,49.975971221834634,-0.003917234482566874,0.10751276662008244,-3.8333142374452845e-06
1741763856.470688,1.0360870361328125,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089269514,1932294.1808113998,0.003913949103227265,1.0360838994383812,-18.32991592097096,-9.303096890870758e-11,49.975971221830804,-0.003917003049760771,0.10751939668159773,-3.832737643487407e-06
1741763856.516555,1.0360875129699707,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892690374,1932294.1808113998,0.003913472386115178,1.0360845546238124,-18.329915708396584,-8.773909004689743e-11,49.97597122183609,-0.003916352584780261,0.10753803113064986,-3.831634423707089e-06
1741763856.5686707,1.0360875129699707,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892690374,1932294.1808113998,0.003913472386115178,1.0360844894312322,-18.32991578616202,-8.967126392727626e-11,49.97597122183416,-0.003916416089314279,0.10753621185976027,-3.831696554517157e-06
1741763856.6123228,1.036087155342102,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089269395,1932294.1808113998,0.003913829923946502,1.0360843865200877,-18.32991548255086,-8.212534416232753e-11,49.975971221841704,-0.003916525516740569,0.10753307699491556,-3.8321536913298196e-06
1741763856.6581202,1.0360870361328125,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089269514,1932294.1808113998,0.003913949103227265,1.0360842384397984,-18.329915517242625,-8.298953931485804e-11,49.975971221840844,-0.003916672814091883,0.1075288572366337,-3.832414512087383e-06
1741763856.7013257,1.0360876321792603,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.089268918,1932294.1808113998,0.003913353206841727,1.0360846035182476,-18.329915792215616,-8.982824080297949e-11,49.97597122183401,-0.00391630189850961,0.10753948318534363,-3.831468148373232e-06
1741763856.7496135,1.0360878705978394,-18.329912185668945,0.0,0.0,49.97597122192383,0.21973326822717978,1.0,3004644.769999303,2.5783100780893895e-05,-2300881.0892686797,1932294.1808113998,0.003913114848300311,1.0360849010758102,-18.32991572190076,-8.806257726404493e-11,49.97597122183577,-0.003916005922391268,0.10754796227655247,-3.830945230235306e-06
1741763856.798041,1.0360878705978394,-18.329912185668945,0.020504364743828773,0.020508261397480965,49.97597122192383,0.21973326822717978,1.0,8395.942097741277,0.009226964448857464,-6429.234272914131,5380.139018524005,0.003913114848300311,1.0360849817370763,-18.32991562667121,-3.066045779996785e-08,49.975971191263376,-0.003915927330484741,0.10755021376882642,-3.830868345446209e-06
1741763856.844481,1.0360206365585327,-18.329998016357422,0.020503943786025047,0.02050658129155636,49.97597122192383,0.21973326822717978,1.0,8396.114471290128,0.00922677501782644,-6429.366339470236,5380.249787643985,0.0039793639358727305,1.0352851594188905,-18.330874064033196,-7.805707113666849e-06,49.975963416216715,0.004795175663039579,0.35710493198518684,4.770437274918578e-06
1741763856.8922765,1.0359796285629272,-18.33005142211914,0.02050388976931572,0.020507564768195152,49.97597122192383,0.21973326822717978,1.0,8396.136590532227,0.009226750710304762,-6429.383318836705,5380.263959318047,0.0040207002781067645,1.0351501318382361,-18.331039459169915,-8.803524958874602e-06,49.97596241839887,0.004960009733096836,0.36182708025230914,4.985678128318678e-06
1741763856.9393418,1.0359959602355957,-18.330039978027344,0.020503666251897812,0.020507672801613808,49.97597122192383,0.21973326822717978,1.0,8396.228119669486,0.00922665012745643,-6429.4533932129625,5380.322833958163,0.0040042393382016435,1.0347760180529804,-18.331493085616785,-1.2947216756581512e-05,49.975958274707075,0.00500396373902218,0.3630862697684167,5.009267112681799e-06
1741763856.9856339,1.036010503768921,-18.330028533935547,0.020503785461187363,0.02050746977329254,49.97597122192383,0.21973326822717978,1.0,8396.179303881278,0.009226703771642206,-6429.415996768363,5380.291451538,0.003989598270913067,1.0349941611420945,-18.331239128393463,-1.078648260575102e-05,49.97596043544122,0.005145588857331796,0.3671435305445077,5.132208102010119e-06
1741763857.0305035,1.0359320640563965,-18.33012580871582,0.02050216868519783,0.020505091175436974,49.97597122192383,0.21973326822717978,1.0,8396.84141636887,0.009225976222372615,-6429.923104274177,5380.717164647926,0.004069880916468994,1.0321027060062988,-18.334687062894773,-4.0637903316725576e-05,49.97593058402052,0.005137113112293315,0.36690071833504073,5.226859655366301e-06
1741763857.077762,1.0357338190078735,-18.330366134643555,0.02050270512700081,0.020505543798208237,49.97597122192383,0.21973326822717978,1.0,8396.621717700402,0.009226217621208609,-6429.755062812551,5380.575634169202,0.004281863476898069,1.0328401039696473,-18.333812919217053,-3.0709481880147446e-05,49.97594051244195,0.004754423573282994,0.3559374706104915,5.089448163035915e-06
