Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742220819.7840054,1.4128171228901077e-06,1.0362697839736938,-18.329776763916016,0.0,0.0,49.97508239746094,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.11301337,1932329.8740993526,0.003736889876903445,1.036272510420531,-18.329773518024012,8.08233231166003e-11,49.97508239754176,0.0037343637544428425,0.1069816411481017,3.48872652766315e-06
1742220819.8268764,-4.370407314530689e-06,1.0362697839736938,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.11301337,1932329.8740993526,0.003736889876903445,1.0362613517791033,-18.329786804271862,-2.500188006009482e-10,49.97508239721092,-0.0037447220107920008,0.030054909307924992,-3.498403443486535e-06
1742220819.8734581,4.87932270171343e-06,1.0362697839736938,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.11301337,1932329.8740993526,0.003736889876903445,1.0362791987136006,-18.329765554051846,2.791324290464606e-10,49.97508239774007,0.0037281801345262723,0.24413778612842285,3.4829496509959384e-06
1742220819.9250734,5.04872850886223e-06,1.0362696647644043,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113013489,1932329.8740993526,0.003737008873299478,1.0362794063985348,-18.32976516475901,2.8882366230459613e-10,49.975082397749766,0.00372799736288456,0.24413255010658041,3.482889806184163e-06
1742220819.9721637,4.961808538658039e-06,1.0362697839736938,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.11301337,1932329.8740993526,0.003736889876903445,1.0362793575040996,-18.329765365226194,2.8385121348352884e-10,49.97508239774479,0.003728033537855881,0.24413358644317074,3.4828126970925436e-06
1742220820.0147636,4.443230758786813e-06,1.0362699031829834,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130132508,1932329.8740993526,0.0037367708805209833,1.0362784760072827,-18.329766556387767,2.5418482652901475e-10,49.97508239771512,0.0037288385253939366,0.24415664763741637,3.4834538049642165e-06
1742220820.0638978,3.5777816682100043e-06,1.0362701416015625,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130130123,1932329.8740993526,0.0037365328877967787,1.0362770445644855,-18.329768544994295,2.0467490032882238e-10,49.97508239766561,0.003730143240479128,0.24419402497134063,3.4844507235607772e-06
1742220820.112299,4.3319867816963166e-06,1.036270022392273,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130131315,1932329.8740993526,0.003736651884152094,1.0362783810123801,-18.329766812035814,2.4782086918486223e-10,49.97508239770876,0.0037289173382703874,0.24415890546001234,3.4834164994738635e-06
1742220820.1600475,4.9042015620491295e-06,1.036270022392273,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130131315,1932329.8740993526,0.003736651884152094,1.0362794850952923,-18.32976549700834,2.8055567918627467e-10,49.975082397741495,0.0037278979075679565,0.24412970092163463,3.4824641850601128e-06
1742220820.2028918,4.707495152141076e-06,1.0362701416015625,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130130123,1932329.8740993526,0.0037365328877967787,1.0362792243249714,-18.32976594963111,2.6930265466560456e-10,49.97508239773024,0.0037281297186473198,0.2441363418198806,3.4825698259245645e-06
1742220820.2524014,2.163891095516887e-06,1.0362701416015625,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130130123,1932329.8740993526,0.0037365328877967787,1.0362743171863258,-18.32977179205045,1.237901681459867e-10,49.97508239758472,0.003732665441255647,0.24426628070113018,3.4868067950985493e-06
1742220820.299071,4.771176403057855e-06,1.036270260810852,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012893,1932329.8740993526,0.0037364138914550383,1.0362794669345021,-18.329765802482143,2.729456812370743e-10,49.975082397733885,0.003727896829156199,0.24412967002741354,3.482241374592604e-06
1742220820.3441448,5.032077351026982e-06,1.036270260810852,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012893,1932329.8740993526,0.0037364138914550383,1.0362799698486924,-18.329765203874558,2.8787109605367846e-10,49.97508239774881,0.0037274325677548424,0.24411636991796923,3.481807706405279e-06
1742220820.3897939,4.953050044732779e-06,1.0362703800201416,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012774,1932329.8740993526,0.0037362948951268748,1.0362799363210797,-18.32976538548246,2.8335016449915074e-10,49.97508239774429,0.0037274545935613588,0.2441170009108461,3.48171739243513e-06
1742220820.4390843,4.9280218424739805e-06,1.0362703800201416,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012774,1932329.8740993526,0.0037362948951268748,1.0362798883579671,-18.32976544299163,2.8191837092486813e-10,49.97508239774285,0.0037274988423021327,0.2441182685438937,3.481758724021199e-06
1742220820.4849746,4.513353693493307e-06,1.0362703800201416,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012774,1932329.8740993526,0.0037362948951268748,1.0362790883518755,-18.32976639503613,2.5819636384537553e-10,49.975082397719135,0.003728237488719287,0.24413942920502135,3.482448674230627e-06
1742220820.5349407,4.092754410421305e-06,1.0362704992294312,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130126547,1932329.8740993526,0.0037361758988122885,1.0362783959135413,-18.329767361748964,2.3413505314381847e-10,49.97508239769507,0.003728868130169089,0.2441574957517512,3.4829268094467483e-06
1742220820.57785,4.9166201527394554e-06,1.0362703800201416,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012774,1932329.8740993526,0.0037362948951268748,1.0362798664718866,-18.32976546837017,2.812661120878549e-10,49.975082397742206,0.003727519088131361,0.24411884854417745,3.4817776351182976e-06
1742220820.623566,4.949170021981866e-06,1.0362704992294312,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130126547,1932329.8740993526,0.0037361758988122885,1.03628004854545,-18.329765393864363,2.831281992303159e-10,49.97508239774407,0.0037273420641372123,0.24411377718030883,3.4815013966646752e-06
1742220820.6731067,4.7286346762238225e-06,1.0362706184387207,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130125355,1932329.8740993526,0.003736056902511281,1.036279742140323,-18.329765900736675,2.705119878183454e-10,49.97508239773145,0.0037276159951875392,0.2441216247268395,3.481646367182967e-06
1742220820.7200463,4.104181406172938e-06,1.0362708568572998,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012297,1932329.8740993526,0.003735818909950009,1.0362787758931518,-18.32976733497344,2.347887596674179e-10,49.97508239769573,0.0037284905616042953,0.24414667920913147,3.482241386402864e-06
1742220820.7643187,4.60522141788947e-06,1.0362708568572998,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012297,1932329.8740993526,0.003735818909950009,1.036279742140323,-18.32976618455723,2.6345185986999116e-10,49.97508239772439,0.003727598181640102,0.24412111440629633,3.4814079439165912e-06
1742220820.8110242,4.408209113705004e-06,1.0362708568572998,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012297,1932329.8740993526,0.003735818909950009,1.0362793626263738,-18.329766636248678,2.5218133599180233e-10,49.975082397713116,0.0037279486458982863,0.24413115446772837,3.481735261667337e-06
1742220820.8567917,4.8667532948275714e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.036280366126448,-18.329765583621338,2.7841336837140203e-10,49.97508239773935,0.003727013173019455,0.24410435514382536,3.4807506971923307e-06
1742220820.912074,4.723097593507638e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.0362800895236433,-18.3297659130767,2.7019522677528974e-10,49.97508239773113,0.0037272685226273626,0.2441116703712421,3.4809891745693867e-06
1742220820.9529483,4.90306718626519e-06,1.0362708568572998,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012297,1932329.8740993526,0.003735818909950009,1.0362803172320127,-18.329765500035137,2.8049078471477123e-10,49.97508239774143,0.003727067228798206,0.24410590372781577,3.4809120579998292e-06
1742220820.9989905,4.083610195515952e-06,1.0362707376480103,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130124163,1932329.8740993526,0.003735937906223854,1.0362786171026528,-18.32976738200523,2.336119381390745e-10,49.97508239769455,0.0037286461081951455,0.24415113529071816,3.482497583625074e-06
1742220821.0468419,4.765463618042854e-06,1.0362707376480103,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130124163,1932329.8740993526,0.003735937906223854,1.0362799325957894,-18.32976581598632,2.726188687560516e-10,49.97508239773356,0.003727431239356739,0.24411633186216683,3.4813629149889505e-06
1742220821.0961313,4.619475422693828e-06,1.0362707376480103,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130124163,1932329.8740993526,0.003735937906223854,1.0362796504050493,-18.32976615172811,2.6426729168869075e-10,49.9750823977252,0.003727691795590906,0.2441237962484386,3.481606270466932e-06
1742220821.1426957,5.078778497901127e-06,1.0362706184387207,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130125355,1932329.8740993526,0.003736056902511281,1.0362804178148508,-18.3297650963068,2.9054273828010013e-10,49.97508239775148,0.003726992269532808,0.2441037563030444,3.4810637985485578e-06
1742220821.1889162,4.903785793324614e-06,1.0362706184387207,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130125355,1932329.8740993526,0.003736056902511281,1.0362800802104175,-18.32976549793966,2.805318942183416e-10,49.97508239774147,0.0037273039126465225,0.24411268422060947,3.4813548776500863e-06
1742220821.2440095,3.4931958453988847e-06,1.0362706184387207,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130125355,1932329.8740993526,0.003736056902511281,1.0362773584201932,-18.32976873917505,1.9983598156334084e-10,49.97508239766077,0.0037298179447342815,0.244184705934704,3.4837030193837388e-06
1742220821.2981834,-4.063140063755749e-06,1.0362706184387207,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130125355,1932329.8740993526,0.003736056902511281,1.0362627794966102,-18.32978609809652,-2.3244089905221108e-10,49.9750823972285,-0.003743336895774865,0.03009458993023602,-3.4963299119712093e-06
1742220821.3469737,5.082488994152007e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.0362807828933,-18.329765087459236,2.90755005411174e-10,49.97508239775169,0.003726628474717728,0.24409333434928798,3.480391417839192e-06
1742220821.3863168,5.193881285824908e-06,1.036271095275879,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130120587,1932329.8740993526,0.0037355809174430678,1.036281116772443,-18.32976483181119,2.971274474185021e-10,49.975082397758065,0.0037263113848995705,0.24408425039513448,3.479984425470421e-06
1742220821.4351926,4.769967843499826e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.0362801793962717,-18.32976580550894,2.7287654291897096e-10,49.975082397733814,0.0037271855848029878,0.24410929437759277,3.4809117168635477e-06
1742220821.4848506,3.951602618861562e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.0362786008045077,-18.32976768561639,2.260601532343505e-10,49.975082397687,0.003728643445684042,0.24415105901539358,3.4822732495554287e-06
1742220821.531141,4.706779917305758e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.0362800578586757,-18.329765950562432,2.692617380775603e-10,49.9750823977302,0.003727297771043448,0.2441125082766417,3.481016490395749e-06
1742220821.5745826,4.982713548327082e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.0362805896438658,-18.32976531726308,2.850471307214092e-10,49.975082397745986,0.003726806861688046,0.24409844475954767,3.4805580178865977e-06
1742220821.624158,4.209349951850078e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.03627909719944,-18.329767093760893,2.4080515854258047e-10,49.97508239770174,0.003728184942760993,0.24413792387420102,3.4818450422229136e-06
1742220821.6682026,4.755280319761731e-06,1.0362709760665894,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113012178,1932329.8740993526,0.0037356999136897466,1.0362801509909332,-18.329765839269385,2.72036310692426e-10,49.975082397732976,0.003727211812872612,0.24411004575643988,3.4809362119129056e-06
1742220821.717122,4.979852354985499e-06,1.036271095275879,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130120587,1932329.8740993526,0.0037355809174430678,1.0362807041965425,-18.329765323083848,2.848834498385836e-10,49.97508239774582,0.0037266921698190674,0.24409515907952917,3.480340038690152e-06
1742220821.7641203,3.417320716843677e-06,1.0362714529037476,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113011701,1932329.8740993526,0.0037352239287845508,1.0362780471332371,-18.32976891286671,1.9549537729660718e-10,49.975082397656436,0.0037291197896521526,0.24416470526487818,3.4822743679031823e-06
1742220821.8142016,4.604465194627472e-06,1.0362714529037476,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113011701,1932329.8740993526,0.0037352239287845508,1.036280337255448,-18.329766185488552,2.6340859844849335e-10,49.97508239772434,0.003727004180165425,0.24410409751753454,3.480298799108486e-06
1742220821.8575287,4.711560839610782e-06,1.036271572113037,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113011582,1932329.8740993526,0.003735104932592222,1.0362806632183492,-18.32976593938656,2.6953524129463896e-10,49.97508239773047,0.0037266943081104816,0.24409522033706585,3.479898573121704e-06
1742220821.909895,4.829354497704675e-06,1.036271572113037,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113011582,1932329.8740993526,0.003735104932592222,1.0362808899953961,-18.329765669768676,2.762738876027568e-10,49.97508239773721,0.00372648492330994,0.2440892219043833,3.4797030545713773e-06
1742220821.9541783,4.9136251496717415e-06,1.0362714529037476,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113011701,1932329.8740993526,0.0037352239287845508,1.0362809337675571,-18.32976547558792,2.810947763241844e-10,49.975082397742035,0.003726453453507495,0.24408832036095215,3.4797845272607557e-06
1742220821.9997509,4.10211718232289e-06,1.036271333694458,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130118202,1932329.8740993526,0.0037353429249904688,1.036279248073697,-18.329767340328544,2.3467067118412137e-10,49.97508239769561,0.0037280189672006933,0.2441331690246473,3.4813573183408467e-06
1742220822.048849,4.271309457018979e-06,1.0362714529037476,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.113011701,1932329.8740993526,0.0037352239287845508,1.0362796946428716,-18.329766951035708,2.4434968884680456e-10,49.975082397705286,0.0037275975869231234,0.24412109736890988,3.4808529258887004e-06
1742220822.0971932,4.376765097967292e-06,1.0362712144851685,-18.329776763916016,0.0,0.0,49.97508239746094,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300851.1130119395,1932329.8740993526,0.003735461921209975,1.0362796592526138,-18.32976670889184,2.503825116408816e-10,49.97508239771132,0.0037276480544451607,0.24412254315691748,3.4811218407630857e-06
