Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763007.1693132,-0.3844195604324341,-20.02362632751465,1.4067473411560059,1.4337244033813477,49.94403076171875,15.88946195867794,1.0,122.35984005186533,0.633137764233318,-94.9050200107927,57.679568896500555,0.12065014103275427,-0.5907393353719925,-20.273923124037125,-0.15188869325808582,49.79214206846066,0.19699919651877998,21.533073222675135,0.005941995210832519
1741763007.219201,-0.400511234998703,-20.043209075927734,1.5289627313613892,1.5608538389205933,49.931758880615234,17.757194738608966,1.0,112.57633007242545,0.6881635018445882,-87.41686172504559,51.38217044682315,0.12250059427094098,-0.6056682972187133,-20.29241911050957,-0.1642855106767331,49.7674733699385,0.20316641361368845,23.577483758045755,0.006222001600893159
1741763007.2641504,-0.41522514820098877,-20.061153411865234,1.7000524997711182,1.7437773942947388,49.91971206665039,19.927060762352365,1.0,101.24292616203084,0.7652027144196776,-78.74418629771051,44.08480470779385,0.12865015505185545,-0.6193343431855851,-20.30958639060843,-0.1819597608776922,49.7377523057727,0.20813395833945283,25.88965945545354,0.006694116502981757
1741763007.3092113,-0.42965206503868103,-20.07879066467285,1.9645607471466064,2.0345046520233154,49.906288146972656,23.181859797967466,1.0,87.6055847842311,0.8843287217361788,-68.31004862507648,35.301623275989535,0.13387436191548568,-0.6348857524808267,-20.32940058259816,-0.2118522368569047,49.69443591011575,0.2155613382907256,29.35723725309265,0.007214534154329759
1741763007.3556378,-0.4446464478969574,-20.097192764282227,2.2170279026031494,2.283632755279541,49.8901481628418,25.489059114352855,1.0,77.62358114754414,0.9980598129187324,-60.67407094924587,28.870518785326475,0.13932803671427865,-0.6475827862691688,-20.345749551366715,-0.23684880475186332,49.65329935808994,0.22005050169867327,31.793041627888023,0.007664801094917045
1741763007.4009275,-0.45945456624031067,-20.11542510986328,2.4088785648345947,2.4905354976654053,49.872005462646484,28.208258308664202,1.0,71.43691156826854,1.0845049609991206,-55.942222130096184,24.883406406830133,0.1456840349510154,-0.6610598601160405,-20.36286893703374,-0.2559942284432078,49.61601123420328,0.22659475666515178,34.699719917017745,0.008252809612430701
1741763007.4490445,-0.47421979904174805,-20.1336612701416,2.727790594100952,2.8336281776428223,49.85226058959961,32.34199041718802,1.0,63.077756146260015,1.2282458563858887,-49.550571953416856,19.49353872767309,0.1505003408948693,-0.6741515077476734,-20.379996917729805,-0.2881789421902594,49.564081647409346,0.23356721001471153,39.03319810043238,0.008787986182269402
1741763007.4971812,-0.4901772141456604,-20.15345573425293,3.0505034923553467,3.1583316326141357,49.82773971557617,35.12985625782037,1.0,56.39731884860884,1.3737617952580032,-44.443674996932934,15.184167360264397,0.1587636825462645,-0.6900753170757596,-20.400662109138047,-0.3229805763206467,49.50475913925553,0.2412772303526106,42.04193975372554,0.009576515401335946
1741763007.5429428,-0.504659116268158,-20.17150115966797,3.253237247467041,3.3829290866851807,49.80344009399414,37.849055452131715,1.0,52.87799620787607,1.4652125424675084,-41.75416058455395,12.912650810392321,0.1652441969435279,-0.7052915709520988,-20.420108386294565,-0.3461575589367487,49.457282535057395,0.24694917635604052,44.923628231848205,0.010201729583204892
1741763007.5870116,-0.519262433052063,-20.189748764038086,3.5335135459899902,3.6889431476593018,49.77717208862305,41.254921109653004,1.0,48.677192964871075,1.5916904703061938,-38.544975757680334,10.199628345282239,0.17058004133825289,-0.7196591982497722,-20.43882040980591,-0.37628237424921235,49.40088971437384,0.2546980493614331,48.55148274896541,0.010861600947211406
1741763007.6341062,-0.5343055129051208,-20.208621978759766,3.801504611968994,3.9729087352752686,49.74753189086914,44.02905362102115,1.0,45.23935115366771,1.7126814362158571,-35.91942616152793,7.978114786734466,0.17676517595618374,-0.7349871445770049,-20.45873004294587,-0.40612628358842073,49.34140560728072,0.26499054760026497,51.62047361519901,0.01171027519332158
1741763007.687391,-0.5504617094993591,-20.228960037231445,4.047327995300293,4.248047351837158,49.71278381347656,47.531052583391826,1.0,42.485839044818746,1.8237168754173037,-33.81706807341046,6.197909250878233,0.18330110431522315,-0.7490716102392199,-20.477062712629795,-0.4285898850954685,49.2841939283811,0.27497281535278745,55.40844348366423,0.012600705177707974
1741763007.7346232,-0.5644752383232117,-20.246654510498047,4.357170581817627,4.596984386444092,49.6810302734375,51.59611804559466,1.0,39.457358565014374,1.9637459502156296,-31.506093028201505,4.238023013888522,0.18888120866387345,-0.756408860470934,-20.48726906755984,-0.44693913940729196,49.23409113403021,0.27810021834101845,59.56310244189819,0.013131976342484676
1741763007.7754114,-0.5797612071037292,-20.26605796813965,4.730799198150635,4.993156433105469,49.6431999206543,55.90838343455305,1.0,36.33236657633626,2.1327251359364494,-29.122358542992995,2.2141777592401546,0.19700623527449068,-0.7655429003202592,-20.499955894605133,-0.47105190851116163,49.17214801214314,0.2827116041104777,64.00747430200492,0.013923987198554352
1741763007.82525,-0.5933767557144165,-20.283428192138672,5.1515212059021,5.457655429840088,49.606571197509766,61.34678182317576,1.0,33.355302780930316,2.3231775434729407,-26.85251529346999,0.2843589241871243,0.20358254849193605,-0.7784638479915493,-20.51756562201968,-0.5126764508748478,49.093894746634916,0.29026185173308644,69.66217135215472,0.014773061876452553
1741763007.8703523,-0.6071205139160156,-20.301061630249023,5.581415176391602,5.934542179107666,49.5662727355957,66.42811365092929,1.0,30.776141178152894,2.5179895303625197,-24.8868899679849,-1.3890638226438838,0.2088008777769307,-0.7853422970206019,-20.52767050343007,-0.536721108901252,49.02955162669445,0.29549947439747093,74.8935500165839,0.015425137409203404
1741763007.9245687,-0.6200486421585083,-20.317766189575195,5.986813068389893,6.413870811462402,49.52407455444336,71.77037873470259,1.0,28.68260206537098,2.7019089423564093,-23.291720483890877,-2.748276807660215,0.21445080182666995,-0.7889341956797686,-20.533559220585843,-0.5473861290244683,48.97668842541889,0.2989364880778712,80.33427828936503,0.016026792390887067
1741763007.9670596,-0.6336718797683716,-20.33545684814453,6.392390251159668,6.845297336578369,49.477806091308594,75.64317758720664,1.0,26.853227776327756,2.88612716057623,-21.8988882342748,-3.9377004344343653,0.22087980298896462,-0.7923487886214531,-20.53920140984077,-0.5510091943518851,48.92679689695671,0.301940861201593,84.29314609190497,0.016673159484131558
1741763008.0108993,-0.6458010077476501,-20.35129165649414,6.700502872467041,7.190009117126465,49.4331169128418,79.3099765007477,1.0,25.611100138908782,3.0262304064036045,-20.953385527451708,-4.745829109671334,0.2255571640093374,-0.7960202261856217,-20.54485042228837,-0.5481294718134412,48.88498744102836,0.30358764884069817,88.00712199618356,0.01711909227519263
1741763008.0600631,-0.6562381386756897,-20.36497688293457,6.997116565704346,7.5528106689453125,49.39210510253906,83.45744193853572,1.0,24.518362685045727,3.161237914773587,-20.121850760551265,-5.457259619365303,0.2309393496079399,-0.7988761393121955,-20.54940196372429,-0.5448354731115386,48.84726962942753,0.3050837070355076,92.19744634420586,0.017613958219689856
1741763008.1043823,-0.6678093671798706,-20.380226135253906,7.368975639343262,7.971280097961426,49.34388732910156,87.79717398602253,1.0,23.272282370477587,3.3306878258556902,-19.174032960236296,-6.269279496029325,0.23749559700218825,-0.8001850343781776,-20.552165728464324,-0.5342365804862764,48.80965074861528,0.3063118443022081,96.572361932715,0.018186928582848566
1741763008.1543367,-0.6778956651687622,-20.393566131591797,7.7843194007873535,8.453553199768066,49.30033874511719,93.19437238685262,1.0,22.020725124692547,3.520220991320503,-18.222838340923545,-7.086150096848449,0.24267411318979215,-0.8098434961535261,-20.565762315057036,-0.5644517649436096,48.735886980173575,0.310738815498334,102.09638371632708,0.018852066621176156
1741763008.1976275,-0.6881641149520874,-20.4072208404541,8.156023025512695,8.889448165893555,49.25309371948242,97.7675710318308,1.0,21.008317958708954,3.690092694343269,-17.453607878207343,-7.747468912578949,0.24747221417682785,-0.820332946241134,-20.580379279749664,-0.5941041604987632,48.65898955898366,0.31635046946281736,106.83034440543163,0.019571987783460598
1741763008.2455127,-0.6972842216491699,-20.41944694519043,8.519111633300781,9.33053207397461,49.20945739746094,102.36823633533739,1.0,20.10429414265964,3.85626957400447,-16.76715632961838,-8.338807334305088,0.2511995081665061,-0.8177044677744956,-20.57799146893201,-0.567398477630897,48.64205891983004,0.3158975452754823,111.41803438675137,0.01983832700105193
1741763008.293016,-0.706486165523529,-20.431840896606445,8.870816230773926,9.731943130493164,49.162879943847656,106.84530167546617,1.0,19.2988314183737,4.017475143841654,-16.155701281742182,-8.866087725817739,0.2558765056842129,-0.8244935036785943,-20.587818066541775,-0.5806779896534544,48.582201954194204,0.3202015724776975,116.0184010236784,0.020483014870045876
1741763008.3401475,-0.7152996063232422,-20.44378089904785,9.205594062805176,10.134635925292969,49.11601257324219,111.10263374736778,1.0,18.589005686120828,4.171149983036306,-15.61702215010991,-9.33118454956081,0.26119358115263624,-0.8215167181153973,-20.58481291602348,-0.5441907648506048,48.57182180839158,0.3193464613944506,120.25123596753753,0.02085281147000966
1741763008.3841214,-0.723773717880249,-20.455265045166016,9.534377098083496,10.52432918548584,49.06987762451172,115.2088991973632,1.0,17.9401303182366,4.322297831776616,-15.124962973122397,-9.756946304821334,0.26698823152855045,-0.8320069648440285,-20.59944068483977,-0.5757680579216207,48.4941095665901,0.32605023570706876,124.54955040499355,0.02176289395522431
1741763008.432299,-0.7327574491500854,-20.467527389526367,9.88715648651123,10.953537940979004,49.01856994628906,119.74089785454878,1.0,17.2915962884488,4.484734633185115,-14.633318954163727,-10.182893606642835,0.27388980319744155,-0.8356060003099461,-20.60510159947007,-0.5691586883929363,48.449411257896124,0.3291022776501041,129.16898362329556,0.02253443951435422
1741763008.4793549,-0.7409215569496155,-20.478744506835938,10.23552417755127,11.382341384887695,48.969268798828125,124.41022980437637,1.0,16.694753520909398,4.645411447634626,-14.180963026639725,-10.575205724313461,0.2807967709146048,-0.8419742603402387,-20.614437458687004,-0.5806458892001081,48.38862290962802,0.3341639589678627,133.98332206149703,0.023458040158554083
1741763008.5291204,-0.748490571975708,-20.48919677734375,10.567854881286621,11.804762840270996,48.92246627807617,129.3404950102237,1.0,16.161801352554615,4.798952159155879,-13.77731919496863,-10.926067181227396,0.284592515115193,-0.841506156407112,-20.61464623033558,-0.5536504884882435,48.368815789587934,0.3345694240480062,138.92520298626047,0.023803988467615934
1741763008.5755124,-0.7561978101730347,-20.49989891052246,10.917501449584961,12.24091625213623,48.872650146484375,133.7626270332957,1.0,15.635842143135463,4.960777494138612,-13.379087401253747,-11.27264482837878,0.28820255073136186,-0.8492736346685543,-20.62589701677524,-0.5740217446111047,48.298628401873266,0.3410152812969241,143.53199521718585,0.024570368477036596
1741763008.6231153,-0.7640340328216553,-20.510784149169922,11.245983123779297,12.636836051940918,48.81985855102539,138.26715903195287,1.0,15.171276289865133,5.113081965383513,-13.027408908690226,-11.57897241149097,0.29244094917252406,-0.8614361253310747,-20.643007412415685,-0.6202180317406704,48.19964051928471,0.34971876493005183,148.28586365546275,0.025568021889896802
1741763008.666757,-0.7717474102973938,-20.521608352661133,11.572321891784668,13.039649963378906,48.7714729309082,142.2360911893063,1.0,14.735633944006192,5.2646651256149415,-12.698586303005365,-11.86774090745861,0.2972383644088203,-0.8651075317392021,-20.648839238632256,-0.6136048532294825,48.15786807767872,0.35203706327066425,152.3212101681008,0.02615973022446417
1741763008.7149365,-0.7786958813667297,-20.531400680541992,11.887328147888184,13.455154418945312,48.72111129760742,146.7268898586993,1.0,14.337602092350412,5.411249738572561,-12.397497174935783,-12.130788187447871,0.3020318726611607,-0.8629429959348425,-20.646708199417386,-0.5706800957635184,48.1504312018439,0.35168333858537165,156.80187537170536,0.026554894334167214
1741763008.7602944,-0.7853331565856934,-20.54079818725586,12.2004976272583,13.855680465698242,48.673057556152344,151.0666219061861,1.0,13.962070703333513,5.557245694809162,-12.113781531685147,-12.379568148984019,0.30701816526798414,-0.8742483997228447,-20.662823143272536,-0.6195899124022963,48.053467643750054,0.35788142484993285,161.31916951120084,0.027469024610229587
1741763008.8132458,-0.7933600544929504,-20.55220603942871,12.569985389709473,14.340909004211426,48.61160659790039,156.69728690450756,1.0,13.542826303302391,5.72984805916276,-11.796981157764066,-12.657368048876545,0.3108371146216686,-0.8775619732721402,-20.668262440563957,-0.6066202285605395,48.00498636933985,0.36047418509046836,167.02411161905832,0.028012188897279612
1741763008.8601272,-0.7994545698165894,-20.560914993286133,12.904748916625977,14.744349479675293,48.56443786621094,161.75115207373273,1.0,13.183491133599611,5.886567803930247,-11.525788887390622,-12.896047703023811,0.31346212459802303,-0.8788958833491431,-20.670885825466762,-0.5895982723752073,47.97483959383573,0.3619048848810078,172.11896331815754,0.028360868529300896
1741763008.9002724,-0.8060769438743591,-20.570444107055664,13.337552070617676,15.31835651397705,48.5084228515625,167.4504837183752,1.0,12.745355729183508,6.089677502454025,-11.19492587074165,-13.186955051185175,0.31674659028317453,-0.8813799428944158,-20.675270152569237,-0.5802264621384334,47.92819638942406,0.36419746448083623,177.88397253043402,0.028839576266020586
1741763008.9461887,-0.8124201893806458,-20.579654693603516,13.8079252243042,15.942160606384277,48.453025817871094,174.37208166753135,1.0,12.299963026859809,6.311070484506194,-10.858827331598064,-13.48326166651425,0.3203228765828757,-0.8801757290892276,-20.67461777352676,-0.5434134273875908,47.90961239048351,0.36430993287779134,184.80879246182724,0.029174201416782133
1741763008.99701,-0.8178642988204956,-20.587627410888672,14.312795639038086,16.611303329467773,48.40334701538086,181.5546128727073,1.0,11.854064982780288,6.549485653110303,-10.52254528972553,-13.780423617792394,0.3237249522405148,-0.8785437475586058,-20.673325101975948,-0.5075367687533906,47.89581024662747,0.36413011292180897,191.98617220472818,0.029469500853736477
1741763009.0442038,-0.8227562308311462,-20.594825744628906,14.783074378967285,17.24310874938965,48.357765197753906,188.1328775902585,1.0,11.46574297689971,6.772325301938381,-10.229850754963246,-14.039687712034254,0.32702376613942685,-0.8845630882947901,-20.682643412589503,-0.5366299500736126,47.821135247680296,0.3687024408550605,198.6954244688419,0.030143615198305312
1741763009.0912814,-0.8277713060379028,-20.602262496948242,15.222250938415527,17.815534591674805,48.310691833496094,194.07940916165654,1.0,11.124453686474414,6.981113458992746,-9.972768756502882,-14.268030779249305,0.33065819240924,-0.8977751569049115,-20.70215550525284,-0.628253923624397,47.6824379098717,0.3788577214612345,204.93288339949237,0.031318102339663804
1741763009.1346774,-0.8335100412368774,-20.610788345336914,15.639791488647461,18.391921997070312,48.25007629394531,200.35554063539536,1.0,10.817477652298965,7.180250976360316,-9.741019428773214,-14.472865303383754,0.3350772569911698,-0.9002855342047926,-20.706583853608542,-0.6184978348680139,47.6315784590773,0.3815573085737354,211.2863523472183,0.03196279408545515
1741763009.1822684,-0.839202344417572,-20.61928939819336,16.08974838256836,19.002561569213867,48.19083786010742,206.7415387432478,1.0,10.504214173986652,7.395564613894142,-9.504962610926048,-14.682698253741435,0.3397499520408328,-0.9068542074291059,-20.71685497151877,-0.647599465900633,47.54323839420679,0.38766975217611416,217.84745906553474,0.03292769492737908
