Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311199.5116155,-0.2364724208913354,0.5377600789070129,-18.925138473510742,-0.007657928857952356,-0.007657296024262905,50.034141540527344,-0.03445783227279049,-1.0,22482.27873102376,-0.0034457832272790493,17230.702163674436,-14461.026494041997,0.005605457744322949,0.3858565604459727,-19.106369063976672,0.0006026467268025811,50.03474418725415,0.006890790713904297,0.16294878043453737,9.656509042940875e-06
1742311199.5591831,-0.21213087481540288,0.5308794379234314,-18.933349609375,-0.0076612988486886024,-0.007660651113837957,50.03437805175781,-0.03447293017609338,-1.0,22472.432301719193,-0.003447293017609338,17223.20829976118,-14454.638944793825,0.003463133555937321,0.3946128526367829,-19.095925517136493,0.0005408495025440911,50.03491890126036,0.006154658402681564,0.14184504523309777,5.3286010099145295e-06
1742311199.6066012,-0.23649685061348802,0.5243840217590332,-18.941099166870117,-0.007657925598323345,-0.0076583498157560825,50.03440475463867,-0.03446257433457735,-1.0,22479.185161933765,-0.0034462574334577344,17228.38412872907,-14458.97621550909,0.004519713994495318,0.37246564168162877,-19.12234917692149,0.0006027919299866259,50.03500754656866,0.003405586749832727,0.06310029943096794,3.8480695231717005e-06
1742311199.6544492,-0.19891619336690106,0.5180515050888062,-18.94868278503418,-0.00766312750056386,-0.007662334479391575,50.036197662353516,-0.03448050532119268,-1.0,22467.495252983146,-0.003448050532119268,17219.869912208673,-14450.936225743355,0.008158540890456476,0.3902784342644736,-19.101135054141196,0.0005072687555244216,50.036704931109035,0.0011687059266878442,-0.0009995467756230409,2.3837337729504017e-06
1742311199.701722,-0.18373705263794093,0.5121272206306458,-18.95575714111328,-0.007665229495614767,-0.007664468139410019,50.036373138427734,-0.03449010679141266,-1.0,22461.240677210644,-0.0034490106791412655,17215.11435344798,-14446.87324208504,0.006137568037071876,0.39410479544312693,-19.096576215333698,0.0004686899449418307,50.03684182837267,0.005345245276984824,0.11863989062532092,8.201701640582867e-06
1742311199.7468174,-0.1825772583660036,0.5069196820259094,-18.961973190307617,-0.007665389683097601,-0.007664569187909365,50.036441802978516,-0.03449056150966621,-1.0,22460.944551671546,-0.003449056150966621,17214.89947029405,-14446.668626248402,0.007195518002879639,0.3896424079030112,-19.101903516708262,0.0004657375968929636,50.03690754057541,0.0019368138698533156,0.02099506871283144,3.4840947671891285e-06
1742311199.7945998,-0.19325079198569844,0.5010131597518921,-18.969018936157227,-0.0076639121398329735,-0.007663192693144083,50.03640365600586,-0.03448436728313405,-1.0,22464.979080632707,-0.0034484367283134053,17217.976233531495,-14449.278514201676,0.0014103116486965548,0.37687975115477457,-19.11712958895987,0.0004928762554640789,50.03689653226132,-0.007454544619957034,-0.2480413397408802,-2.6283077783134093e-06
1742311199.839353,-0.2029667609909614,0.49526017904281616,-18.97588539123535,-0.007662567310035229,-0.007663027383387089,50.036678314208984,-0.03448362338921697,-1.0,22465.463703755882,-0.0034483623389216967,17218.411096973097,-14449.514117274677,0.006678284873274552,0.36488655950597604,-19.13144317919432,0.0005176451703633603,50.037195959379346,0.005095216383272442,0.11148357384449432,8.506826624617256e-06
1742311199.8873022,-0.17926664409424167,0.4897456169128418,-18.982467651367188,-0.007665847893804312,-0.007665968034416437,50.03708267211914,-0.034496856319037886,-1.0,22456.84599373971,-0.0034496856319037885,17211.90229107627,-14443.86410240136,0.002480728527068685,0.3745964188601647,-19.119861944815057,0.00045737598756909935,50.037540048106706,-0.004598491662726797,-0.1662339385192088,-2.8519023623034687e-06
1742311199.932532,-0.1661375399092642,0.4845190644264221,-18.988710403442383,-0.007667665835469961,-0.007667367812246084,50.037418365478516,-0.03450315531936124,-1.0,22452.746204062623,-0.003450315531936124,17208.839237475,-14441.136261631907,0.004699468328605705,0.3778038539458066,-19.116042826728517,0.00042395615079658905,50.03784232162931,0.006429526604831415,0.1496892140425975,7.55383916183325e-06
1742311199.979647,-0.1804683092145182,0.4796610176563263,-18.994503021240234,-0.00766568211838603,-0.007663918659090996,50.0370979309082,-0.03448763412994177,-1.0,22462.851081801884,-0.0034487634129941767,17216.498710713477,-14447.728570974634,0.0045157623187385,0.363739990934846,-19.132818335629054,0.00046031879106525045,50.03755824969927,0.004683006289845207,0.09967061379073255,5.286835835524593e-06
1742311200.0276072,-0.23170449922683745,0.4728044867515564,-19.00264549255371,-0.007658589165657759,-0.007654628716409206,50.032676696777344,-0.034445829387277936,-1.0,22490.11283524319,-0.0034445829387277937,17236.272113643186,-14466.576750388269,0.0038553568954631835,0.3239591974779614,-19.180218167313797,0.0005902900531066401,50.033266986830455,0.003965203859362768,0.07914889363795818,3.821819010277869e-06
1742311200.0722818,-0.2606985931089539,0.46520155668258667,-19.011730194091797,-0.007654575631022453,-0.007653549313545227,50.032928466796875,-0.034440972074320904,-1.0,22493.284682893496,-0.0034440972074320903,17238.75894390818,-14468.547524748068,0.0054817664595862925,0.2977316801043344,-19.21152408009948,0.0006640617108937032,50.03359252850777,0.007880463018464583,0.19131766370915207,1.0799714465157326e-05
1742311200.1152797,-0.24141257015849693,0.4573924243450165,-19.021053314208984,-0.007656709291040897,-0.0076566776260733604,50.032928466796875,-0.034455049480897906,-1.0,22484.094531721967,-0.003445504948089791,17231.707676695416,-14462.653579525122,0.007467088356223023,0.3023115909381886,-19.206066730319435,0.0006151869434623137,50.03354365374034,0.006492200661892417,0.1515327993583396,1.2119458992170067e-05
1742311200.1648333,-0.2323958732494229,0.4508211016654968,-19.028894424438477,-0.007658493239432573,-0.007657560519874096,50.0330924987793,-0.03445902250305781,-1.0,22481.502182919732,-0.0034459022503057807,17229.755639457246,-14460.946906822022,0.001377136618975046,0.30153297023207415,-19.206998033936543,0.0005922781585104857,50.033684776937804,0.0071639707362217715,0.1707736213673105,2.4664416095291553e-06
1742311200.213571,-0.24873594804776564,0.44328397512435913,-19.037885665893555,-0.00765623152256012,-0.007654057815670967,50.0330924987793,-0.0344432603339193,-1.0,22491.790327422674,-0.0034443260333919296,17237.633096500373,-14467.564436830893,0.0039057523386773828,0.28349926303781103,-19.22851204820472,0.0006336320865905635,50.03372613086589,0.009203249776426527,0.22921042466305994,8.986403584427503e-06
1742311200.260592,-0.26730863106141484,0.4355303943157196,-19.047136306762695,-0.007653660140931606,-0.007653111591935158,50.03313064575195,-0.034439002327047566,-1.0,22494.571191884042,-0.0034439002327047567,17239.766261624492,-14469.34848423727,0.0062278407369434595,0.2638150564926036,-19.25199661769875,0.0006808601176075997,50.033811505869565,0.01258862551082438,0.32619855349343096,1.9599988694609435e-05
1742311200.3056295,-0.24549655756234984,0.4281773269176483,-19.055910110473633,-0.007656679954379797,-0.00765569182112813,50.03313064575195,-0.0344506133585812,-1.0,22486.98975429362,-0.0034450613358581197,17233.948373475807,-14464.487362948235,0.006184783179357643,0.27047366632905323,-19.244053978858574,0.0006255135430311388,50.03375615929499,0.011230869554852795,0.28729009951893614,1.7365123278103357e-05
1742311200.352451,-0.2267706464517144,0.4211829900741577,-19.06425666809082,-0.0076592713594436646,-0.007659217808395624,50.03315353393555,-0.03446648030151095,-1.0,22476.637673676683,-0.003446648030151095,17226.013146827503,-14457.839225796239,0.004417996010746778,0.27550859358598245,-19.238049350042274,0.0005780669309962322,50.03373160086654,0.009753801279428638,0.2449593434587708,1.0773063785533135e-05
1742311200.3986254,-0.23678233879504829,0.41440504789352417,-19.07234001159668,-0.007657886482775211,-0.007658088114112616,50.03315353393555,-0.03446139667716497,-1.0,22479.95334841344,-0.003446139667716497,17228.547555909103,-14459.977113710565,0.004987995711389098,0.2622993175209558,-19.253805497994108,0.0006034989693228404,50.033757032904866,0.012874588399807221,0.33436839246135597,1.6054597931034562e-05
1742311200.446016,-0.20980919898305647,0.4078105688095093,-19.08021354675293,-0.007661620154976845,-0.007661603391170502,50.033485412597656,-0.034477215424150935,-1.0,22469.639154257355,-0.0034477215424150933,17220.719603819074,-14453.259977765469,0.00781348752758756,0.27303284472145606,-19.241008027593125,0.0005349966469075204,50.03402040924457,0.011418179302999928,0.292629526468611,2.230395039293709e-05
1742311200.4958506,-0.23417446148004545,0.40102922916412354,-19.088294982910156,-0.007658247370272875,-0.007657401263713837,50.03287124633789,-0.03445830585032643,-1.0,22481.969745950697,-0.003445830585032643,17230.008425211574,-14461.37317785898,0.008358591636878484,0.2505978697226965,-19.26776109254024,0.0005967986108055364,50.033468044948705,0.007784086691672287,0.18853935154806048,1.626600048043727e-05
1742311200.540688,-0.22695235694005778,0.39454275369644165,-19.096023559570312,-0.0076592471450567245,-0.007660239934921265,50.032745361328125,-0.03447107987094188,-1.0,22473.638555116533,-0.0034471079870941885,17223.58508545825,-14456.067223770257,0.006037275017538854,0.2487503891934466,-19.269954461864472,0.0005786073390528677,50.033323968667176,0.008750507685761704,0.21621249962452554,1.3207305360507717e-05
1742311200.5882566,-0.2532627769212635,0.3867625594139099,-19.10530662536621,-0.007655604276806116,-0.007654950022697449,50.033077239990234,-0.03444727526559561,-1.0,22489.168842831,-0.003444727526559561,17235.563581040333,-14465.952550126582,0.006216212216918089,0.22406983841210604,-19.299402253103835,0.0006452389737817004,50.033722478964016,0.010245289070067866,0.2590586365376047,1.592172277080331e-05
1742311200.6333618,-0.259604698283953,0.3788718283176422,-19.11473274230957,-0.00765790743753314,-0.0076541593298316,50.034576416015625,-0.03444371714764865,-1.0,22491.492027487075,-0.003444371714764865,17237.714257773612,-14467.00324335011,0.004865349022801584,0.21211037436296465,-19.313693082189275,0.0006613280050634106,50.03523774402069,0.023786883435616902,0.6470002971675994,2.8932872519743474e-05
1742311200.680622,-0.2868222899626969,0.3708762228488922,-19.12417984008789,-0.007650958839803934,-0.0076509197242558,50.028564453125,-0.03442913892235015,-1.0,22501.01553135456,-0.003442913892235015,17243.488649535248,-14474.93925191185,0.004270694280939574,0.18660816371630062,-19.343980450648814,0.0007303539994557187,50.02929480712446,0.015463532198220947,0.4085684267390081,1.6510004630516788e-05
1742311200.7305374,-0.2696177826537697,0.36209145188331604,-19.13463020324707,-0.007653340697288513,-0.007652753032743931,50.02808380126953,-0.03443738881066409,-1.0,22495.62514400896,-0.003443738881066409,17239.227620831807,-14471.631503744677,0.00508064494817498,0.18887455826552468,-19.34124495704964,0.0006867095681424369,50.028770510837674,0.014325042528958203,0.3759448503166941,1.819511373928581e-05
1742311200.7782993,-0.2542563295825008,0.35403454303741455,-19.144237518310547,-0.00765546690672636,-0.007654745597392321,50.02809524536133,-0.034446355351709444,-1.0,22489.769431731358,-0.003444635535170944,17234.734869618344,-14467.875888567381,0.005850991279515432,0.19068663865255076,-19.339080386453134,0.0006477529546839405,50.02874299831601,0.014023468323794726,0.36729641919270895,2.051279771777096e-05
1742311200.827443,-0.23242624243116833,0.3464541435241699,-19.153276443481445,-0.0076584885828197,-0.007657837122678757,50.02824020385742,-0.03446026721569652,-1.0,22480.690145981785,-0.0034460267215696517,17227.805832435035,-14462.008700803255,0.0072381662399877925,0.19713141832107794,-19.331390681845733,0.0005923769534170968,50.02883258081084,0.017187771516046526,0.4579331163366227,3.110198688201794e-05
1742311200.8718894,-0.21002614421092675,0.34027034044265747,-19.160654067993164,-0.00766158988699317,-0.007662201300263405,50.02837371826172,-0.034479906015107364,-1.0,22467.8857675804,-0.0034479906015107364,17218.020506679255,-14453.750296459277,0.0007077350454920982,0.20533889493526658,-19.32160277492585,0.0005355916339959213,50.02890930989572,0.026694062738488906,0.7302486604713161,4.723080926648342e-06
1742311200.9210255,-0.20635745243257417,0.3340548276901245,-19.168071746826172,-0.0076620979234576225,-0.007662384770810604,50.02873611450195,-0.034480731632581536,-1.0,22467.34778946344,-0.003448073163258154,17217.693301179894,-14453.303212958366,0.004489965244741341,0.20148132291797083,-19.326209863695112,0.0005262486345185342,50.029262363136475,0.021813123745024553,0.5904192326606722,2.4485041873600582e-05
1742311200.9666572,-0.26390607272014804,0.32692962884902954,-19.176542282104492,-0.007654131390154362,-0.007655841298401356,50.02681350708008,-0.034451286006320296,-1.0,22486.55070470933,-0.0034451286006320298,17231.917878349646,-14466.22592862489,0.007226938088806916,0.15737772955617402,-19.378776227487833,0.0006724332403533265,50.02748594032043,0.020173686130177837,0.5434822502340779,3.64484951714545e-05
1742311201.0105612,-0.2920956369911826,0.3192172646522522,-19.18575096130371,-0.007650229148566723,-0.007649576291441917,50.02798080444336,-0.03442309347460173,-1.0,22504.967201579024,-0.0034423093474601728,17246.318129333733,-14477.715076901051,0.005803984023185949,0.13155910881687305,-19.409590809627844,0.0007436512599141174,50.028724455703276,0.015019874365582298,0.3958646115076986,2.179377771202496e-05
1742311201.0576947,-0.25750450071533015,0.31095269322395325,-19.195594787597656,-0.007655017543584108,-0.007654022891074419,50.027503967285156,-0.0344431031732326,-1.0,22491.89295537669,-0.00344431031732326,17236.170048102747,-14469.4692932098,0.005675321369036322,0.14551596832825453,-19.39292511457461,0.0006559661797201012,50.028159933464885,0.02647864504673292,0.7241142010281569,3.7568705014212785e-05
1742311201.1047091,-0.2690932304841352,0.30290287733078003,-19.2052001953125,-0.007653413340449333,-0.0076527963392436504,50.02788162231445,-0.0344375836899156,-1.0,22495.497843248708,-0.00344375836899156,17239.019875943268,-14471.681124345321,0.005955562784969277,0.13002225397212896,-19.411412359746464,0.0006853774257282879,50.02856699974018,0.01518840115563849,0.4006780581949383,2.261386917142624e-05
1742311201.152307,-0.2479046826425021,0.2952803075313568,-19.21429443359375,-0.00765634560957551,-0.007655713707208633,50.02814483642578,-0.03445071184594487,-1.0,22486.92546870367,-0.003445071184594487,17232.5091213522,-14466.10403484286,0.006806159527723758,0.13601317813663627,-19.40426999299416,0.0006316511368667899,50.028776487562645,0.016572709923420068,0.4403224550073289,2.8199126886371892e-05
1742311201.2045484,-0.22939418872623157,0.28803762793540955,-19.22293472290039,-0.007658908609300852,-0.007658212445676327,50.028358459472656,-0.03446195616920964,-1.0,22479.588384945146,-0.003446195616920964,17226.932876872364,-14461.335021917555,0.00855663843633464,0.140663202462747,-19.39872571396336,0.0005846779146384548,50.028943137387294,0.020702457364275617,0.5586197600920519,4.428586060243497e-05
1742311201.249606,-0.22133885123554156,0.2807135581970215,-19.231670379638672,-0.007660024333745241,-0.007657612208276987,50.02846145629883,-0.03445925510087414,-1.0,22481.350434186512,-0.0034459255100874136,17228.30188489472,-14462.444743123477,0.010842993008309744,0.13851456407792284,-19.401288577771993,0.0005641023236213527,50.02902555862245,0.018559351165113213,0.49722699103022294,5.0309728730521967e-05
1742311201.2954144,-0.26143197488155834,0.27258744835853577,-19.241374969482422,-0.007654473651200533,-0.007654173765331507,50.0291633605957,-0.03444378210739915,-1.0,22491.449609331477,-0.003444378210739915,17236.21041489311,-14468.731080061363,0.011665539838949102,0.10463329213598627,-19.44171986933361,0.0006659841428926318,50.029829344738594,0.018748028587934944,0.5026476740322431,5.467646859857794e-05
1742311201.3447256,-0.2546197045578361,0.26459231972694397,-19.250932693481445,-0.007655416615307331,-0.007654860615730286,50.028778076171875,-0.03444687293423765,-1.0,22489.431511022864,-0.003444687293423765,17234.5586496904,-14467.560108270605,0.011858043145213703,0.10101329058670672,-19.44605597546797,0.0006486884492781213,50.02942676462115,0.019470154539071572,0.5233319678439042,5.7719483142072276e-05
