Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369883.786179,-0.08067902227799614,0.8029878735542297,-18.60744285583496,0.014077155850827694,0.014078324660658836,49.94065475463867,0.1510666219061861,1.0,12229.278674578089,0.006334720234525755,-9360.091072268699,7850.885507473553,0.003932731195601295,0.2838011533531244,-19.224982824503968,-0.0037799183376043253,49.93687483630107,0.006267160988144785,0.3306075589810535,6.161764881483108e-06
1742369883.8292992,-0.09240170210131485,0.8004394173622131,-18.61048698425293,0.014074183069169521,0.014077316038310528,49.94104766845703,0.1510666219061861,1.0,12231.861771314598,0.00633338248271519,-9362.124644130869,7852.480687205694,0.0006559278015272334,0.20581620111806842,-19.317756865858428,-0.004328227091844795,49.936719441365184,0.028070407467068455,0.9552245604439531,4.603040164461962e-06
1742369883.8764238,-0.07684501746077427,0.7979415059089661,-18.613462448120117,0.014078130014240742,0.014079385437071323,49.94104766845703,0.1510666219061861,1.0,12228.432445982779,0.006335158608082731,-9359.502395862342,7850.270682094111,0.004028144102105682,0.3034323835181567,-19.20166003272152,-0.0036005393140622045,49.937447129142974,0.0038127372388133108,0.26029349799436896,3.839563755351135e-06
1742369883.9208536,-0.0950932913392927,0.7951996922492981,-18.616727828979492,0.014074236154556274,0.014075418002903461,49.940773010253906,0.1510666219061861,1.0,12231.815635018182,0.00633340637114038,-9362.056840398234,7852.489636872791,0.0061436066504023485,0.18325127746174985,-19.344596321875542,-0.004454321759192634,49.936318688494715,0.014954043514306369,0.5794684119185544,2.2967940296224678e-05
1742369883.9678872,-0.08668405950609984,0.7925757169723511,-18.619855880737305,0.014076339080929756,0.014077550731599331,49.94093704223633,0.1510666219061861,1.0,12229.988270085652,0.006334352688053989,-9360.683367330099,7851.283653958731,0.0025797457788583216,0.23474693819662207,-19.283361472645993,-0.004061026593875564,49.936876015642454,0.005816607309445896,0.3177001468642836,3.751342038454877e-06
1742369884.0151737,-0.0834057788118944,0.790310800075531,-18.622583389282227,0.014076463878154755,0.014083047397434711,49.9418830871582,0.1510666219061861,1.0,12229.879843093342,0.006334408846807943,-9360.732586501525,7851.0565727008,0.0026020178459165095,0.25358979239354085,-19.261005626963197,-0.003907478384280264,49.937975608773925,0.0037279880656768596,0.2578656130253979,2.425072869063739e-06
1742369884.0608299,-0.05900207044787067,0.7883432507514954,-18.62495994567871,0.014082659035921097,0.014080887660384178,49.942283630371094,0.1510666219061861,1.0,12224.499748537248,0.00633719666793705,-9356.671663329544,7847.526343407029,0.005229328753116813,0.4086691973170673,-19.076592589311076,-0.0027654052834358792,49.93951822508766,0.00672556834813331,0.3437399624935918,8.792551985986465e-06
1742369884.1079054,-0.05170323785364062,0.7864413857460022,-18.627241134643555,0.014084509573876858,0.014082756824791431,49.941532135009766,0.1510666219061861,1.0,12222.89359382589,0.006338029410057268,-9355.341059689097,7846.613123254801,0.007007338181063375,0.4537307871341909,-19.023001337271126,-0.0024236301277064387,49.93910850488206,0.004788193610924067,0.28823826460491353,8.388122977037982e-06
1742369884.155221,-0.06411184137391471,0.7845748662948608,-18.62947654724121,0.014081361703574657,0.01408441923558712,49.94203567504883,0.1510666219061861,1.0,12225.62600604851,0.006336612868353029,-9357.503420261073,7848.287139257496,0.004604715453373459,0.3720166535276803,-19.120219393765183,-0.003004621543076958,49.93903105350576,0.0020285524580119004,0.20918036908867163,2.335226712846528e-06
1742369884.2038484,-0.05301738559262975,0.7828578948974609,-18.63153076171875,0.014084174297749996,0.014085146598517895,49.94203567504883,0.1510666219061861,1.0,12223.184561862172,0.006337878535792911,-9355.636471067233,7846.713863686613,0.003242035577307351,0.4416940964092646,-19.037352865680077,-0.002485172681392123,49.93955050236743,-0.0031428144634374593,0.06103161963236672,-2.547279075835089e-06
1742369884.2521188,-0.054003243436299114,0.7811719179153442,-18.633543014526367,0.014083925634622574,0.01408721785992384,49.94203567504883,0.1510666219061861,1.0,12223.400372103177,0.006337766637380178,-9355.80333685776,7846.850738761844,0.0037318016472423447,0.4336640140882082,-19.046911236448068,-0.0025313397538537135,49.93950433529498,0.004792229076154082,0.28835387216793934,4.470912090088616e-06
1742369884.2972915,-0.0470918765582787,0.7796844244003296,-18.635318756103516,0.014085678383708,0.014086711220443249,49.94203567504883,0.1510666219061861,1.0,12221.879355234814,0.0063385553745066315,-9354.640647519147,7845.870093955637,0.005328109838188647,0.47665180979493016,-18.995784729854677,-0.0022076521111990535,49.93982802293763,0.006683822045875509,0.3425440190287671,8.903034499832867e-06
1742369884.344853,-0.048711983917192045,0.778218686580658,-18.637067794799805,0.01408526673913002,0.014088199473917484,49.94203567504883,0.1510666219061861,1.0,12222.236541974946,0.006338370134437613,-9354.91550176189,7846.098216825323,0.007288813403434634,0.46476055723178433,-19.0099347131827,-0.002283535489252822,49.93975213955957,0.004761004886114598,0.2874593650139509,8.675519056932466e-06
1742369884.3913996,-0.043534080657125655,0.7769126892089844,-18.638626098632812,0.014086580835282803,0.014087125658988953,49.94203567504883,0.1510666219061861,1.0,12221.096365046524,0.006338961477734868,-9354.044123443782,7845.36288367214,0.007047898769617085,0.4967747054142819,-18.971859242063147,-0.0020409945328386404,49.93999468051599,-0.003722808914521457,0.04441600253830674,-6.559495092043823e-06
1742369884.4349294,-0.05309008446625729,0.775142252445221,-18.6407413482666,0.014083188958466053,0.014086076989769936,49.94203567504883,0.1510666219061861,1.0,12224.039764778003,0.006337435133093771,-9356.298753691872,7847.255029427705,0.005195416967171444,0.4335106263133639,-19.04711991419117,-0.002488406314477362,49.93954726873435,0.004540858000235711,0.2811526212970467,5.8979126749852e-06
1742369884.4821749,-0.049096149056057095,0.7736547589302063,-18.642515182495117,0.014084034599363804,0.014087089337408543,49.94203567504883,0.1510666219061861,1.0,12223.305802632583,0.0063378156715160954,-9355.738471133305,7846.780905250949,0.004436598451704145,0.4577244923784747,-19.018322648964386,-0.00230134316908886,49.93973433187974,0.007904510674405346,0.37751417228595324,8.767284954886409e-06
1742369884.529829,-0.05087103896858614,0.7720901966094971,-18.644380569458008,0.01408472005277872,0.014087321236729622,49.94203567504883,0.1510666219061861,1.0,12222.710937636506,0.0063381241255676705,-9355.284729734803,7846.396207198285,0.004853690414805919,0.44473835728058475,-19.03377373044259,-0.0023846557831704255,49.93965101926566,0.006057480596072314,0.324600658224853,7.350283876757259e-06
1742369884.5771968,-0.05178774378319956,0.7705768346786499,-18.64618682861328,0.014084488153457642,0.01408731285482645,49.94203567504883,0.1510666219061861,1.0,12222.91218303618,0.006338019770868158,-9355.440275071493,7846.523914884858,0.003856554715153523,0.43732591003026755,-19.042596795435202,-0.0024275877179256167,49.93960808733091,-0.003727479536967702,0.044282199061372284,-3.593807195982766e-06
1742369884.6260917,-0.05141507084619908,0.7690180540084839,-18.648048400878906,0.014084583148360252,0.014082659967243671,49.94203567504883,0.1510666219061861,1.0,12222.829744360304,0.006338062518576393,-9355.378735803402,7846.468998891421,0.002184709834212074,0.43816531687116367,-19.041605788433117,-0.002410134661503055,49.939625540387325,-0.002438158869961258,0.08121851539060301,-1.3316674151439394e-06
1742369884.6713102,-0.061712271957129215,0.7671158313751221,-18.65031623840332,0.014081967994570732,0.0140828937292099,49.942054748535156,0.1510666219061861,1.0,12225.099638769483,0.006336885699314406,-9357.120619805919,7847.924434251856,0.0029014540121232025,0.36999941472822684,-19.122692150740477,-0.0028922894960248763,49.93916245903913,0.0026921508040946415,0.22819106134987305,1.952787937945276e-06
1742369884.7199628,-0.05515710865885103,0.76521235704422,-18.652587890625,0.01408363226801157,0.014084279537200928,49.942054748535156,0.1510666219061861,1.0,12223.65498948983,0.006337634622398864,-9356.016797415103,7846.992441201646,0.005442306768182087,0.41027933442092035,-19.074788332307435,-0.0025853720012663332,49.939469376533886,0.004796473079788071,0.28847545391617224,6.52596947638345e-06
1742369884.767107,-0.08052631891174156,0.7632412314414978,-18.654937744140625,0.014077195897698402,0.01407840009778738,49.94206237792969,0.1510666219061861,1.0,12229.2438846697,0.006334738255618441,-9360.297523131796,7850.585645478009,0.0059065132231837444,0.24505237155244686,-19.271321641558643,-0.0037727747168008257,49.93828960321288,0.00522237443252663,0.3006766289165882,7.71150591053381e-06
1742369884.8194234,-0.11221008156101102,0.7607234716415405,-18.65797996520996,0.014069156721234322,0.014072973281145096,49.94633483886719,0.1510666219061861,1.0,12236.23172724712,0.006331120626035547,-9366.235600998878,7854.3812515034615,0.0021456821220959235,0.03870170381196658,-19.516929792778683,-0.005254202630004532,49.94108063623719,0.03278669645715181,1.0903362874918496,1.7587457107674096e-05
1742369884.8748128,-0.10602921803797286,0.7568122744560242,-18.662656784057617,0.0140707241371274,0.01407176349312067,49.94651412963867,0.1510666219061861,1.0,12234.868665585858,0.0063318259632213535,-9365.220801112775,7853.470129803318,0.004149710311880114,0.07456619910044537,-19.474296975104153,-0.004965338709140385,49.94154879092954,0.020410234034977562,0.7357767564454276,2.1174139660708214e-05
1742369884.9202206,-0.09156748456617154,0.7534215450286865,-18.66676139831543,0.014074394479393959,0.014072046615183353,49.94880676269531,0.1510666219061861,1.0,12231.67803760452,0.006333477617320765,-9363.09685041063,7851.038169538591,0.0047112112301023155,0.16426184371994168,-19.36772592590023,-0.0042892155844370195,49.94451754711087,0.016220052937888724,0.6157369103160839,1.9104023888458854e-05
1742369884.964313,-0.08828161963489889,0.7504689693450928,-18.67033576965332,0.01407114788889885,0.014077145606279373,49.951026916503906,0.1510666219061861,1.0,12234.500213242343,0.0063320166515276775,-9365.565099740912,7852.487656239071,0.0005767785595238805,0.1824781270861422,-19.34616921016095,-0.004134344783601479,49.946892571720305,0.016358009386356988,0.6196890714430067,2.3587372726352748e-06
1742369885.0179327,-0.08063862089564312,0.748082160949707,-18.67317008972168,0.014077167958021164,0.014073405414819717,49.94843292236328,0.1510666219061861,1.0,12229.268156677934,0.006334725682763078,-9361.206160785046,7849.542154933002,0.003705074286207636,0.2292392392118927,-19.290471264454027,-0.003778028729015038,49.944654893634265,0.009251250261462274,0.41609541950672996,8.569142364753885e-06
1742369885.058031,-0.09441920322790728,0.7452124357223511,-18.67669105529785,0.014073670841753483,0.014073213562369347,49.95358657836914,0.1510666219061861,1.0,12232.306963986388,0.006333151980366881,-9364.243003353355,7850.651703370849,0.006174026336315386,0.13776377970498288,-19.39953593746486,-0.00442256874837621,49.949164009620766,0.01776984027625684,0.660135047131737,2.74278654644319e-05
1742369885.1046941,-0.11648239082113676,0.741909921169281,-18.680591583251953,0.01406807266175747,0.014075448736548424,49.95131301879883,0.1510666219061861,1.0,12237.17462849984,0.006330632799247508,-9367.660222159264,7854.151451590983,0.0019994423264649394,-0.0075263352737238165,-19.572309046149712,-0.0054538319377262145,49.94585918686111,0.03472825244480884,1.1459577693824006,1.7359284465577576e-05
1742369885.1517751,-0.10947463936966852,0.7388516664505005,-18.684242248535156,0.01406985241919756,0.014076690189540386,49.95222854614258,0.1510666219061861,1.0,12235.626694480961,0.0063314336901340584,-9366.60412268344,7853.002121396353,0.004394922362789118,0.03451839244553412,-19.522325958459078,-0.005126369867452718,49.94710217627512,0.03543658151544343,1.1662499025092938,3.893525614075546e-05
1742369885.197426,-0.10616229157010475,0.7358473539352417,-18.68779182434082,0.014070692472159863,0.014077786356210709,49.949283599853516,0.1510666219061861,1.0,12234.896199179582,0.006331811713985277,-9365.643341727056,7853.009985088182,0.006250407009610341,0.0527842530500493,-19.500483656856886,-0.00497155934254036,49.94431204051097,0.03441967909703164,1.1371177941334727,5.378425087415627e-05
1742369885.2433445,-0.08540908085099136,0.7329702377319336,-18.691247940063477,0.014075958169996738,0.014071675948798656,49.95206069946289,0.1510666219061861,1.0,12230.319227049078,0.00633418127812588,-9362.524044070575,7849.607582145934,0.0032217489949139147,0.18347346561313316,-19.345101445300315,-0.004001187355789193,49.9480595121071,0.01549576114697461,0.5949874789384085,1.2480863225172885e-05
1742369885.2900891,-0.1209024148630436,0.7294538617134094,-18.695486068725586,0.014066952280700207,0.0140640027821064,49.95478439331055,0.1510666219061861,1.0,12238.149274518268,0.006330128627747502,-9368.895779164643,7854.196019472793,0.005513185747815699,-0.048365993268816965,-19.621086232930793,-0.005660331435093423,49.94912406187545,0.037873263987573014,1.2360557133425583,5.220058480988728e-05
1742369885.3403573,-0.11566262208944787,0.7255948185920715,-18.700035095214844,0.014068281278014183,0.014064282178878784,49.951263427734375,0.1510666219061861,1.0,12236.993165420963,0.006330726676567543,-9367.53081359053,7854.023356264397,0.005594928663735988,-0.01856759535621677,-19.585476519321674,-0.005415529782159518,49.94584789795221,0.03329265693155973,1.104830987383855,4.656751013957804e-05
1742369885.3845932,-0.1410866454609549,0.7208297848701477,-18.705711364746094,0.01406000554561615,0.014063743874430656,49.95145034790039,0.1510666219061861,1.0,12244.195871230582,0.0063270025968094785,-9373.074930068084,7858.621600967962,0.0057713282867687165,-0.18691613003284147,-19.785776874112344,-0.006602041829112665,49.94484830607128,0.07009578770644993,2.159163020518477,0.00010113645059339234
1742369885.4336169,-0.12897613594434115,0.7168983817100525,-18.71039581298828,0.014064902439713478,0.014068367891013622,49.95176315307617,0.1510666219061861,1.0,12239.932881677578,0.006329206199259137,-9369.858536072561,7855.8227951243725,0.0069097277905340575,-0.11291869923115883,-19.697759968174978,-0.006037441805402673,49.945725711270775,0.05490365571988339,1.723940498200496,9.484232893239811e-05
1742369885.480916,-0.1193606301082324,0.7132204174995422,-18.71477699279785,0.01406734250485897,0.01407058909535408,49.95176315307617,0.1510666219061861,1.0,12237.809791660191,0.006330304228627387,-9368.236982219369,7854.452349225511,0.005761141298568856,-0.05472804645069118,-19.62853361114412,-0.0055883041668815595,49.946174848909294,0.04144962910592314,1.338511026982192,5.9699292513123877e-05
1742369885.5270615,-0.14192215914801962,0.7097191214561462,-18.71894645690918,0.01406161766499281,0.014065125025808811,49.95186233520508,0.1510666219061861,1.0,12242.79211339577,0.006327728050563818,-9372.068100262788,7857.637741776834,0.001090342056700653,-0.20339500745103578,-19.805414363038835,-0.006641900526652066,49.94522043467842,0.07495975167572576,2.2985053240900792,2.0432942452970263e-05
1742369885.570859,-0.1562701527496551,0.7057058811187744,-18.723737716674805,0.014057976193726063,0.014061379246413708,49.9527587890625,0.1510666219061861,1.0,12245.96339326832,0.006326089388415088,-9374.62300616852,7859.5267641578,0.005692976629779827,-0.29971022685276694,-19.920054777719088,-0.0073114870009670235,49.94544730206153,0.09865662071189196,2.977370615813362,0.00014041245902146333
1742369885.6153111,-0.13372905944439364,0.7012637853622437,-18.72903060913086,0.014064227230846882,0.01406561117619276,49.95266342163086,0.1510666219061861,1.0,12240.52050809343,0.006328902355254568,-9370.447735035605,7856.03501353547,0.0015927561329329343,-0.15911894317832775,-19.75279215003684,-0.006259628174595738,49.94640379345626,0.06648345695032361,2.055677367252807,2.647298344905266e-05
1742369885.6645377,-0.12288808156221395,0.6973567605018616,-18.733680725097656,0.01406644843518734,0.014060995541512966,49.95268630981445,0.1510666219061861,1.0,12238.587632274222,0.006329901897255812,-9368.97514551196,7854.782968969298,0.004531495590755035,-0.09327300084805756,-19.674453087679467,-0.005753089030801757,49.946933220783656,0.052738657044007105,1.6619178548109346,5.974624796431504e-05
