Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763273.6412752,-2.786027669906616,-22.898420333862305,-41.88478469848633,-30.915077209472656,86.89969635009766,-450.0,-1.0,5.1963870922966855,-15.081818140395352,2.1509010310241603,-24.5198930641028,1.7996799700184676,-2.7311149724259467,-22.739904705982262,-1.8497889215554855,85.04990742854217,-1.6531546810408813,-497.35939305296915,-0.7437873417028856
1741763273.6872082,-2.788719415664673,-22.905269622802734,-41.878395080566406,-30.911972045898438,86.99918365478516,-450.0,-1.0,5.196982810351808,-15.080048286846951,2.1516334567299875,-24.518199821947753,1.8059150199286018,-2.732110370644574,-22.741214577306412,-1.9134152284486252,85.08576842633653,-1.654328681597643,-497.3930256914934,-0.7468942534989665
1741763273.7327754,-2.7914485931396484,-22.91226577758789,-41.88658905029297,-30.916839599609375,87.09659576416016,-450.0,-1.0,5.1960490322184345,-15.08282268986524,2.1506735343227037,-24.516745264046072,1.8122436795434438,-2.7390016728591497,-22.75890513664847,-1.7873039125151482,85.30929185164501,-1.6710375758528266,-497.8717002520695,-0.7570818212797201
1741763273.7827165,-2.79407000541687,-22.919002532958984,-41.89285659790039,-30.921674728393555,87.19213104248047,-450.0,-1.0,5.195121748698237,-15.085578819174193,2.149761347296935,-24.515192227112355,1.8182885835592084,-2.744981339297124,-22.774277520462025,-1.6855154738409421,85.50661556863953,-1.6855970733086856,-498.28879913009564,-0.766225478719499
1741763273.82729,-2.796476125717163,-22.92529296875,-41.89405059814453,-30.9197998046875,87.28217315673828,-450.0,-1.0,5.195481290100941,-15.08451004700707,2.150229537511578,-24.513728965940203,1.8239493054708091,-2.7486912069721585,-22.78352626826116,-1.6498843226996132,85.63228883403866,-1.6943611628620119,-498.5398718014358,-0.7726072165547201
1741763273.8728573,-2.798926830291748,-22.93161964416504,-41.892757415771484,-30.9208927154541,87.3705825805664,-450.0,-1.0,5.195271705020397,-15.085133040628051,2.1500071199577,-24.512410852722933,1.8296437485574584,-2.750608780897105,-22.78764655541313,-1.6748913488589054,85.6956912317075,-1.6982402450392808,-498.65099932000675,-0.7767936619712011
1741763273.9176152,-2.8014400005340576,-22.9381103515625,-41.89432144165039,-30.921907424926758,87.46173858642578,-450.0,-1.0,5.195077128928685,-15.085711466519482,2.1498013575365835,-24.511017020646428,1.835493750902615,-2.7540524948868272,-22.796069858314603,-1.651482233404879,85.81025635302089,-1.7057861382022657,-498.86717323545463,-0.7827399492616415
1741763273.9661696,-2.804069995880127,-22.94489860534668,-41.88855743408203,-30.918296813964844,87.55812072753906,-450.0,-1.0,5.195769538114189,-15.083653312157677,2.1505267450105165,-24.50950469901727,1.841619869434938,-2.753854511927546,-22.793968170758557,-1.7541374841177009,85.80398324342137,-1.703775980501368,-498.809586459246,-0.7844269246893287
1741763274.0107963,-2.8065736293792725,-22.951494216918945,-41.865753173828125,-30.900060653686523,87.65050506591797,-450.0,-1.0,5.199269028510749,-15.073259929363818,2.154160683146954,-24.508258011255148,1.8475903292649416,-2.7462922785884434,-22.77103056481934,-2.0968370810657686,85.5536679848522,-1.6822205057289306,-498.19206759431535,-0.7770135845189884
1741763274.0578628,-2.80973744392395,-22.9600830078125,-41.85981369018555,-30.89586639404297,87.76375579833984,-450.0,-1.0,5.2000744510424575,-15.070869900427684,2.154897753707364,-24.507070936280208,1.8553951774859834,-2.7468152343166974,-22.77098796607955,-2.1959536275016625,85.56780217083818,-1.6821180506952462,-498.1891324738054,-0.7802484298055216
1741763274.1072447,-2.8131637573242188,-22.96933937072754,-41.859493255615234,-30.901195526123047,87.88876342773438,-450.0,-1.0,5.199051134689951,-15.073906644269348,2.153775776065883,-24.505452769135147,1.8638172220957707,-2.749284683269831,-22.776253291567706,-2.2414602732922697,85.6473031544421,-1.687067701524468,-498.3309295250943,-0.7860964592357084
1741763274.154021,-2.816333770751953,-22.977941513061523,-41.848487854003906,-30.88861083984375,88.0064468383789,-450.0,-1.0,5.201468219898474,-15.066735811420143,2.156252064094077,-24.50393684650865,1.8716593726277793,-2.7482541240489633,-22.77157121158038,-2.3939084693154946,85.61253836906342,-1.6825328514856772,-498.20101564112053,-0.7872820953093284
1741763274.2034347,-2.819911241531372,-22.987821578979492,-41.84659194946289,-30.893192291259766,88.14418029785156,-450.0,-1.0,5.200588065870306,-15.069346188813057,2.1554175508242954,-24.50182938570618,1.88069315055603,-2.751575647806451,-22.779176205444916,-2.4190111456658174,85.72516915218576,-1.6897149065543393,-498.40676636295296,-0.7944588127872921
1741763274.2509851,-2.8232314586639404,-22.996856689453125,-41.858863830566406,-30.899934768676758,88.26927185058594,-450.0,-1.0,5.199293199174943,-15.073188193622988,2.154050564317015,-24.499957961722373,1.8889587572065079,-2.7610042925767635,-22.804409223197972,-2.2290055428349302,86.04026630775101,-1.712461434508453,-499.05840638812646,-0.8086922557732896
1741763274.297715,-2.826305866241455,-23.00523567199707,-41.87001419067383,-30.906822204589844,88.38510131835938,-450.0,-1.0,5.197971043541268,-15.077113214312963,2.152635927003417,-24.498233190070366,1.8966364358174703,-2.7695663427507995,-22.827656108604224,-2.0550087331525355,86.33009258520684,-1.7334474353767666,-499.6596110274326,-0.8219298913774817
1741763274.3439572,-2.8290855884552,-23.012836456298828,-41.87822723388672,-30.91163444519043,88.48926544189453,-450.0,-1.0,5.197047585022316,-15.079855869342161,2.151606200940038,-24.496754547042773,1.9036121002034232,-2.776388384536367,-22.846247665354145,-1.926377548485836,86.5628878934087,-1.7503071133704178,-500.14260522392556,-0.8329764500210133
1741763274.3895707,-2.8316750526428223,-23.019989013671875,-41.88709259033203,-30.916706085205078,88.58909606933594,-450.0,-1.0,5.196074641558752,-15.08274658666933,2.1505873702912837,-24.495201821936732,1.910189116692686,-2.7832346729134727,-22.865296387061214,-1.787503073483977,86.80159299585196,-1.7676720387208147,-500.64007369099426,-0.844146972561618
1741763274.4389696,-2.834139585494995,-23.02684783935547,-41.89403533935547,-30.921449661254883,88.68546295166016,-450.0,-1.0,5.195164906126646,-15.085450521378693,2.1496550272158164,-24.49365718625934,1.9165064536577674,-2.789297905005313,-22.882296787355923,-1.6692109460273155,87.01625200563284,-1.7832296281218993,-501.085765797034,-0.8543927726623395
1741763274.483218,-2.8365731239318848,-23.033742904663086,-41.88252258300781,-30.919246673583984,88.7816390991211,-450.0,-1.0,5.195587368151251,-15.084194748859224,2.150114078425829,-24.492193742344856,1.9228717249588756,-2.787089345108676,-22.874123764027473,-1.84296963569286,86.93866946342824,-1.7756117842550874,-500.8675306457551,-0.8535684236119716
1741763274.5318666,-2.8394672870635986,-23.041852951049805,-41.87667465209961,-30.9113712310791,88.89067840576172,-450.0,-1.0,5.197098088232917,-15.079705849615053,2.151550774180447,-24.490841305402586,1.9303617592922695,-2.787509648981378,-22.87358725143618,-1.9415741479614432,86.94910425780027,-1.77500601038173,-500.85017650261375,-0.8566009312387074
1741763274.577403,-2.8419315814971924,-23.048791885375977,-41.884334564208984,-30.915851593017578,88.98637390136719,-450.0,-1.0,5.196238546273246,-15.082259529955222,2.150609557665473,-24.489426469003714,1.9367796335401988,-2.793585619347118,-22.89073041240592,-1.8226289419452022,87.16374495942199,-1.7907311169095503,-501.30066762083266,-0.867062889094278
1741763274.626498,-2.844531297683716,-23.056312561035156,-41.88086700439453,-30.914134979248047,89.08806610107422,-450.0,-1.0,5.19656784494661,-15.081281087356174,2.1508999092145995,-24.488089228074923,1.9437550534387205,-2.7956264877333883,-22.89554598802465,-1.8528430202531756,87.23522308082103,-1.7950201232176435,-501.423538600712,-0.8722698588821222
1741763274.672061,-2.8471009731292725,-23.063703536987305,-41.86775207519531,-30.905197143554688,89.19479370117188,-450.0,-1.0,5.198282950442475,-15.076187084617242,2.1527646929096376,-24.48619745768651,1.9506150516623024,-2.791460749372484,-22.88096214510736,-2.105598587065856,87.08919511410602,-1.7815180248321554,-501.03673197468254,-0.8687639685113248
1741763274.7170997,-2.8500893115997314,-23.072206497192383,-41.87638473510742,-30.902761459350586,89.31095123291016,-450.0,-1.0,5.198750502603605,-15.07479902086757,2.1531341260983723,-24.484566940135192,1.9585108619421003,-2.7938321644609134,-22.88627681991567,-2.141013679154064,87.1699375537561,-1.786307287426592,-501.1739342415031,-0.8746255562978273
1741763274.766784,-2.8529794216156006,-23.08036994934082,-41.86442184448242,-30.90408706665039,89.42188262939453,-450.0,-1.0,5.198496031379734,-15.075554460168455,2.1527056061254406,-24.48303826056769,1.9660970442539387,-2.797745850492775,-22.896409329803653,-2.1170798280585696,87.30480280133597,-1.7954238735314465,-501.435105195191,-0.8824943927332841
1741763274.813189,-2.855757474899292,-23.088266372680664,-41.86744689941406,-30.90239715576172,89.53276824951172,-450.0,-1.0,5.198820440026386,-15.07459141365546,2.1529687473331878,-24.48124720469412,1.9734462808751443,-2.801948779686036,-22.907548927363344,-2.0781978848228273,87.45457036468889,-1.8054614123259192,-501.722659500002,-0.8907452773545423
1741763274.8607461,-2.859023332595825,-23.09776496887207,-41.85365676879883,-30.89824676513672,89.66397857666016,-450.0,-1.0,5.199617323741178,-15.072226296104182,2.1537050165074607,-24.479276753637446,1.9823093000368188,-2.7997459395682736,-22.89834540183821,-2.2926288277486773,87.37134974891148,-1.7969047335436996,-501.47752870956685,-0.8905052411459637
1741763274.9083118,-2.8621177673339844,-23.106698989868164,-41.86226272583008,-30.90167999267578,89.78844451904297,-450.0,-1.0,5.19895812242607,-15.074182724356941,2.15291718068499,-24.477315649947975,1.9906522513839189,-2.8058014927970527,-22.915177795595646,-2.2001761972423273,87.58826832180064,-1.8121525207952753,-501.91434563778125,-0.9018413738430402
1741763274.9533908,-2.864856243133545,-23.11461639404297,-41.87377166748047,-30.908618927001953,89.89922332763672,-450.0,-1.0,5.197626224709759,-15.078137201830867,2.151439982727547,-24.4755317280011,1.9980547079541713,-2.813612902537674,-22.9381416609361,-2.0258191343719805,87.87340419326475,-1.833118980326061,-502.5149904590041,-0.9156680022201581
1741763275.0029578,-2.8676676750183105,-23.122798919677734,-41.87419509887695,-30.91004753112793,90.01456451416016,-450.0,-1.0,5.197352080436176,-15.07895141188402,2.1510741012897174,-24.473613352068355,2.0057159296879563,-2.8182523545923246,-22.951028962655055,-1.9704958528670067,88.04406866129314,-1.8448718951800656,-502.8516866680597,-0.9250722370990672
1741763275.048161,-2.8701257705688477,-23.130109786987305,-41.87870407104492,-30.907508850097656,90.1147232055664,-450.0,-1.0,5.19783926118318,-15.077504543747416,2.1514742442216352,-24.472147892464765,2.0125758414876147,-2.8231987567116175,-22.965442374162315,-1.887482366901208,88.2272408386652,-1.8580933678730234,-503.2304539601867,-0.9348884558524022
1741763275.096458,-2.872649669647217,-23.13762855529785,-41.871192932128906,-30.908479690551758,90.21985626220703,-450.0,-1.0,5.197652944988414,-15.078057847211557,2.151211462290565,-24.470450922889107,2.0196378546418385,-2.822690796436807,-22.961844792325703,-2.0145765968868847,88.20527966532013,-1.85465418075823,-503.13192850687,-0.9364324476822679
1741763275.1419098,-2.87530255317688,-23.1455078125,-41.88497543334961,-30.914676666259766,90.3305892944336,-450.0,-1.0,5.196463929198821,-15.081589837535093,2.149893681733724,-24.468625406708746,2.0270441956609133,-2.8301557713817287,-22.984595483833562,-1.8427938328706086,88.48779546156298,-1.8756403169862603,-503.7331370239463,-0.9505014544236485
1741763275.1889565,-2.8775296211242676,-23.152196884155273,-41.89116668701172,-30.91846466064453,90.42278289794922,-450.0,-1.0,5.195737346670677,-15.083748987137904,2.149036627193748,-24.467232369174056,2.0333409018469832,-2.8351427500512214,-22.999702978996673,-1.745440704574378,88.67734219337484,-1.8896096284503732,-504.133328318745,-0.960555136513006
1741763275.2347088,-2.8800692558288574,-23.160167694091797,-41.865882873535156,-30.9089298248291,90.53134155273438,-450.0,-1.0,5.197566562440704,-15.078314391532022,2.1508739559642596,-24.46565939100696,2.0408668130644387,-2.8316827485184337,-22.98619095348751,-1.9907385489398097,88.54060300379456,-1.8769335628596893,-503.7701857891564,-0.9576428546917848
1741763275.2829976,-2.8828377723693848,-23.169218063354492,-41.849853515625,-30.8953857421875,90.66565704345703,-450.0,-1.0,5.200166763649984,-15.070596018924585,2.153844693130263,-24.462881122848092,2.049436042822984,-2.825268497834207,-22.9628257234266,-2.3610179369024267,88.30463910655462,-1.855137037140705,-503.1457613232833,-0.9504961770729997
1741763275.3326247,-2.8857223987579346,-23.178321838378906,-41.863765716552734,-30.90313720703125,90.79228973388672,-450.0,-1.0,5.198678369821816,-15.075013151003132,2.1522656844345436,-24.460871200572733,2.0580499681446764,-2.833999787045653,-22.990016537195828,-2.1523458398991098,88.6399438939876,-1.8802811840263165,-503.8660880712846,-0.9674281577220986
1741763275.3776639,-2.888291835784912,-23.18636131286621,-41.87344741821289,-30.908639907836914,90.8996810913086,-450.0,-1.0,5.197622198386068,-15.078149159391128,2.150997633770915,-24.45948273644661,2.0656606963828676,-2.8407023121131445,-23.010963434739967,-2.0034981035247275,88.89618298778386,-1.8997213325594893,-504.42300730331374,-0.9810449226870567
1741763275.4260147,-2.890778064727783,-23.194271087646484,-41.880897521972656,-30.91395378112793,91.00973510742188,-450.0,-1.0,5.196602606262107,-15.08117780882719,2.1498917351477056,-24.45772928483123,2.0731605318154767,-2.8467090373630093,-23.029912991481332,-1.8762438719760604,89.13349123544582,-1.9173649005582292,-504.9284582942537,-0.9937513092314071
1741763275.4711277,-2.8929152488708496,-23.201183319091797,-41.880157470703125,-30.90558624267578,91.10649871826172,-450.0,-1.0,5.198208265693522,-15.076408831851854,2.1515437500137695,-24.456094703252624,2.079724172627365,-2.8490262725509083,-23.036352253738645,-1.8801890656328448,89.22630965262888,-1.9233242066724476,-505.09917983883923,-0.9999959611040096
1741763275.5186994,-2.8952958583831787,-23.209318161010742,-41.87032699584961,-30.90639877319336,91.22114562988281,-450.0,-1.0,5.198052312079716,-15.076871896576177,2.151502598868345,-24.45413669035586,2.0874721595533465,-2.847336467387496,-23.02888028226933,-2.0580510295911463,89.16309460029167,-1.9162412363853993,-504.89626768690704,-1.0000250579856511
1741763275.567348,-2.897778272628784,-23.217302322387695,-41.88227844238281,-30.91451072692871,91.32830810546875,-450.0,-1.0,5.196495762179442,-15.081495255337925,2.149727963104313,-24.452716830390738,2.0950631511842976,-2.8554662922857235,-23.055720526831035,-1.8417255699684598,89.4865825355003,-1.9413697716329739,-505.6161471944229,-1.0168230678428298
1741763275.6107602,-2.8999462127685547,-23.224454879760742,-41.85975646972656,-30.90167999267578,91.4211654663086,-450.0,-1.0,5.19895812242607,-15.074182724356941,2.1521049575624964,-24.451624196153826,2.1018756370814176,-2.8490569459081607,-23.031221023102677,-2.202305115785661,89.21886035052293,-1.9182599933782003,-504.9541008146821,-1.0079859864174001
1741763275.6599712,-2.902554750442505,-23.233051300048828,-41.87285614013672,-30.90835952758789,91.53822326660156,-450.0,-1.0,5.1976760051373265,-15.077989363226052,2.15066569475512,-24.449932143277543,2.110068886588056,-2.856726867394368,-23.05642735932081,-2.0115607003072853,89.52666256629428,-1.9418635068320016,-505.6302916659736,-1.024366441941744
1741763275.7058527,-2.9047861099243164,-23.240367889404297,-41.882659912109375,-30.91398048400879,91.6379623413086,-450.0,-1.0,5.196597483517801,-15.081193028802664,2.1494284656977065,-24.44848230007633,2.117045979266803,-2.8629686748274965,-23.077168947352632,-1.857584617220828,89.78037772408777,-1.961349475545979,-506.18852354949104,-1.0380667552854173
1741763275.7558074,-2.9070637226104736,-23.24787712097168,-41.89056396484375,-30.91938018798828,91.7396240234375,-450.0,-1.0,5.195561762777131,-15.084270855060497,2.148214312102392,-24.447054348316094,2.1242131350416127,-2.8686435451879513,-23.096129009677444,-1.7263207441160084,90.01330327932149,-1.979206006296096,-506.70007547385467,-1.051063848881855
1741763275.8005915,-2.909022569656372,-23.254379272460938,-41.89615249633789,-30.922815322875977,91.82876586914062,-450.0,-1.0,5.194903044731991,-15.086229013209161,2.1474331679747136,-24.445711727128142,2.130424588423914,-2.87294631197857,-23.110493572132597,-1.636125424408575,90.19264044473205,-1.9927583424447166,-507.08832130578395,-1.0613553428827767
1741763275.8446956,-2.9108386039733887,-23.26051139831543,-41.88058853149414,-30.918331146240234,91.91142272949219,-450.0,-1.0,5.195762953473945,-15.083672882019687,2.14822063075954,-24.444518293631408,2.136257177076398,-2.869667648922511,-23.096649649689496,-1.8632148718108512,90.04820785768135,-1.9795649453184803,-506.71035831939724,-1.0572149554813624
1741763275.8946307,-2.91335129737854,-23.269378662109375,-41.8554573059082,-30.89775848388672,92.03254699707031,-450.0,-1.0,5.199711088031941,-15.071948057005091,2.152285970627476,-24.44254295920968,2.1445222217084146,-2.862190976809334,-23.06703710948489,-2.29992636613335,89.73262063093696,-1.9514657096883532,-505.9053745148223,-1.0462403948321637
