Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742844159.5231826,-3.9880511203025726e-06,1.990261435508728,-17.186229705810547,-0.039735097438097,-0.049965132027864456,50.121089935302734,-0.8926664021729179,,,,,,-1.0,4332.528573995607,-0.01788079613326664,3325.910854886489,-2796.098918676246,1.4870128720644393,1.990230739958406,-17.186266421456367,6.328826054528096e-07,50.12109056818534,-1.4869650156779486,-43.491076243148285,-0.5527840296556525
1742844159.6043997,-4.0687789017675714e-06,1.990261435508728,-17.186229705810547,-0.09997862577438354,-0.10627803206443787,50.121089935302734,-1.2222663045136875,,,,,,-1.0,1721.9014691288771,-0.04499041801500111,1322.51220957723,-1122.250234125545,1.4870128720644393,1.990230100886265,-17.186267149847936,1.6246494682028127e-06,50.121091559952205,-1.4869640470257786,-43.820648395648476,-0.5527836695560913
1742844159.6867135,-4.2691485521095276e-06,1.990261435508728,-17.186229705810547,-0.11407817155122757,-0.11395230889320374,50.121089935302734,-1.2222663045136875,,,,,,-1.0,1510.7487324430674,-0.05127859292152808,1160.4732869549377,-986.8659769222226,1.4870128720644393,1.990228553480847,-17.186268990195344,1.9429109995389394e-06,50.12109187821373,-1.486961642625349,-43.82057951465004,-0.5527827757124941
1742844159.7576222,-4.202427200521361e-06,1.990261435508728,-17.186229705810547,-0.11407817155122757,-0.11395230889320374,50.121089935302734,-1.2222663045136875,,,,,,-1.0,1510.7487324430674,-0.05127859292152808,1160.4732869549377,-986.8659769222226,1.4870128720644393,1.990229067385144,-17.186268376230373,1.912545776515557e-06,50.12109184784852,-1.4869624432763404,-43.82060245161138,-0.5527830733570768
1742844159.8367286,-4.581020112196247e-06,1.990261435508728,-17.186229705810547,-0.11407817155122757,-0.11395230889320374,50.121089935302734,-1.2222663045136875,,,,,,-1.0,1510.7487324430674,-0.05127859292152808,1160.4732869549377,-986.8659769222226,1.4870128720644393,1.990226151369825,-17.186271860014017,2.0848453166843204e-06,50.121092020148055,-1.4869579001918318,-43.82047230182722,-0.552781384450791
1742844159.9179113,-4.13237919511701e-06,1.990261435508728,-17.186229705810547,-0.11407817155122757,-0.11395230889320374,50.121089935302734,-1.2359996337778862,,,,,,-1.0,1510.7487324430674,-0.05127859292152808,1160.4732869549377,-986.8659769222226,1.4870128720644393,1.990229606911953,-17.18626773165397,1.880666576592044e-06,50.121091815969315,-1.486963283846644,-43.834359861440966,-0.5527833858417921
1742844159.9907012,-4.662416962525639e-06,1.990261435508728,-17.186229705810547,-0.11535995453596115,-0.11523124575614929,50.121089935302734,-1.2359996337778862,,,,,,-1.0,1493.9810944708258,-0.051854116345796904,1147.6057760704566,-976.1151130250845,1.4870128720644393,1.9902255240003797,-17.186272608661056,2.14570437555004e-06,50.12109208100711,-1.4869569234381932,-43.83417764916086,-0.5527810213394826
1742844160.0726533,-4.578530798145254e-06,1.990261435508728,-17.186229705810547,-0.11535995453596115,-0.11523124575614929,50.121089935302734,-1.2359996337778862,,,,,,-1.0,1493.9810944708258,-0.051854116345796904,1147.6057760704566,-976.1151130250845,1.4870128720644393,1.9902261701199677,-17.18627183675335,2.1070988815743148e-06,50.12109204240162,-1.4869579300654125,-43.83420648690647,-0.5527813955563907
1742844160.1399179,-3.794923718796628e-06,1.990261435508728,-17.186229705810547,-0.11535995453596115,-0.11523124575614929,50.121089935302734,-1.2634662923062838,,,,,,-1.0,1493.9810944708258,-0.051854116345796904,1147.6057760704566,-976.1151130250845,1.4870128720644393,1.9902322057257607,-17.186264626120305,1.7464728045021511e-06,50.12109168177554,-1.4869673332868363,-43.86194252788557,-0.5527848912342147
1742844160.2100277,-3.942345629734753e-06,1.990261435508728,-17.186229705810547,-0.11792351305484772,-0.12290418893098831,50.121089935302734,-1.3183996093630788,,,,,,-1.0,1459.872510177245,-0.053065640630255755,1121.430796232932,-954.2457982625108,1.4870128720644393,1.990231069465608,-17.186265982032182,1.8567081527267482e-06,50.12109179201089,-1.4869655642396555,-43.91682516547376,-0.5527842335852324
1742844160.2928224,-3.3630204667306986e-06,1.990261435508728,-17.186229705810547,-0.12305063009262085,-0.12290418893098831,50.121089935302734,-1.3183996093630788,,,,,,-1.0,1400.7112524898314,-0.055306952670424105,1076.0303551880236,-916.3135231763856,1.4870128720644393,1.9902355305257515,-17.186260650251484,1.6507631717866919e-06,50.12109158606591,-1.486972516099982,-43.91702432160199,-0.55278681796168
1742844160.3658009,-4.546698494843514e-06,1.990261435508728,-17.186229705810547,-0.12305063009262085,-0.12290418893098831,50.121089935302734,-1.3321329386272776,,,,,,-1.0,1400.7112524898314,-0.055306952670424105,1076.0303551880236,-916.3135231763856,1.4870128720644393,1.9902264127820217,-17.186271541727137,2.231780181760838e-06,50.12109216708292,-1.4869583120625152,-43.93035073516674,-0.5527815375650429
1742844160.4496114,-4.558355879707374e-06,1.990261435508728,-17.186229705810547,-0.12561418116092682,-0.1267402321100235,50.121089935302734,-1.4419995727408674,,,,,,-1.0,1370.4923331585287,-0.05652645374837029,1052.8403088778687,-896.9381339587641,1.4870128720644393,1.9902263220935765,-17.18627164824386,2.2868385070695493e-06,50.12109222214125,-1.4869581721791296,-44.04021336191652,-0.5527814855629442
1742844160.5210903,-3.945419903840035e-06,1.990261435508728,-17.186229705810547,-0.13971371948719025,-0.1408032923936844,50.121089935302734,-1.6067995239112522,,,,,,-1.0,1232.1855528465123,-0.06287127314822347,946.7034608272099,-808.2603144404583,1.4870128720644393,1.9902310395732457,-17.18626600511925,2.201511696429739e-06,50.12109213681443,-1.486965527379275,-44.205224024049805,-0.5527842198822673
1742844160.6056545,-4.29481638779932e-06,1.990261435508728,-17.186229705810547,-0.15637682378292084,-0.15741829574108124,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1100.8867073427164,-0.07036971004839258,845.9444999841724,-724.075744156006,1.4870128720644393,1.9902283426147278,-17.186269215364632,2.682290751590486e-06,50.12109261759349,-1.486961334679205,-44.31497054615401,-0.5527826612325242
1742844160.6775763,-4.119745529251436e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902296905194135,-17.186267603928172,2.6321381287721192e-06,50.12109256744086,-1.4869634355184462,-44.31503073076499,-0.5527834422262726
1742844160.757996,-4.3493371544407704e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902279213848715,-17.186269715973822,2.778826041027081e-06,50.12109271412878,-1.4869606804411515,-44.31495180361438,-0.5527824180174224
1742844160.8277311,-3.694488185505397e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.990232967369593,-17.186263691926,2.3604378353761614e-06,50.121092295740574,-1.486968538565211,-44.31517692228613,-0.5527853393003291
1742844160.8966782,-3.651158351732431e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902333012507825,-17.186263293328807,2.3327540605465287e-06,50.1210922680568,-1.4869690585190476,-44.31519181786632,-0.5527855325948411
1742844160.979822,-4.010895582483117e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902305292703204,-17.18626660260213,2.5625930335303352e-06,50.12109249789577,-1.4869647417072873,-44.31506815031891,-0.5527839278061776
1742844161.049661,-4.37295659321682e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.990227739383613,-17.186269933252333,2.793916687995738e-06,50.12109272921943,-1.4869603970101926,-44.314943683915516,-0.5527823126510514
1742844161.13263,-4.260279805961395e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902286076224982,-17.18626889672271,2.7219265939822287e-06,50.12109265722933,-1.4869617491206952,-44.314982419028134,-0.5527828153024819
1742844161.2169986,-3.944632539303704e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902310398647387,-17.186265993039115,2.5202570491248376e-06,50.12109245555979,-1.4869655368572674,-44.31509092968788,-0.5527842234057415
1742844161.3007774,-3.762100927596679e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902324463748755,-17.186264313905212,2.4036361531328494e-06,50.121092338938894,-1.486967727218816,-44.31515367892405,-0.5527850376796958
1742844161.3810334,-3.883252276148928e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902315128347254,-17.186265428393426,2.4810407116455878e-06,50.12109241634345,-1.4869662734145117,-44.31511203049861,-0.5527844972232674
1742844161.4626508,-3.871589392468935e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902316027038296,-17.186265321104997,2.4735892026609736e-06,50.12109240889194,-1.4869664133678808,-44.315116039867306,-0.5527845492513827
1742844161.5300512,-4.279035182834402e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902284631017437,-17.186269069256127,2.733909553181143e-06,50.12109266921229,-1.4869615240580178,-44.314975971457365,-0.5527827316347073
1742844161.6102402,-4.3151859325278125e-06,1.990261435508728,-17.186229705810547,-0.1602221578359604,-0.15997399389743805,50.121089935302734,-1.7166661580248421,,,,,,-1.0,1076.1321174467864,-0.07198844643906448,826.9477830810666,-708.2039007395714,1.4870128720644393,1.9902281845395464,-17.186269401811956,2.7570065541915462e-06,50.1210926923093,-1.486961090252499,-44.314963543844684,-0.5527825703661097
1742844161.6917303,-3.7201259485701606e-06,1.990261435508728,-17.186229705810547,-0.15765859186649323,-0.15102854371070862,50.121089935302734,-1.5243995483260597,,,,,,-1.0,1139.8718574583784,-0.06796297020187161,875.8617731578843,-749.0717620301377,1.4870128720644393,1.9902327722205655,-17.186263929785355,2.2439102927106533e-06,50.12109217921303,-1.486968230902065,-44.12290149868746,-0.5527852249255646
1742844161.7755997,-3.089423399819641e-06,1.990261435508728,-17.186229705810547,-0.14227727055549622,-0.14208154380321503,50.121089935302734,-1.5243995483260597,,,,,,-1.0,1211.650816549585,-0.06393679922928817,930.9450696923146,-795.0941069392508,1.4870128720644393,1.9902376337329315,-17.186258129195153,1.7530884593569316e-06,50.121091688391196,-1.4869757992632322,-44.12311831626381,-0.5527880384881835
1742844161.8554275,-4.181599745057453e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.56870586754235e-10,50.12108993434587,-inf,-inf,-inf
1742844161.9250872,-3.7697116252023763e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.626187092547995e-10,50.12108993444012,-inf,-inf,-inf
1742844162.0077395,-3.2275345402422463e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-7.385529600104581e-10,50.12108993456419,-inf,-inf,-inf
1742844162.075589,-3.344226235584366e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-7.65255384393217e-10,50.12108993453748,-inf,-inf,-inf
1742844162.1410327,-3.8090089724675e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.716110753414652e-10,50.121089934431126,-inf,-inf,-inf
1742844162.2239015,-3.4007776143965656e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-7.781959703710477e-10,50.12108993452454,-inf,-inf,-inf
1742844162.3066146,-4.320789815524435e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.887212880451772e-10,50.121089934314014,-inf,-inf,-inf
1742844162.3771467,-3.5699504681527556e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.169075969507813e-10,50.12108993448583,-inf,-inf,-inf
1742844162.4673986,-3.036196756565826e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-6.947693583993489e-10,50.12108993460797,-inf,-inf,-inf
1742844162.5506556,-3.8070659111131764e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.711664468806928e-10,50.12108993443157,-inf,-inf,-inf
1742844162.631072,-4.226351263529723e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.671110244693267e-10,50.12108993433563,-inf,-inf,-inf
1742844162.6976516,-4.213990831808594e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.642826013120142e-10,50.12108993433846,-inf,-inf,-inf
1742844162.767801,-4.0916606408267834e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.362899265561681e-10,50.121089934366445,-inf,-inf,-inf
1742844162.8415866,-2.432386803705827e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-5.566002319629648e-10,50.12108993474614,-inf,-inf,-inf
1742844162.921264,-3.974917999037159e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.095758441573176e-10,50.12108993439316,-inf,-inf,-inf
1742844163.0001812,-3.908333302674855e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.943393458405293e-10,50.121089934408396,-inf,-inf,-inf
1742844163.0799334,-3.6310678363361248e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.308930129446527e-10,50.12108993447184,-inf,-inf,-inf
1742844163.163699,-3.945158543546082e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.027660227077894e-10,50.12108993439997,-inf,-inf,-inf
1742844163.229926,-3.721558605899409e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.515999100765953e-10,50.121089934451135,-inf,-inf,-inf
1742844163.299233,-4.224359081251575e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.66655155724915e-10,50.121089934336084,-inf,-inf,-inf
1742844163.381961,-4.117645271413015e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.422359592306315e-10,50.121089934360505,-inf,-inf,-inf
1742844163.4576852,-3.5852352324355315e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.204051917133952e-10,50.121089934482335,-inf,-inf,-inf
1742844163.5425918,-4.811566245750034e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-1.1010250854878149e-09,50.12108993420171,-inf,-inf,-inf
1742844163.61448,-4.305590070102753e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.8524314804927e-10,50.121089934317496,-inf,-inf,-inf
1742844163.689604,-3.631376423792833e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.309636266520296e-10,50.121089934471776,-inf,-inf,-inf
1742844163.7738135,-3.7711228808477726e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.629416452361945e-10,50.121089934439794,-inf,-inf,-inf
1742844163.8450043,-3.6288064011480204e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.303755313712654e-10,50.121089934472366,-inf,-inf,-inf
1742844163.927947,-4.170669724141568e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.543694828311777e-10,50.12108993434837,-inf,-inf,-inf
1742844163.9996612,-4.457043990899901e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-1.01990017189061e-09,50.121089934282836,-inf,-inf,-inf
1742844164.084181,-4.278394457151648e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.790200076943321e-10,50.12108993432372,-inf,-inf,-inf
1742844164.159798,-4.251717688091282e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.729155937810515e-10,50.121089934329824,-inf,-inf,-inf
1742844164.2420943,-3.998786980699934e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.150377553590965e-10,50.1210899343877,-inf,-inf,-inf
1742844164.3114598,-3.619719479893636e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-8.282961817915384e-10,50.12108993447444,-inf,-inf,-inf
1742844164.397559,-3.330372890589978e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-7.620853396348786e-10,50.12108993454065,-inf,-inf,-inf
1742844164.467952,-4.0211866273338974e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,-1.5243995483260597,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-9.201634403419939e-10,50.12108993438257,-inf,-inf,-inf
1742844164.553874,-4.714310130923212e-06,1.990261435508728,-17.186229705810547,0.0,0.0,50.121089935302734,0.0,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,1.4870128720644393,-inf,inf,-1.0787700822991966e-09,50.12108993422397,-inf,-inf,-inf
