Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742370445.7581532,4.640546228379956e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.0362864038906991,-18.329745564144105,1.0618907746152717e-09,49.97613906966541,0.0037223021999535427,0.10663610306479973,3.4946700953828752e-06
1742370445.8047903,4.613378084919119e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.0362861943431199,-18.329745813505724,1.0556739200717153e-09,49.9761390696592,0.0037224942217479145,0.10664160408399574,3.4948503743571243e-06
1742370445.8511236,4.3456423295678315e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.0362841277383268,-18.329748274059966,9.944082598131308e-10,49.97613906959792,0.003724388891342806,0.10669588236967527,3.4966291781237772e-06
1742370445.8972077,4.567625501045154e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.0362858409062028,-18.32974623469636,1.0452044097297107e-09,49.976139069648724,0.0037228180996884846,0.10665088250353177,3.4951544460022147e-06
1742370445.942555,4.65840256609598e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.054933317056794946,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.036286541260779,-18.329745400696993,1.0659768195237567e-09,49.97613906966949,0.003722176327498288,0.16156581414137314,3.4945519204788553e-06
1742370445.987867,4.48570065815649e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.054933317056794946,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.0362852094694972,-18.329746986506507,1.0264576435961797e-09,49.97613906962998,0.0037233969051663402,0.1616007811158468,3.4956978554531006e-06
1742370446.0372546,4.788985928306302e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.054933317056794946,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.036287549417466,-18.329744199989364,1.09585805781449e-09,49.97613906969938,0.003721252876814285,0.1615393592279822,3.4936849421099346e-06
1742370446.083169,4.420234474620767e-06,1.0362505912780762,-18.329788208007812,0.0,0.0,49.976139068603516,0.054933317056794946,1.0,3004644.769999303,2.5783100780893895e-05,-2300886.7497615283,1932287.440545362,0.0037553856808579286,1.0362847037613392,-18.32974758837372,1.0114770932633962e-09,49.976139069614995,0.0037238606002490977,0.16161406500145828,3.496133193921618e-06
1742370446.1288564,4.269954314062521e-06,1.0362505912780762,-18.329788208007812,0.0,0.005127109121531248,49.976139068603516,0.054933317056794946,1.0,33577.10160959236,0.002307199109600338,-25712.394883902365,21574.28959417686,0.0037553856808579286,1.0362835421292402,-18.32974896871019,8.743471562997637e-08,49.97613915603823,0.0037249262829745417,0.16164459456269228,3.4971337063334862e-06
1742370446.1767232,0.002261808833102784,1.0362472534179688,-18.32979965209961,0.0051266830414533615,0.005126900505274534,49.976139068603516,0.054933317056794946,1.0,33579.89221201629,0.002307007373564065,-25714.531865519864,21576.084237499974,0.0037580907639568452,1.0537014176843513,-18.309014456550358,4.63106073303567e-05,49.97618537921085,0.025062359833778636,0.7729170386136506,2.3546655753571626e-05
1742370446.2247882,0.002668919970324911,1.036258339881897,-18.329792022705078,0.005126608535647392,0.005126995034515858,49.976139068603516,0.054933317056794946,1.0,33580.380233858705,0.0023069738459511645,-25714.90557018319,21576.398095184995,0.0037474357892571474,1.056854140428186,-18.30526562327941,5.464542655902855e-05,49.97619371403008,0.029930777492891133,0.9123869310007036,2.8040916694288138e-05
1742370446.2740133,0.004628367050552008,1.0363130569458008,-18.329736709594727,0.005126427859067917,0.005126999691128731,49.976139068603516,0.054933317056794946,1.0,33581.56374573627,0.002306892541489881,-25715.81182127105,21577.159274768226,0.003696332090385857,1.0720297086591017,-18.287203694948403,9.476124460739422e-05,49.97623382984813,0.053454896528345855,1.5863032997481619,4.939676235649508e-05
1742370446.31963,0.00802128818205363,1.0364563465118408,-18.329570770263672,0.005126114934682846,0.005126619711518288,49.976139068603516,0.054933317056794946,1.0,33583.61373688118,0.0023067517255157006,-25717.38151340933,21578.47780349166,0.003569554343428577,1.098355791218637,-18.255858003558387,0.0001642179293832665,49.976303286532904,0.09435271063992284,2.757939369700133,8.419928201974908e-05
1742370446.3628209,0.00519298927297044,1.0367345809936523,-18.329246520996094,0.005125471390783787,0.005126630421727896,49.976139068603516,0.054933317056794946,1.0,33587.830428022586,0.0023064621307592754,-25720.61027894828,21581.189909538953,0.0033512224480541026,1.0768083622206177,-18.281524829162663,0.00010630149001217267,49.97624537009353,0.06086622805031562,1.7986223081387303,5.099406744264951e-05
1742370446.4105165,0.04502458356226684,1.0375298261642456,-18.328306198120117,0.005122699774801731,0.005126204341650009,49.97631072998047,0.054933317056794946,1.0,33606.002987816246,0.002305214903559395,-25734.590354613712,21592.80063725958,0.002995116623294413,1.384975882141589,-17.914543067592604,0.000921163500480766,49.97723189348095,0.5400118720405412,15.525133894497634,0.0004043496336812401
1742370446.4581802,0.04809952924642978,1.0384199619293213,-18.327255249023438,0.0204866174608469,0.028193438425660133,49.97649002075195,1.5518662068544573,1.0,8403.215390633415,0.009218978170700646,-6434.8505691882265,5384.76091918549,0.003167045662462992,1.4095284300783533,-17.885178532248574,0.003935493585645808,49.9804255143376,0.5782883353559052,18.118606685624133,0.00045786639103546586
1742370446.5073733,0.03966892968388014,1.0393043756484985,-18.326208114624023,0.5719224810600281,0.6997656226158142,49.97663497924805,11.481063264870144,1.0,301.00142764097995,0.25737193358607025,-230.32945057920176,174.21043430065896,0.0038551638023479455,1.3435073909612356,-17.96006288156508,0.09061201868046383,50.067246997928514,0.47850831545964545,25.189316733746292,0.0004611819842206293
1742370446.551808,0.012856822950429744,1.0402884483337402,-18.325029373168945,1.5935447216033936,1.7135266065597534,49.97718048095703,22.096926786095768,1.0,108.01238055747382,0.7172426148729062,-82.5373753791318,50.096081863317906,0.004978989208144692,1.1379339648089513,-18.205579609067726,0.08183969532432507,50.05902017628136,0.1583398090908926,26.633028181003436,0.0001970930501708113
1742370446.5991614,0.056402974585967186,1.0412909984588623,-18.323806762695312,2.5075623989105225,2.6760287284851074,49.97844314575195,29.993591113010044,1.0,68.62319390663917,1.1289779415626537,-52.36982052855695,24.76210633424251,0.006326362725368861,1.4636457905507996,-17.794921828185508,0.5651125594922631,50.54355570524422,0.6824839967382011,49.545317412169624,0.0010794103294063295
1742370446.6438146,0.0523463395194639,1.0422275066375732,-18.322649002075195,2.6713948249816895,2.7391393184661865,49.9799690246582,29.911191137424847,1.0,64.410776613758,1.2028227818370982,-49.14341207623334,22.052463674493474,0.007681077809193866,1.4335867531555593,-17.831309133497356,0.5587681723651549,50.53873719702336,0.6352976566875491,48.11112836879869,0.0012199426832538993
1742370446.6900082,0.01484854383082538,1.0429993867874146,-18.321691513061523,3.1681323051452637,3.3688924312591553,49.98129653930664,40.73305459761345,1.0,54.3005469025751,1.4268192663246444,-41.39878784920097,15.549300355111633,0.008833304948167706,1.1539154043530715,-18.1822403706502,0.18801112149703908,50.16930766080369,0.18657338345678873,46.077988318388414,0.0004120148978213105
1742370446.735874,0.06415936556807285,1.0441486835479736,-18.32024574279785,4.283722400665283,4.561702728271484,49.983909606933594,52.33771782586138,1.0,40.13569219956603,1.9305439913058322,-30.54627946496171,6.436947913433713,0.010599863619257476,1.5132181645785856,-17.70973716091563,1.0990898111364216,51.08299941807002,0.7801675594615086,74.68787206094446,0.002067417432615235
1742370446.784055,0.02628425794206758,1.0454177856445312,-18.318620681762695,4.855082988739014,5.105199813842773,49.98696517944336,56.100650044251836,1.0,35.39932004433161,2.1889659920211595,-26.91641564498548,3.3896203984980318,0.012603225175958127,1.2377276551002616,-18.068619851794036,0.5105104999173004,50.49747567936066,0.3277435086582475,65.4898099487153,0.0010326563098946194
1742370446.8291633,0.04310566615585857,1.0470306873321533,-18.3165283203125,5.418348789215088,5.81732177734375,49.99132537841797,65.91998046815394,1.0,31.706382754534413,2.444068078650097,-24.085553542601005,1.0134462606938648,0.015195944128781693,1.3590275085332273,-17.90395320406603,0.9347415362835354,50.9260669147015,0.5322540967681862,81.16793715483634,0.002022025879201131
1742370446.8788464,0.09407014172839398,1.048956274986267,-18.314001083374023,6.273181915283203,6.732509136199951,49.99761199951172,74.37971129490036,1.0,27.366442887369274,2.8319577884464984,-20.757770418314813,-1.7795259713145342,0.018335217338077223,1.712246103341247,-17.400683221151947,2.3634005141627323,52.36101251367445,1.1469718823519641,107.23803533437193,0.0052574946858967
1742370446.937787,0.10514667799137359,1.0514389276504517,-18.310710906982422,6.869523525238037,7.478525638580322,50.007049560546875,89.0469069490646,1.0,24.976893473924946,3.1031459346545067,-18.924867858957597,-3.3176333451503695,0.022425837224794576,1.7830394483687613,-17.282868128675283,2.894416418126368,52.901465978673244,1.2839753805179264,125.83009210025514,0.0071985557210346735
1742370446.987137,0.12403741087368113,1.0551294088363647,-18.30573272705078,8.508572578430176,9.500648498535156,50.023231506347656,109.41343424787134,1.0,20.129452487169285,3.8514426249374543,-15.204020537283895,-6.4383446208673725,0.028597194759795445,1.8874204041051144,-17.072135289308108,4.236669715277348,54.25990122162501,1.516688818346621,152.863368310844,0.010843261382065584
1742370447.0344205,0.10901088008745863,1.0585079193115234,-18.30103302001953,10.324440002441406,11.635869979858398,50.041526794433594,131.94982757042146,1.0,16.54882449319851,4.686466299836682,-12.452280353636013,-8.74476845951942,0.03437483100221206,1.7709246849393825,-17.204321079920238,4.529044357864891,54.570571152298484,1.3421638969088951,170.39999092427715,0.011534164283378407
1742370447.0832608,0.1015062999868556,1.0615665912628174,-18.296632766723633,12.161879539489746,13.883593559265137,50.0627555847168,156.62862025818657,1.0,14.00734399650658,5.539227796787737,-10.49635595280643,-10.383345693593734,0.03973021665202471,1.7051643694101202,-17.26292327241392,4.9824285757695215,55.045184160486315,1.2574165502682766,192.65095096832246,0.012489357991000035
1742370447.1271434,0.11754774332511048,1.0642565488815308,-18.292600631713867,13.821791648864746,16.100753784179688,50.08335494995117,180.93661305581836,1.0,12.287287171726456,6.317607634070966,-9.170200162120096,-11.493091688333669,0.04457682034245779,1.775757150149989,-17.075514509872235,6.577519828116404,56.66087477806757,1.4543288585935188,222.60006586656183,0.01620733906209375
1742370447.1767051,0.12421290843705514,1.067221999168396,-18.288005828857422,15.459901809692383,18.227903366088867,50.11289978027344,203.95367290261544,1.0,10.947732774607017,7.09437903301281,-8.1358298842616,-12.358698201899596,0.050045455824441726,1.7868484092685204,-16.983988288727755,7.8009307253048075,57.91383050557824,1.539327799173702,248.0521659925228,0.019259090343220656
1742370447.2247488,0.11484788316504788,1.070008397102356,-18.28352928161621,17.085886001586914,20.536344528198242,50.145240783691406,230.69246498001036,1.0,9.868383317107828,7.874999059897922,-7.300702076854234,-13.05703949835197,0.055317552040540945,1.7160491949213021,-17.067424242526318,8.001674170837548,58.14691495452896,1.4321801762746118,271.7214047814291,0.019806175358125483
1742370447.2702432,0.12218319832846668,1.0729795694351196,-18.278583526611328,18.810266494750977,22.9954891204834,50.1876220703125,256.79952391125215,1.0,8.923928981931759,8.714610126405415,-6.568466659918336,-13.6693744840031,0.0610844148359768,1.7239622566727864,-16.96666596912312,9.413676338041348,59.601298408353856,1.5252816291753881,300.4956238715462,0.023292733944560995
1742370447.3198986,0.12919172069909263,1.076109766960144,-18.273141860961914,20.66937255859375,25.721601486206055,50.23471450805664,284.705648976104,1.0,8.078388876756163,9.635013737654958,-5.91077834705951,-14.21805106959009,0.06735549899444014,1.7212794240925442,-16.866080718573507,10.995470196373935,61.23018470443057,1.614683038934925,330.9629106672686,0.027189445451330237
1742370447.365225,0.13231224682351445,1.0789936780929565,-18.26785659790039,22.264724731445312,28.168611526489258,50.283119201660156,310.62044129764706,1.0,7.462459490076095,10.438824844808407,-5.430186162270638,-14.61835259778874,0.07336422394962439,1.7028573430226368,-16.811065983669394,12.190511716887015,62.47363091854718,1.6572689592112833,358.0976997380696,0.030396062767084373
1742370447.4156036,0.12884866775540368,1.0815355777740479,-18.26300811767578,23.76713752746582,30.658859252929688,50.33236312866211,339.4192327646718,1.0,6.955716608510338,11.208825900532581,-5.0336515918753495,-14.948422258467735,0.07882332471017522,1.6618180530651792,-16.833277629998005,12.73626044379471,63.068623572456815,1.6207515367822898,385.8503441131555,0.03193825616457649
1742370447.4581766,0.12143111538516398,1.0844802856445312,-18.25699806213379,25.517833709716797,33.19272232055664,50.39723205566406,366.1305581835383,1.0,6.43791027771997,12.123526391453266,-4.627092516381893,-15.286371045639722,0.08548554698451057,1.6054521466701388,-16.899466134911915,12.96847600479463,63.36570806045869,1.5382338149116732,410.1977109329116,0.032874189764448676
1742370447.5065506,0.12828939796849742,1.0872701406478882,-18.251056671142578,27.151208877563477,35.84535217285156,50.466224670410156,393.87188329721977,1.0,6.012669426063064,12.995440876950775,-4.2918781420721075,-15.564617135321221,0.0920136694625419,1.592255197867809,-16.80121264919027,14.669905572404582,65.13613024281473,1.6254773352981096,440.4383788005963,0.03739153356224341
1742370447.553047,0.1567828772496705,1.0898762941360474,-18.24515724182129,28.766122817993164,38.409908294677734,50.539249420166016,421.9290749839778,1.0,5.637630541960034,13.87668724902879,-3.9949996539799946,-15.810631678202874,0.09841716482462011,1.6067993521446944,-16.445238661004858,19.12079289225786,69.66004231242388,1.9681429852941073,478.3122182517931,0.04842476314552748
1742370447.5992258,0.13850687926361183,1.0924052000045776,-18.23924446105957,30.28173065185547,41.02353286743164,50.6169319152832,449.10733359782705,1.0,5.3202761150111355,14.722578367014714,-3.7426410702009667,-16.019409894041242,0.10479920245825976,1.5406373498669312,-16.645754109311756,17.899506214593693,68.51643812987689,1.7570776808046973,499.4439012911991,0.04603508490138528
1742370447.64607,0.14055302511980405,1.0949130058288574,-18.232864379882812,30.926664352416992,41.891387939453125,50.70573043823242,450.0,1.0,5.194165122495562,15.088423231360142,-3.6425722049454174,-16.103173041344675,0.11158300455136685,1.5267952456434948,-16.61011631286648,18.604942154688835,69.31067259292125,1.7874477638378956,501.20660648400406,0.049862197991913625
1742370447.6906314,0.1785812604297929,1.097424864768982,-18.226423263549805,30.710264205932617,41.41481399536133,50.7969856262207,440.1120029297769,1.0,5.2359231863702265,14.96526300124832,-3.676950780402761,-16.07695151161626,0.11843038219734293,1.5584777853145022,-16.148919190757862,23.45019701447604,74.24718264069674,2.241859208404703,504.3365383818415,0.06637606072100041
1742370447.7390482,0.17219116844911198,1.1001924276351929,-18.21936798095703,30.280122756958008,40.832664489746094,50.894805908203125,440.0158696249275,1.0,5.320596857091829,14.721670782624678,-3.7458200689702243,-16.022799339088635,0.12594670294271837,1.5710927761880296,-16.220760730997785,22.251249218576294,73.14605512677942,2.175074672469913,502.3271690540905,0.0684858709129497
1742370447.7861245,0.1555590996249307,1.1028337478637695,-18.21259880065918,30.621627807617188,41.46757888793945,50.98737335205078,448.5580004272591,1.0,5.253187693817834,14.914935992412229,-3.6925419717014494,-16.067755530235093,0.13315825726281635,1.5494715459831525,-16.410210238030214,20.359934712828203,71.34730806487899,1.9862411702334806,505.4596185020112,0.06612110318298679
1742370447.8357365,0.1625390537810358,1.10591721534729,-18.204566955566406,30.91701316833496,41.875144958496094,51.099205017089844,450.0,1.0,5.196015740387666,15.082921624256024,-3.6475732860953434,-16.10625629528489,0.1416987223478761,1.5442189003224565,-16.315716237535106,21.50756022230628,72.60676523939613,2.076433426616926,509.4854358925187,0.0735569908980102
1742370447.8796427,0.17419802563883977,1.108500361442566,-18.19769287109375,30.91075325012207,41.89052963256836,51.19588851928711,450.0,1.0,5.197216664174008,15.07935363179778,-3.649493409595814,-16.10662703541856,0.1489881736151456,1.5473574678525557,-16.16828749221314,23.044977295061766,74.24086581434888,2.2204532344789225,513.6112994709074,0.08270531800071426
1742370447.927218,0.17792588834383785,1.1111613512039185,-18.19060707092285,30.909271240234375,41.88925552368164,51.295387268066406,450.0,1.0,5.197501045055776,15.078508975073435,-3.650686387257047,-16.107622858531872,0.15650663430626152,1.546808352271312,-16.115718902684137,23.53685522295095,74.83224249101737,2.2715403328715738,515.0748370336416,0.08887778304716375
1742370447.9783847,0.184864908379699,1.1139318943023682,-18.18317413330078,30.90683364868164,41.88913345336914,51.39835739135742,450.0,1.0,5.197968847123411,15.07711973643599,-3.652030247344655,-16.108448850268637,0.164389051116894,1.545256735074929,-16.024257650981447,24.452579863592835,75.85093725495025,2.360451683131041,517.6219595939801,0.09700810309929686
