Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792044.3654337,-0.28318498208298765,0.4546033442020416,-19.265857696533203,30.86929702758789,41.8100700378418,41.35440444946289,450.0,,,,,,1.0,3.6212159031514957,21.924231708913577,-2.779880421037765,-17.637570440046368,0.15601210984281738,-2.181511957766463,-21.20900709766745,-53.76747941724998,-12.413074967787088,0.3046737526270081,458.7282600769702,0.011883198740267002
1742792044.436002,-0.26900907069777336,0.44569045305252075,-19.28121566772461,30.8739013671875,41.82062911987305,41.123565673828125,450.0,,,,,,1.0,3.620060376168446,21.931592964759663,-2.781387636380235,-17.640848595448446,0.1604780535616252,-2.0310269252994204,-21.18228840580399,-51.092245322269534,-9.968679648441396,0.3248582349075188,459.3065029001352,0.013033154305356003
1742792044.5181487,-0.31464705556023426,0.4331495463848114,-19.30213165283203,30.845754623413086,41.751644134521484,40.80093002319336,450.0,,,,,,1.0,3.627619407590325,21.88353021429519,-2.789964196651066,-17.637451393509167,0.1664901212401879,-2.5970221323272624,-21.259936165891304,-59.63563305047467,-18.834703027281304,0.24123932008454244,456.91099744672493,0.01004099091219398
1742792044.601989,-0.33441186850252214,0.4193122684955597,-19.32512855529785,30.8463077545166,41.76656723022461,40.445823669433594,450.0,,,,,,1.0,3.625982265514161,21.89392131555938,-2.792277749303456,-17.64184695455574,0.1728946869180317,-2.8600249484884532,-21.267196276597105,-63.41031129636195,-22.96448762692835,0.181649456875677,455.20387361491,0.00785155649383767
1742792044.6689417,-0.32651706434692196,0.40795210003852844,-19.344200134277344,30.847970962524414,41.77085876464844,40.155025482177734,450.0,,,,,,1.0,3.625511660493008,21.89691016851967,-2.794726220477023,-17.64502787235966,0.1783182919915399,-2.786463497829786,-21.270530117261078,-61.92135558665783,-21.766330104480087,0.20084474773203911,455.7537781912078,0.008953573092762264
1742792044.753638,-0.3212930544790273,0.3945380747318268,-19.366479873657227,30.851764678955078,41.773277282714844,39.808067321777344,450.0,,,,,,1.0,3.625246487538211,21.898594674182807,-2.79760917501911,-17.64816441038639,0.17952498027082955,-2.7487933102310853,-21.273082217282585,-60.935120649462526,-21.12705332768518,0.21210527067680154,456.0763684111303,0.009519548633397924
1742792044.8241038,-0.324149017161089,0.3831323981285095,-19.38524627685547,30.851160049438477,41.77737045288086,39.518070220947266,450.0,,,,,,1.0,3.624797765367196,21.901445779173493,-2.799969172529002,-17.651169222428905,0.18278639253950033,-2.804072843066859,-21.27596466489171,-61.4843811506136,-21.966310929666335,0.20127457273605662,455.7660917705375,0.009197563265088301
1742792044.903884,-0.32213391078952286,0.36959075927734375,-19.40723419189453,30.851675033569336,41.77914047241211,39.17618179321289,450.0,,,,,,1.0,3.6246037483529356,21.902678766824078,-2.802974733568223,-17.654356407740792,0.18875112798344704,-2.8046554050196395,-21.278959766443318,-61.10542770807589,-21.929245914862996,0.20406156168449097,455.8459331226849,0.009629212486502826
1742792044.9869924,-0.32101153967278784,0.35639122128486633,-19.428382873535156,30.852632522583008,41.77669906616211,38.845802307128906,450.0,,,,,,1.0,3.6248713619769353,21.900978106425566,-2.806195035858742,-17.657016012321222,0.19429972962262365,-2.8151313242082536,-21.281876359097502,-60.888030150287555,-22.042227843158653,0.20486553861968673,455.8689653652912,0.009951329690699605
1742792045.0564775,-0.3183129948643737,0.3446574807167053,-19.446876525878906,30.85259437561035,41.78663635253906,38.554744720458984,450.0,,,,,,1.0,3.62378227032585,21.907900881246515,-2.8081580130751735,-17.660384878869653,0.2003739800235329,-2.8038371180089183,-21.284164573138305,-60.39432772518566,-21.83958300472668,0.20931838093791397,455.996529901127,0.010485489270152946
1742792045.1220462,-0.33700328894962067,0.3326020836830139,-19.4654541015625,30.832029342651367,41.742069244384766,38.2626953125,450.0,,,,,,1.0,3.628670389478374,21.87686486939447,-2.814328658708048,-17.658778785388847,0.2040470768585086,-3.049429926828496,-21.279825069158953,-63.854351262639916,-25.591655950139913,0.1627224081230821,454.66165360882894,0.008300757929223053
1742792045.2054155,-0.3708292851127801,0.3170572519302368,-19.488847732543945,30.844432830810547,41.77070617675781,37.899131774902344,450.0,,,,,,1.0,3.625528391593502,21.896803893484538,-2.8162662059532977,-17.664912364575187,0.20980298482390983,-3.478742789986989,-21.22940123310285,-70.32449009997335,-32.425358325070995,0.049417227857284744,451.4156992957294,0.0025919704765454193
1742792045.2841933,-0.3465872578564954,0.30150359869003296,-19.512306213378906,30.840164184570312,41.765560150146484,37.54226303100586,450.0,,,,,,1.0,3.626092713691083,21.89321997117081,-2.820769309742407,-17.668408099720672,0.21343908241215168,-3.2175118466847947,-21.27273102194394,-65.71697529920796,-28.17471226820209,0.1298774303701019,453.72071430710554,0.006930229891060709
1742792045.3539064,-0.3244446271313564,0.2891124486923218,-19.53059959411621,30.84844207763672,41.76826477050781,37.25743865966797,450.0,,,,,,1.0,3.625796104467706,21.895103540130414,-2.8237621496843275,-17.67145755383134,0.21367094862435693,-2.9737589482256306,-21.294149695264355,-61.523507504738035,-24.266068845070063,0.19254652988470725,455.5160517611416,0.010285399923698353
1742792045.4247944,-0.3257065057879625,0.2768215239048004,-19.54859733581543,30.849807739257812,41.7807731628418,36.97292709350586,450.0,,,,,,1.0,3.6244247977667023,21.903816133070237,-2.8258939616916967,-17.675201560730542,0.21604202964068797,-3.009859316722668,-21.29495457203042,-61.78616199658212,-24.81323490307626,0.18604795306004807,455.3298812486944,0.01004854434739701
1742792045.4950728,-0.312444797137457,0.2642710506916046,-19.566720962524414,30.8564510345459,41.780460357666016,36.683860778808594,450.0,,,,,,1.0,3.6244590816975437,21.90359822337389,-2.8289754826656557,-17.677665770431528,0.22047679109767337,-2.87214292313012,-21.301867780113596,-59.26986996938491,-22.586009190576306,0.2129675645005961,456.10107130953213,0.011738601307244568
1742792045.579658,-0.2906612790128994,0.25038495659828186,-19.586538314819336,30.86161994934082,41.80091857910156,36.37080383300781,450.0,,,,,,1.0,3.622217821311179,21.917853123712955,-2.8310613288554944,-17.682555453844103,0.22411510058340642,-2.6341066938022397,-21.29941470141724,-55.17171647933172,-18.80091264632391,0.26379035868020934,457.5570371143091,0.014779850692136989
1742792045.6499197,-0.3007752810734754,0.23603250086307526,-19.60685157775879,30.858898162841797,41.79069519042969,36.0432243347168,450.0,,,,,,1.0,3.623337572764805,21.910728879822656,-2.835187933320386,-17.684306334893723,0.2292440342742947,-2.7795335631191778,-21.30721645761091,-57.07385693314146,-21.030632598424667,0.23789249112977473,456.8151178597947,0.013633858597537902
1742792045.7160196,-0.3245653291952725,0.22579574584960938,-19.621089935302734,30.85047721862793,41.77534484863281,35.81623458862305,450.0,,,,,,1.0,3.6250198162936447,21.900034809689288,-2.838845056746978,-17.684922220567838,0.23116703181393997,-3.0818231041536692,-21.30178969629874,-61.55957588615927,-25.74334129753624,0.17598061009916838,455.04147311740985,0.010170228823357766
1742792045.7971828,-0.3130875062446265,0.2115480601787567,-19.64078140258789,30.855653762817383,41.78460693359375,35.49980545043945,450.0,,,,,,1.0,3.6240046488552102,21.906486974135618,-2.84171775589807,-17.68860888170228,0.23589983057558295,-2.9677477331611573,-21.31042143065553,-59.39923746541398,-23.89943201497453,0.2098668496751794,456.0122423730472,0.012376888570451567
1742792045.8789399,-0.33014111054065787,0.1966731995344162,-19.66103172302246,30.848485946655273,41.777915954589844,35.17020797729492,450.0,,,,,,1.0,3.6247379697211586,21.901825768231166,-2.8457674317043784,-17.69068141038119,0.24309117041215927,-3.196328943230674,-21.29842751782482,-62.621990673262836,-27.451782695967903,0.15901627651697645,454.55548075915397,0.009663863193273801
1742792045.963399,-0.3188224348481434,0.18115492165088654,-19.68192481994629,30.854448318481445,41.779178619384766,34.8301887512207,450.0,,,,,,1.0,3.6245995671179414,21.902705340348163,-2.8494540515735935,-17.693676527261786,0.2441748451152751,-3.08616392534367,-21.31053849001504,-60.47734518296005,-25.64715643173934,0.18368186172036755,455.26209772484134,0.011212622534014054
1742792046.0497785,-0.2966511713951502,0.16641993820667267,-19.701610565185547,30.85678482055664,41.766502380371094,34.51211929321289,450.0,,,,,,1.0,3.625989377560038,21.893876152775928,-2.8539535867384167,-17.695334727722262,0.24611822500609062,-2.8440886660978384,-21.321310685932545,-56.250115503619476,-21.73799621040658,0.2379720796339426,456.81739790248804,0.01464231646012853
1742792046.130562,-0.3100624866835042,0.1500263810157776,-19.723100662231445,30.854581832885742,41.78496170043945,34.15545654296875,450.0,,,,,,1.0,3.6239657729824084,21.906734137676136,-2.856575260000189,-17.69986698912592,0.2504233445633412,-3.031316204277732,-21.319617467562377,-58.82595913484855,-24.670502591879796,0.20546835601119676,455.8862348114665,0.012863518228563822
1742792046.20106,-0.2985417266155352,0.13780412077903748,-19.73902130126953,30.860076904296875,41.797420501708984,33.89372634887695,450.0,,,,,,1.0,3.622600903540213,21.915415287066903,-2.8587035564114496,-17.703295620616846,0.2523151435689964,-2.912596016285205,-21.325495630155128,-56.66154699040385,-22.7678206415269,0.2271546995826819,456.5075027913249,0.01432864265939417
1742792046.284365,-0.29425909915349635,0.12282562255859375,-19.758413314819336,30.86452293395996,41.796382904052734,33.570953369140625,450.0,,,,,,1.0,3.6227145444880864,21.91469221252438,-2.8622341403936513,-17.7057372852304,0.2560171192001544,-2.885080319523722,-21.328379790770335,-55.84697637456067,-22.276023005420036,0.23489040026343688,456.7291142916168,0.01503399090080406
1742792046.3520992,-0.2941935537954209,0.11051452159881592,-19.77412223815918,30.864112854003906,41.80022430419922,33.30897903442383,450.0,,,,,,1.0,3.622293848215675,21.91736926374109,-2.864879566998029,-17.708198052627658,0.2578497451866011,-2.90373903482416,-21.330283455345462,-55.84102129340755,-22.53204225898372,0.23312084291484617,456.67842020777647,0.015027537485819727
1742792046.4239416,-0.32673461829710615,0.09850364178419113,-19.789316177368164,30.833251953125,41.7603759765625,33.05613327026367,450.0,,,,,,1.0,3.626661348186334,21.88960988072628,-2.8703122470426106,-17.706336400059165,0.2609988809462456,-3.3121168716607596,-21.305986550850868,-61.94297019302592,-28.88683692276226,0.14648853746343543,454.19658747184945,0.009558336087352196
1742792046.494569,-0.36941916936353913,0.08215457946062088,-19.809587478637695,30.827831268310547,41.74137878417969,32.71456527709961,450.0,,,,,,1.0,3.6287461945305743,21.87638427379024,-2.8754052280750213,-17.707055926158667,0.26715103747748903,-3.839285290451084,-21.205446151630095,-69.99495078822113,-37.280385511121516,-0.004609592684327143,449.8679448969568,-0.0003078643669916379
1742792046.5758379,-0.35609040017030125,0.06366103887557983,-19.83245849609375,30.836393356323242,41.75874328613281,32.32870864868164,450.0,,,,,,1.0,3.626840459331595,21.888473010965317,-2.8785741051674023,-17.711792545359643,0.273439063691847,-3.712174972490604,-21.241534931347978,-67.50496124765152,-35.17625259896988,0.04159183847122159,451.19151840329545,0.002843208342198352
1742792046.6584034,-0.33541145401092054,0.04625969007611275,-19.85370635986328,30.842267990112305,41.730995178222656,31.9704647064209,447.8438673055208,,,,,,1.0,3.629886479800779,21.869157609041608,-2.8843964811457283,-17.711900985343963,0.2760234649373107,-3.4954830606882767,-21.28997994597961,-63.531443714658934,-31.560979008238043,0.11106445734777103,451.0256296354898,0.00766409908712848
1742792046.7274063,-0.32819743475478574,0.03194326162338257,-19.871042251586914,30.74397087097168,41.63124465942383,31.677810668945312,450.0,,,,,,1.0,3.640867283691716,21.799815999555552,-2.8939469907376196,-17.70422873663101,0.27798960916999726,-3.4320948985499036,-21.30510521420893,-61.97752258435239,-30.299711915407098,0.13396347773630735,453.83777094159257,0.009310113704742403
1742792046.8090796,-0.31643071697734754,0.015182056464254856,-19.89101219177246,30.852882385253906,41.78007125854492,31.337350845336914,450.0,,,,,,1.0,3.6245017282206202,21.90332716700795,-2.8886108994267343,-17.72191116895399,0.2807463964380459,-3.3167991226547913,-21.321031564740032,-60.02528110257398,-28.68793025723706,0.1619054519298033,454.638249537868,0.011363593048241355
1742792046.889074,-0.2993739471846738,-0.0005711364792659879,-19.909515380859375,30.859203338623047,41.786842346191406,31.018247604370117,450.0,,,,,,1.0,3.6237596991779153,21.90804440156885,-2.89182639163453,-17.724961099793536,0.2852778467476078,-3.136722220284823,-21.340436226315042,-56.80132821305623,-25.783080608686124,0.20317994842549364,455.8206767632332,0.014490684547278681
1742792046.9736905,-0.34231186960383636,-0.017192019149661064,-19.92884635925293,30.842294692993164,41.76715087890625,30.69020652770996,450.0,,,,,,1.0,3.6259182580138702,21.894327783431464,-2.897079931908257,-17.725773772217888,0.2916652986521479,-3.671050263909622,-21.268125129576447,-64.90943482970499,-34.219228301995024,0.06901551718476114,451.9771489277997,0.005032357857831446
1742792047.045803,-0.3397947256786037,-0.03177003934979439,-19.94582176208496,30.84502410888672,41.76948547363281,30.393762588500977,450.0,,,,,,1.0,3.625662244438418,21.895953705699963,-2.900081332151014,-17.728116407820057,0.292783732915859,-3.662993120525469,-21.27260400321456,-64.4366817523184,-34.04291916381743,0.07266567314255054,452.08171819327265,0.005318831759379893
1742792047.1254117,-0.3325810366754728,-0.0494576059281826,-19.966211318969727,30.848838806152344,41.772850036621094,30.036212921142578,450.0,,,,,,1.0,3.6252933299213543,21.89829708955277,-2.9036747109160785,-17.73099400390464,0.2951911741139439,-3.6041457113847284,-21.287971949503223,-63.07513797126131,-33.038925050118756,0.0992464677303844,452.8432018662662,0.007324170333998501
1742792047.1941605,-0.32668220328551023,-0.06659715622663498,-19.985776901245117,30.849164962768555,41.77537155151367,29.697179794311523,450.0,,,,,,1.0,3.625016888940011,21.900053409642304,-2.9073904389441734,-17.73396852352573,0.2965339575260095,-3.559528507784179,-21.299843364889337,-61.96112866917221,-32.26394887486069,0.1103413655862472,453.161047276901,0.00817999045402855
1742792047.2618237,-0.31547833767095224,-0.07787536084651947,-19.998470306396484,30.855148315429688,41.78022766113281,29.474050521850586,450.0,,,,,,1.0,3.624484585903086,21.903436120765978,-2.909595533233949,-17.736115475972404,0.29851391571375485,-3.4432897849490898,-21.32109231817589,-59.84490268211149,-30.370852160260903,0.14578985608515618,454.1765717247495,0.01088007520283113
1742792047.3452086,-0.3653027122510376,-0.09649942070245743,-20.018848419189453,30.81916046142578,41.72014236450195,29.114288330078125,450.0,,,,,,1.0,3.631078848637306,21.86160610526165,-2.91741603826919,-17.732549435732327,0.3033611490446212,-4.051205714752744,-21.182079052146793,-69.17052874636836,-40.05624041629023,-0.027946969014304792,449.1993783126487,-0.0021195061581235175
1742792047.418234,-0.3726009914049112,-0.11787068843841553,-20.0422306060791,30.81888771057129,41.715633392333984,28.70035171508789,448.8464003418073,,,,,,1.0,3.631574404547879,21.85846922941325,-2.9224527529820703,-17.735143243405695,0.3072185886490708,-4.163572451243077,-21.148053226155866,-70.54283967798644,-41.84248796289856,-0.06204969941571428,447.06880739351936,-0.004765705270148736
1742792047.5009317,-0.4037768556617977,-0.13736999034881592,-20.063312530517578,30.627017974853516,41.30110549926758,28.32234001159668,442.9822687459944,,,,,,1.0,3.677557151392633,21.571366977189538,-2.9501519671983916,-17.694202116782225,0.3090204810490004,-4.53892164350947,-21.010862714038673,-75.48938191991913,-47.167041908322446,-0.19944520210467567,437.2685845836286,-0.01540816307432545
1742792047.5698884,-0.412619617946213,-0.15561477839946747,-20.082775115966797,30.441242218017578,41.11024475097656,27.973865509033203,441.2793359172338,,,,,,1.0,3.6990152177989057,21.440022288639696,-2.9647542978129264,-17.6762322133828,0.3128788410818251,-4.660228200835542,-20.963796939084354,-76.69510264957357,-48.72123714054037,-0.24620316667308567,434.22613474067197,-0.019257940364837606
1742792047.6370916,-0.3910544929474392,-0.17389602959156036,-20.101945877075195,30.27114486694336,40.66884231567383,27.6283016204834,432.4625385296182,,,,,,1.0,3.749349716691111,21.138271515446828,-2.99352135527893,-17.630643321580603,0.31727927706013653,-4.455155102838992,-21.0833596560114,-71.71090572566904,-44.082604105185645,-0.12674522401586513,428.8315553248436,-0.010053408261644681
1742792047.71826,-0.4365891806350833,-0.19659514725208282,-20.12497901916504,29.673173904418945,39.65732955932617,27.221168518066406,423.8380077517014,,,,,,1.0,3.868576195463995,20.4570958129232,-3.05692648970774,-17.520293550346107,0.31742207015915536,-4.986259667930319,-20.873434654970282,-77.5935625953406,-50.372394077274194,-0.33658612799544363,414.1955254633069,-0.026709966383792073
