Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762311.892681,2.4685208797454834,-18.661088943481445,30.82802391052246,41.73945617675781,45.36443328857422,450.0,1.0,5.213130916291426,15.032232595575802,-2.064120169500291,-16.085841563308882,1.4663873268561995,2.64213240933349,-18.328144088530195,4.127785020453447,49.49221830902766,1.602133484277798,495.8977434328535,0.5873370593192319
1741762311.9389434,2.4607341289520264,-18.676673889160156,30.8195743560791,41.723915100097656,45.13859939575195,450.0,1.0,5.214760849737437,15.027423294231538,-2.0629175281422647,-16.082390480351012,1.4624186304182885,2.643907802501551,-18.327279347703705,4.335481230121765,49.47408062587372,1.603910109973209,495.94864000991436,0.586397006585267
1741762311.9901028,2.452760696411133,-18.69268226623535,30.825420379638672,41.73265838623047,44.905006408691406,450.0,1.0,5.213633052042788,15.030750655701844,-2.0594522400790245,-16.08080477731596,1.4585716340192827,2.6330194955208626,-18.35295763571902,4.227403157860386,49.13240956655179,-1.5931849127290123,404.35861425835463,-0.5809435803635056
1741762312.0317726,2.445526599884033,-18.707252502441406,30.83796501159668,41.75430679321289,44.69218063354492,447.58293404950103,1.0,5.211214339078966,15.037891658903513,-2.0551920180400627,-16.08041280232767,1.4552747072562882,2.6119572275411445,-18.398703726110313,3.8551760748392736,48.54735670838419,-1.5734578886008619,402.50668592030354,-0.5724533670534291
1741762312.0834785,2.4380927085876465,-18.721982955932617,30.16195297241211,40.457374572753906,44.47677993774414,425.81560716574603,1.0,5.344257701685677,14.65502986985776,-2.1491502714208286,-15.98003251429629,1.4520033951570552,2.606155029241049,-18.418917890759015,3.7159587765415134,48.19273871428565,-1.568677139157087,380.87631741956744,-0.5694311329903367
1741762312.126392,2.4309277534484863,-18.73563003540039,28.87644386291504,38.26271438598633,44.28351593017578,401.68614764854885,1.0,5.613466328816412,13.937626098447707,-2.341007450970104,-15.779342053896201,1.4488670542641848,2.60655724480963,-18.431248501309007,3.587443709695653,47.87095963987144,-1.5698257420117874,356.71395285441474,-0.5686171996341765
1741762312.1739905,2.4231879711151123,-18.749601364135742,27.319316864013672,35.67153549194336,44.096710205078125,372.07708975493637,1.0,5.971662495150079,13.086258614624752,-2.5954302937457028,-15.513210833376593,1.4454322081032087,2.6034001943456353,-18.451393011539487,3.343541311038805,47.44025151611693,-1.568106001178044,327.15416190661716,-0.5666477299556685
1741762312.2164128,2.415027379989624,-18.76347541809082,25.704559326171875,33.073143005371094,43.920692443847656,346.7665639210181,1.0,6.386682010228162,12.22226659660745,-2.888666469284022,-15.205310349835987,1.4417354937054656,2.607187300418224,-18.458815911813964,3.2318160266974068,47.152508470545065,-1.572472439735789,301.7185468222679,-0.5667723323101788
1741762312.2645092,2.4064455032348633,-18.777395248413086,24.058948516845703,30.452983856201172,43.75509262084961,317.1575060274056,1.0,6.864378904903242,11.359942910299035,-3.2244181717473017,-14.851446697572538,1.4378232929026387,2.596396003179854,-18.489828218392987,2.876943527447727,46.63203614829734,-1.5645809592695743,272.3355631910674,-0.5623977367174368
1741762312.3098364,2.3983116149902344,-18.78994369506836,22.364253997802734,27.84330940246582,43.61564254760742,289.0179143650624,1.0,7.426856929416181,10.489431316121815,-3.6181373831031873,-14.435572867571254,1.4340706558780554,2.58843561830391,-18.514378505036916,2.583002505573077,46.1986450531805,-1.559374328745943,244.34513050596823,-0.559063241596024
1741762312.3576138,2.3896992206573486,-18.802614212036133,20.64675521850586,25.244827270507812,43.48540115356445,259.6011230811487,1.0,8.08778431196503,9.623714389198941,-4.078750315252651,-13.947573977573251,1.4300532086819675,2.583826761907117,-18.532584530208094,2.356157093744833,45.84155824730929,-1.5570618364921316,214.99458724520463,-0.5566703188479525
1741762312.405251,2.3802173137664795,-18.815866470336914,18.701526641845703,22.506715774536133,43.35989761352539,230.4177983947264,1.0,8.978453154906745,8.661280100324161,-4.696942988255454,-13.290794243266966,1.425569596728652,2.583127836986331,-18.545619628978493,2.1567076535143026,45.516605267039694,-1.5581191692816492,185.7809722055922,-0.5553018289520059
1741762312.4496837,2.3713133335113525,-18.827667236328125,16.93467140197754,19.898162841796875,43.261173248291016,203.59660634174628,1.0,9.960177579029294,7.8019679879397215,-5.376101380021657,-12.568058409705644,1.4212909167723493,2.5829106086311153,-18.556319056193843,1.9795156844110877,45.2406889327021,-1.5594208737293827,158.92248906709784,-0.554097680814193
1741762312.4985971,2.3610053062438965,-18.840791702270508,15.136876106262207,17.314739227294922,43.161319732666016,174.26221503341776,1.0,11.1892727001031,6.940472582998376,-6.223239299881225,-11.663705378456063,1.4163202964841446,2.569008740561296,-18.58441328679948,1.6905984067443114,44.85191813941033,-1.5500302736440204,129.85711863476254,-0.5488348341817245
1741762312.5454783,2.3510124683380127,-18.852983474731445,12.90334701538086,14.587725639343262,43.07722091674805,145.31235694448682,1.0,13.18495749411192,5.885910818470928,-7.594233098458204,-10.196471779039104,1.4114763217921535,2.587811719393672,-18.573169663575342,1.5929732606695002,44.67019417741755,-1.566796924931799,100.42693136815296,-0.552874190149498
1741762312.592294,2.3397226333618164,-18.866241455078125,10.871718406677246,11.907463073730469,43.003639221191406,117.543565172277,1.0,15.702802300672294,4.939570983891802,-9.319313476159428,-8.34745459104866,1.4059992253971128,2.57424780798598,-18.60031760945852,1.2937568104778456,44.29739603166925,-1.5578793105671425,72.91361042915315,-0.5475942759798976
1741762312.6388214,2.329416036605835,-18.87783432006836,8.761489868164062,9.346129417419434,42.94643020629883,89.66490676595355,1.0,19.54231744279115,3.967339055586062,-11.942855465445101,-5.528510846327682,1.4009697204797338,2.5503604557118393,-18.637624595835778,0.9568886002920924,43.90331880659092,-1.5413700393290384,45.507907805219745,-0.5398531882886598
1741762312.6855023,2.3191843032836914,-18.888851165771484,6.435695171356201,6.74946403503418,42.90391540527344,60.715048677022615,1.0,26.67148623525037,2.9058102724931607,-16.80504313835164,-0.2976676973165482,1.395932343364653,2.5416936781026784,-18.65718709603723,0.6900379691836982,43.59395337445714,-1.5369239729624973,16.685420135407746,-0.5363604707877129
1741762312.731452,2.308999538421631,-18.89937400817871,4.174095153808594,4.139721393585205,42.873897552490234,33.98998992889187,1.0,41.19250729003623,1.880996850015369,-26.69363102950153,10.352464856758598,1.3908797898106813,2.5238573280106102,-18.684770392457718,0.42239095308827257,43.2962885055785,-1.5256784068916334,-9.71747687567499,-0.5305088154740325
1741762312.7777567,2.298990249633789,-18.909278869628906,1.8994866609573364,1.7081323862075806,42.85700988769531,6.248664815210425,1.0,90.60845582652851,0.8550188123535873,-60.31454934994913,46.58451416512692,1.3858645162754892,2.5196492968858735,-18.69761009318782,0.1933508918549554,43.050360779550275,-1.5246308479066066,-37.42879163503992,-0.5282329481331947
1741762312.8246028,2.2894906997680664,-18.918302536010742,-0.6641319990158081,-0.868296205997467,42.85289764404297,-21.50639362773522,-1.0,198.25525804740272,-0.39075714927830285,136.13218780828905,-165.17588276404183,1.381060057594732,2.515128827408091,-18.712136762712134,-0.08833049519833851,42.764567148844634,-1.5238220246690495,-65.1606789990435,-0.5261224332883897
1741762312.8698025,2.2786035537719727,-18.928218841552734,-3.430603504180908,-3.4231998920440674,42.85994338989258,-49.01425214392529,-1.0,50.24855814931813,-1.5419031570042065,35.45462010197958,-56.66771436121304,1.3755015615422825,2.5049877996899,-18.730406506947553,-0.3427952178177684,42.51714817207481,-1.518721378017112,-92.5224147522618,-0.5222509067525462
1741762312.9196594,2.2676773071289062,-18.937755584716797,-5.958355903625488,-5.826810359954834,42.87911605834961,-78.43104342783897,-1.0,29.47416471313213,-2.6292943807987093,21.311571894646967,-41.43345438418385,1.3698753305296583,2.5275565623840635,-18.72030503112945,-0.6587126684810365,42.22040338986857,-1.537908496503239,-122.48887649131173,-0.526685727492936
1741762312.9643624,2.2551140785217285,-18.948293685913086,-8.562944412231445,-8.094337463378906,42.9134407043457,-103.81023590807824,-1.0,21.169924262974572,-3.6618848144278617,15.649883141172179,-35.34176357664524,1.3633742354400356,2.5295568264478607,-18.727831751359812,-0.9527589581080848,41.96068174623762,-1.5417683488797655,-147.97864559691027,-0.5255018109698991
1741762313.0085664,2.243401288986206,-18.957775115966797,-10.915068626403809,-10.05880069732666,42.95756530761719,-130.6451612903226,-1.0,16.992395912555192,-4.563867360250751,12.796725488877572,-32.275765474163094,1.3573047773292444,2.5233751239492666,-18.74063373751384,-1.1947018932958278,41.762863414321366,-1.5391627024899246,-174.73892470863393,-0.5222782222941414
1741762313.0583162,2.2301931381225586,-18.968061447143555,-13.520979881286621,-12.153397560119629,43.020225524902344,-158.79848628193,-1.0,14.017325848195426,-5.535270945471945,10.760479951949854,-30.090994100375426,1.3504377499036944,2.4979972558180954,-18.767708197837642,-1.3671182649257874,41.65310725997656,-1.5222826493221862,-202.4086717980074,-0.5139369889170219
1741762313.103797,2.218270778656006,-18.97700309753418,-16.01999855041504,-14.074244499206543,43.08772277832031,-185.46861171300392,-1.0,12.060819282047152,-6.43673123808832,9.417845656734974,-28.653236007563507,1.3442228372012788,2.470811915746574,-18.794124285112588,-1.481287955093686,41.60643482322663,-1.5042054681038934,-228.56092413443065,-0.5054968355170733
1741762313.1504378,2.2072668075561523,-18.984914779663086,-18.4741153717041,-15.894821166992188,43.15937042236328,-211.61687063203834,-1.0,10.637784049596595,-7.302195276204664,8.43852688866226,-27.606622689785375,1.3384413205828196,2.4592425032372676,-18.808292863956805,-1.657417436662977,41.501952985700306,-1.497669304855778,-254.52193576930233,-0.5011356205468803
1741762313.1978798,2.195513963699341,-18.993080139160156,-21.015361785888672,-17.726957321166992,43.244972229003906,-239.0148625141148,-1.0,9.49627425422995,-8.18565480816811,7.650403553839906,-26.76632941285045,1.3322491475894498,2.449607020482758,-18.82083130825242,-1.8522076261854319,41.392764602818474,-1.492617608550516,-281.7752072125421,-0.49713463416710696
1741762313.2446406,2.1838743686676025,-19.000967025756836,-23.55885887145996,-19.416175842285156,43.339988708496094,-266.2480544450209,-1.0,8.63103232431856,-9.012765075377771,7.051073164704874,-26.12873630255622,1.3261392539803967,2.431368876622856,-18.83812238642347,-1.9667944860794917,41.37319422241661,-1.4812480246128374,-308.6826845562238,-0.491085287580001
1741762313.2926853,2.173593282699585,-19.00766372680664,-25.779306411743164,-21.05984878540039,43.43207550048828,-292.54737998596147,-1.0,7.9192730474079145,-9.830505309285575,6.556232828644751,-25.603674355187934,1.320705060644158,2.4131119037782156,-18.854642231887993,-2.0564839009944635,41.375591599493816,-1.46992713145171,-334.65769039793884,-0.485335050321606
1741762313.3376899,2.1615593433380127,-19.01516342163086,-28.447675704956055,-22.752094268798828,43.54987335205078,-319.09390545365767,-1.0,7.2909972121034405,-10.687167282240445,6.1178573010387405,-25.139405972085015,1.3142847008809404,2.4013496148230384,-18.866750157742914,-2.2162410403725428,41.333632311678244,-1.4633432630848715,-361.0156019304903,-0.48081241570240985
1741762313.386419,2.1500771045684814,-19.02207374572754,-31.110082626342773,-24.39679527282715,43.67005157470703,-346.3408307138279,-1.0,6.761259700794584,-11.53555970388717,5.746448257247082,-24.747521088404795,1.308142670969987,2.387082373760719,-18.879873041490534,-2.3423442763488485,41.327707298358185,-1.4549884135122402,-388.0231783811713,-0.47583310737057133
1741762313.4326866,2.1387531757354736,-19.028606414794922,-33.45220947265625,-25.93861961364746,43.79819107055664,-374.054689168981,-1.0,6.323465429036667,-12.34637129048596,5.438219769508738,-24.4230234573303,1.302040500131008,2.377759649712167,-18.889507496627136,-2.505849798293426,41.292341272263215,-1.4500515574213166,-415.59560632728767,-0.4720064637601495
1741762313.480356,2.1282284259796143,-19.03445816040039,-36.01921844482422,-27.511484146118164,43.92494583129883,-400.53254799035614,-1.0,5.92537191877869,-13.19032955212908,5.156462745464504,-24.127574032059407,1.296341932849807,2.3800891497110808,-18.892902883586537,-2.7939570818854613,41.13098874941337,-1.4535124992663144,-442.1726138290921,-0.4710623006800616
1741762313.524819,2.116105079650879,-19.040916442871094,-38.477081298828125,-28.94468116760254,44.08246612548828,-427.2301400799585,-1.0,5.598607409814038,-13.975367512323235,4.924466886420614,-23.884211694195514,1.2897303327420488,2.3635510719011004,-18.9056461256639,-2.886339538317187,41.19612658717109,-1.4433142076216154,-468.5780463839521,-0.465371528311788
1741762313.5753632,2.1061079502105713,-19.046030044555664,-40.972267150878906,-30.5001220703125,44.217227935791016,-450.0,-1.0,5.277008248741378,-14.846057440155956,4.694297505586293,-23.644735393099815,1.2842449868341221,2.345787031549958,-18.919133356255603,-2.94490001120393,41.27232792458709,-1.432535473633042,-491.03911832097384,-0.4599316251188197
1741762313.6208029,2.0923173427581787,-19.0528564453125,-41.759769439697266,-30.840972900390625,44.41597366333008,-450.0,-1.0,5.21063466794113,-15.039604099135559,4.648364989732034,-23.59348790681093,1.276672718592929,2.398090532519201,-18.893809352913287,-3.790592012039908,40.625381651290176,-1.4704730126563998,-492.12594875654946,-0.46932819467139475
1741762313.6666765,2.0789637565612793,-19.059391021728516,-41.269718170166016,-30.48611068725586,44.60887908935547,-439.150669881283,-1.0,5.279766626180085,-14.838122991684896,4.700531489316087,-23.64232875308641,1.2694317429567041,2.372639478906533,-18.903462389197635,-3.6089185692597123,40.99996052009576,-1.4507884382516072,-480.7126971203796,-0.46041922395779294
1741762313.714304,2.0657877922058105,-19.065914154052734,-40.7204704284668,-30.238338470458984,44.796749114990234,-441.6638691366314,-1.0,5.328943260631359,-14.698093206242136,4.738201901198149,-23.676319679067543,1.2624619743871992,2.35385740431182,-18.910552417104757,-3.519556007448623,41.27719310754161,-1.4364060664976221,-482.8138717752822,-0.453352009683085
1741762313.7584891,2.053882360458374,-19.071908950805664,-41.25498580932617,-30.59744644165039,44.96405029296875,-448.9288003173925,-1.0,5.257914095315968,-14.901217935148944,4.68783132389099,-23.622510393665124,1.2563384624113871,2.3306897864205824,-18.922558861356094,-3.4279390964599727,41.53611119650878,-1.4202134096473114,-489.6149175077301,-0.4460671828430844
1741762313.8029408,2.0406928062438965,-19.078502655029297,-41.782230377197266,-30.854236602783203,45.15638732910156,-450.0,-1.0,5.208079798503709,-15.047156294195261,4.653326645907304,-23.583859423080867,1.2496568797290692,2.3168522496258483,-18.929293644933175,-3.4537364519485965,41.70265087715296,-1.410497975975819,-490.4077905175797,-0.44065962488052735
1741762313.8502712,2.027961492538452,-19.08493423461914,-41.78107452392578,-30.854923248291016,45.341529846191406,-450.0,-1.0,5.207947592435366,-15.047547304306777,4.65504265737087,-23.581728946292788,1.243379913517504,2.3017954408823345,-18.935768801861684,-3.4310972625325813,41.910432583658825,-1.3996726674263475,-490.0976682716739,-0.43508122004434663
1741762313.8998442,2.015127182006836,-19.091415405273438,-41.78891372680664,-30.85816764831543,45.53032684326172,-450.0,-1.0,5.207322993774974,-15.049394883408555,4.656550022143599,-23.579076058787848,1.2371848853248688,2.282295007171209,-18.94451827132031,-3.355151905647769,42.17517493761395,-1.3859760425884051,-489.70528887327987,-0.4286771528281884
1741762313.9423974,2.0029585361480713,-19.09758949279785,-41.782196044921875,-30.85536003112793,45.710594177246094,-450.0,-1.0,5.207863497572639,-15.047796032350213,4.658888264023683,-23.57730817703865,1.2314555500683335,2.27408097210074,-18.94756343356297,-3.409550309098963,42.30104386814713,-1.3799784201846033,-489.53346964785436,-0.42484552112771506
1741762313.989953,1.9902666807174683,-19.104101181030273,-41.785221099853516,-30.85615348815918,45.897705078125,-450.0,-1.0,5.207710737100513,-15.048247874504185,4.660698050889806,-23.5750124324992,1.2256587628513336,2.2609098725490564,-18.953187271330947,-3.409784476025604,42.48792060209939,-1.3707601146942765,-489.2693846484254,-0.4200210365855352
