Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763106.8699746,1.1396863460540771,-18.12712860107422,-41.8946647644043,-30.921279907226562,52.249881744384766,-450.0,-1.0,5.195197457460117,-15.085353754694298,4.278135598211319,-22.267202623798173,0.226040200167395,1.0204707136028484,-18.22026598955383,1.6685137366728335,53.9183954810576,-0.11014699427509872,-453.1554789490074,-0.006224412158445022
1741763106.916491,1.1341968774795532,-18.13079071044922,-41.90179443359375,-30.926042556762695,52.336910247802734,-450.0,-1.0,5.194284319220449,-15.088068755114943,4.278182345570061,-22.265515001781733,0.22035742050183896,1.023422101759333,-18.217413552434326,1.5511852872685368,53.88809553507127,-0.11277844173742765,-453.2308643658083,-0.006212891627369118
1741763106.9628346,1.1291413307189941,-18.13416862487793,-41.907283782958984,-30.928306579589844,52.41633224487305,-450.0,-1.0,5.193850333231627,-15.089359456571907,4.278499030906743,-22.264256682084266,0.21516529535348733,1.0243392093578958,-18.216229367474412,1.4684044656492932,53.88473671052234,-0.11391137509470126,-453.26332051572905,-0.006127443666593351
1741763107.0110404,1.123997688293457,-18.137706756591797,-41.89877700805664,-30.91789436340332,52.49524688720703,-450.0,-1.0,5.195846725758048,-15.08342391066504,4.280681130625887,-22.264712068252408,0.2098387549979521,1.013088505761059,-18.224951971971986,1.5561209683078479,54.05136785551488,-0.10640059600381813,-453.04815254434766,-0.005581742149120295
1741763107.0548263,1.1175612211227417,-18.142047882080078,-41.88523864746094,-30.916637420654297,52.59805679321289,-450.0,-1.0,5.196087812157801,-15.082707447944362,4.281843308599987,-22.26353395175513,0.20332668701534093,0.9889046321787993,-18.24409575407323,1.8108179640306452,54.40887475724354,-0.09522798288636973,-452.72808075546646,-0.004840597567859755
1741763107.103645,1.1116520166397095,-18.1459903717041,-41.89121627807617,-30.919376373291016,52.691715240478516,-450.0,-1.0,5.1955624943563565,-15.084268680595411,4.282234314398822,-22.26196869111967,0.19746785762278193,0.9870568933250201,-18.245045067697404,1.7553921970710638,54.44710743754958,-0.09519165369630382,-452.72704000083456,-0.00469932297974473
1741763107.152157,1.105887532234192,-18.149883270263672,-41.89864730834961,-30.925973892211914,52.78144836425781,-450.0,-1.0,5.19429748232592,-15.088029610709022,4.281868800911052,-22.26009850987231,0.19178947634012802,0.9942886535259459,-18.23858845649476,1.572542880667192,54.353991244925005,-0.09813954632562742,-452.81149090389357,-0.004705533049512485
1741763107.2018108,1.0988327264785767,-18.15472412109375,-41.86356735229492,-30.904329299926758,52.89499282836914,-450.0,-1.0,5.198449533106108,-15.075692506153606,4.28638258835457,-22.26123156980311,0.1848862445701703,0.9472249478491541,-18.277024772948128,2.147021661877299,55.042014490246444,-0.0962397393896783,-452.7570654442338,-0.004448350998542411
1741763107.2450588,1.0922191143035889,-18.159271240234375,-41.875389099121094,-30.91045570373535,53.00017166137695,-450.0,-1.0,5.1972737578874995,-15.079184046647669,4.286329490436343,-22.259187510051007,0.17853611766183108,0.9533548651780954,-18.271339135073507,1.9673059372287676,54.96747759860572,-0.09568640639026998,-452.74121362146803,-0.004270869877482739
1741763107.2897937,1.0857940912246704,-18.163658142089844,-41.884727478027344,-30.915258407592773,53.09866714477539,-450.0,-1.0,5.196352333362164,-15.0819214207276,4.286184672126529,-22.25750446335217,0.17253032337561847,0.9570354701763004,-18.26766196475745,1.8250830596879053,54.923750204463296,-0.09590267649378598,-452.7474093035512,-0.0041365299470150566
1741763107.3373423,1.0798671245574951,-18.167762756347656,-41.89302062988281,-30.920780181884766,53.195159912109375,-450.0,-1.0,5.1952932846892566,-15.085068892454018,4.286269461224627,-22.255556338385873,0.16706379275112912,0.960774581819734,-18.264045832200388,1.6890083242877107,54.88416823639709,-0.09561438580240873,-452.7391503836068,-0.003993425483430003
1741763107.3840766,1.074413776397705,-18.171533584594727,-41.902626037597656,-30.925813674926758,53.28173828125,-450.0,-1.0,5.194328196452911,-15.087938273924388,4.286188208283821,-22.253879774122062,0.16216014558869693,0.965705003548381,-18.259454070778013,1.5422443247817166,54.82398260603172,-0.09544933052938151,-452.7344218983414,-0.003869519333747059
1741763107.430787,1.0689913034439087,-18.175321578979492,-41.893798828125,-30.921829223632812,53.3690299987793,-450.0,-1.0,5.195092124026533,-15.085666888259748,4.287616506267932,-22.253241879925618,0.15737188314554076,0.9516803469769077,-18.270716033398422,1.6676367697274448,55.03666676850674,-0.09730284177373383,-452.7875210841321,-0.003828182861336288
1741763107.4789062,1.0634524822235107,-18.1792049407959,-41.896629333496094,-30.923303604125977,53.456790924072266,-450.0,-1.0,5.194809423601616,-15.086507360668064,4.288084896340766,-22.252016100347063,0.15260789233461047,0.9504653037450392,-18.271269888559466,1.607553901258331,55.0643448253306,-0.09776963844618548,-452.80089382374325,-0.0037301046143973417
1741763107.527599,1.0579279661178589,-18.18303871154785,-41.90205764770508,-30.92510986328125,53.54619216918945,-450.0,-1.0,5.194463122777674,-15.08753704717257,4.288622961206066,-22.250600263953565,0.148050775994718,0.9474385496639499,-18.273297929208926,1.5737194160534165,55.119911585242875,-0.09856130235893026,-452.82357332423976,-0.0036480193243224376
1741763107.5738227,1.0528374910354614,-18.186601638793945,-41.905967712402344,-30.921886444091797,53.62631607055664,-450.0,-1.0,5.1950811519967015,-15.08569950649326,4.2897328883237815,-22.250020933285356,0.1439718415964288,0.9481241651802095,-18.272267884484794,1.4921437514028393,55.11845982195948,-0.098761202418799,-452.82930003911724,-0.0035547080476280644
1741763107.6181872,1.0474499464035034,-18.19049835205078,-41.88874435424805,-30.916831970214844,53.714271545410156,-450.0,-1.0,5.196050495603693,-15.082818341106936,4.291388581190763,-22.249538002830008,0.1397004347951801,0.9268522166053095,-18.289887032827036,1.7232788655310556,55.43755041094121,-0.10260176755684304,-452.9393241257947,-0.0035833778846112397
1741763107.6657362,1.041375994682312,-18.194738388061523,-41.89697265625,-30.923526763916016,53.813880920410156,-450.0,-1.0,5.1947666367471035,-15.086634574858651,4.291293224358197,-22.24734722811957,0.1352686106440083,0.9272379126213286,-18.28897227495561,1.6325555258200484,55.44643644623021,-0.10282969576619641,-452.94585378800866,-0.003477407519809866
1741763107.7130218,1.036317229270935,-18.198291778564453,-41.90351486206055,-30.92729949951172,53.894813537597656,-450.0,-1.0,5.194043370995282,-15.088785322596642,4.291350473976232,-22.245864522276833,0.13175969943027896,0.9275881178609078,-18.28818978180592,1.5563131980125628,55.45112673561022,-0.10301563663302646,-452.95118060146285,-0.0033933273298465973
1741763107.761751,1.0312607288360596,-18.20185089111328,-41.907142639160156,-30.929075241088867,53.975303649902344,-450.0,-1.0,5.193703003668167,-15.089797674727805,4.291691753865424,-22.244639584742682,0.1281553102514981,0.9300672123464642,-18.285595339957183,1.4490810783982557,55.4243847283006,-0.10265091707966495,-452.94073215590606,-0.003288815031486297
1741763107.8091364,1.0262316465377808,-18.205392837524414,-41.91254806518555,-30.930919647216797,54.056922912597656,-450.0,-1.0,5.193349513977994,-15.090849202186742,4.292122007945998,-22.243317963328057,0.12466413047879035,0.9279796912709237,-18.286876930342537,1.4082764893010289,55.46519940189868,-0.10349808194838266,-452.9650016416707,-0.0032256245980794196
1741763107.8519547,1.0219703912734985,-18.208477020263672,-41.914039611816406,-30.927490234375,54.1230583190918,-450.0,-1.0,5.194006809903316,-15.088894059401849,4.2930710870588165,-22.243028665658095,0.12178796829037059,0.9301120259994593,-18.284719292332056,1.316891394664634,55.439949713756434,-0.1031681112725186,-452.9555486781257,-0.0031411586660587258
1741763107.9037569,1.0164746046066284,-18.21245574951172,-41.9093017578125,-30.924240112304688,54.21070098876953,-450.0,-1.0,5.194629868996045,-15.087041228308546,4.294266389297946,-22.242376405315746,0.11831985101156291,0.9173871441393602,-18.2951158312615,1.4233101059703248,55.634011094739854,-0.10765413623628119,-453.08406382673263,-0.0031844053400638178
1741763107.9514232,1.0109331607818604,-18.216541290283203,-41.89472198486328,-30.920637130737305,54.298858642578125,-450.0,-1.0,5.195320716685399,-15.084987348326985,4.29550270846455,-22.24183137121601,0.11504965522925473,0.8940001491104956,-18.3148557298441,1.6848745955471067,55.983733238125225,-0.11412941809896045,-453.2695669876772,-0.0032826375509502044
1741763107.9921935,1.0057307481765747,-18.220256805419922,-41.9033088684082,-30.925933837890625,54.38295364379883,-450.0,-1.0,5.19430516082955,-15.088006776491536,4.295349770365605,-22.240109140104938,0.11239468555367442,0.8978090561116612,-18.3110477765211,1.555703788603839,55.93865743240267,-0.1139684379533136,-453.26495524621174,-0.003202361686701555
1741763108.041746,1.0006639957427979,-18.22388458251953,-41.906349182128906,-30.929044723510742,54.46408462524414,-450.0,-1.0,5.193708852849301,-15.089780276388517,4.295469266450812,-22.23871582134887,0.11009578998686732,0.8995799360039545,-18.30901515800027,1.4579531067631644,55.922037732007304,-0.11413120224920614,-453.26961809981674,-0.0031413412184443227
1741763108.0877504,0.9953809976577759,-18.22773551940918,-41.90106201171875,-30.932703018188477,54.549644470214844,-450.0,-1.0,5.193007759758688,-15.091865961138893,4.295586421682659,-22.23722099165505,0.10796526901592399,0.9024477999757727,-18.306071047072034,1.3410606667935832,55.890705137008425,-0.11427341277909966,-453.2736921313994,-0.0030843899380158285
1741763108.1388981,0.9900937676429749,-18.231597900390625,-41.90290832519531,-30.92700958251953,54.63497543334961,-450.0,-1.0,5.194098944669027,-15.088620043270325,4.297188502418342,-22.236818026954577,0.10618606588656493,0.8852163166328753,-18.320555822959772,1.51706056819052,56.15203600154013,-0.11618799520989989,-453.32854087780674,-0.003084386528646591
1741763108.1822994,0.9850757122039795,-18.235193252563477,-41.90993118286133,-30.930871963500977,54.717002868652344,-450.0,-1.0,5.193358652301134,-15.090822016505552,4.2972752361722,-22.23523180298468,0.1049119201686448,0.88584123124796,-18.31948256159069,1.436475879925209,56.153478748577555,-0.116472126476064,-453.3366806389962,-0.0030548286086822633
1741763108.2337763,0.9806808829307556,-18.238367080688477,-41.91654586791992,-30.934301376342773,54.78923416137695,-450.0,-1.0,5.192701491811322,-15.09277726210881,4.297364413407861,-22.23383440526034,0.10406232368173261,0.8874678332254207,-18.317617596206016,1.3500203400804582,56.139254501457415,-0.11661225924996782,-453.3406951472543,-0.0030337356668320515
1741763108.2811553,0.9765341877937317,-18.241397857666016,-41.92198944091797,-30.938068389892578,54.854530334472656,-450.0,-1.0,5.191979796897292,-15.094925107587107,4.297157719324248,-22.232652494147562,0.103483973160327,0.8928085636220753,-18.312568179051834,1.212676097274645,56.0672064317473,-0.11661060617711705,-453.3406477902055,-0.0030168322099605603
1741763108.321281,0.9722716212272644,-18.244518280029297,-41.92156219482422,-30.935991287231445,54.92451858520508,-450.0,-1.0,5.192377713506135,-15.093740786339282,4.298105383423287,-22.231950549792916,0.10314887379355069,0.8860865658873016,-18.318012135804324,1.2498702576435061,56.174388842848586,-0.1173178345348847,-453.36090839023154,-0.0030253006270428927
1741763108.3712146,0.9684378504753113,-18.247318267822266,-41.931373596191406,-30.92995262145996,54.98590087890625,-450.0,-1.0,5.193534844362507,-15.090297880513068,4.299523089435251,-22.231872861549235,0.10308330170309084,0.8957042149847774,-18.30926897515665,1.0540354854199412,56.039936364326195,-0.11671879773022867,-453.34374724989163,-0.0030079397602118096
1741763108.4200206,0.9636241793632507,-18.25088882446289,-41.91762161254883,-30.927165985107422,55.06629943847656,-450.0,-1.0,5.194068964012532,-15.088709207024868,4.3007508585169445,-22.231082027084952,0.1032682316110089,0.8748687649950875,-18.327022052621892,1.289937230385831,56.356236668862394,-0.1188808938582887,-453.40568674141133,-0.003069154920270401
1741763108.4656253,0.9587759971618652,-18.254541397094727,-41.906585693359375,-30.92810821533203,55.14553451538086,-450.0,-1.0,5.193888354884461,-15.08924636886577,4.3012502430461845,-22.23000893671877,0.10376347783638575,0.8576136106768106,-18.34184188948326,1.4740914033531416,56.619625918734,-0.12101212820095042,-453.46674210790525,-0.003139159820628303
1741763108.5092773,0.9543195366859436,-18.257863998413086,-41.905426025390625,-30.92637062072754,55.21717071533203,-450.0,-1.0,5.1942214295879605,-15.08825577896449,4.302044975454688,-22.229346170878603,0.10455206957481647,0.8518972318236946,-18.34650999010703,1.494218322096205,56.71138903742824,-0.12257624026671296,-453.51155061793213,-0.0032038999001462163
1741763108.5577147,0.9491921067237854,-18.2617244720459,-41.90851593017578,-30.92938995361328,55.30040740966797,-450.0,-1.0,5.1936426846222385,-15.089977095583265,4.3021907939356385,-22.227997803409444,0.1055500640772383,0.8502434668049506,-18.34753597699685,1.4449420975160752,56.745349507184045,-0.12329801517014179,-453.5322279457946,-0.003253528350451213
1741763108.6044507,0.9445847868919373,-18.265159606933594,-41.9150505065918,-30.933378219604492,55.37389373779297,-450.0,-1.0,5.192878378013352,-15.092250923224343,4.302016375873612,-22.226679387793784,0.10624753551244702,0.8524187405729604,-18.345151080107915,1.346538323278497,56.72043206107146,-0.12298155552919016,-453.5231620448882,-0.003266621797115897
1741763108.6547363,0.9399253129959106,-18.268720626831055,-41.90218734741211,-30.931175231933594,55.448238372802734,-450.0,-1.0,5.193300533018556,-15.090994917781517,4.302854491334097,-22.226128587571576,0.1072040322849874,0.8345143203350367,-18.36077130984355,1.5440165482291246,56.992254921031865,-0.1297882118889366,-453.7181583858928,-0.003478454914388075
1741763108.697967,0.9353785514831543,-18.272172927856445,-41.90359878540039,-30.932233810424805,55.52034378051758,-450.0,-1.0,5.193097672241958,-15.091598447493922,4.303112174619189,-22.225226643282518,0.10782121190744677,0.8310039338297903,-18.363526525758218,1.530405090386274,57.05074887090385,-0.1312533086289727,-453.76013031578407,-0.0035379727008094815
1741763108.74706,0.9305127263069153,-18.27585220336914,-41.9144401550293,-30.926530838012695,55.598636627197266,-450.0,-1.0,5.1941907165035115,-15.088347116540042,4.304579004435664,-22.22493993982242,0.10870198905434458,0.8387922451159562,-18.3560978212635,1.3443342351837253,56.942970862380996,-0.12826009977238195,-453.6743811984422,-0.00348553199039164
1741763108.7911274,0.9259306192398071,-18.279333114624023,-41.917259216308594,-30.926101684570312,55.66835403442383,-450.0,-1.0,5.194272984368212,-15.088102462831307,4.304870002970723,-22.224360424695476,0.10982472158008824,0.8379810658697275,-18.356395464416728,1.2898836228174517,56.95823765724128,-0.12881684109791786,-453.690330662559,-0.0035368184271013046
1741763108.8363678,0.9213148951530457,-18.282819747924805,-41.9089469909668,-30.9290828704834,55.743412017822266,-450.0,-1.0,5.193701541374584,-15.089802024313915,4.304930221729882,-22.223084082031217,0.11125751251309846,0.8216076047476513,-18.37068233157777,1.466120873913049,57.20953289173532,-0.13288607653128412,-453.8069056706475,-0.0036961435806239606
1741763108.888945,0.9163244366645813,-18.28663444519043,-41.907264709472656,-30.929611206054688,55.82353210449219,-450.0,-1.0,5.19360027919762,-15.090103234407275,4.3053595913526665,-22.22210450356591,0.11309422930694953,0.8185586547018602,-18.372987320593605,1.4390672331666654,57.262599337658855,-0.133315338935703,-453.8192031326859,-0.0037692988779320013
1741763108.9319925,0.9115280508995056,-18.29029655456543,-41.90203857421875,-30.926250457763672,55.90338897705078,-450.0,-1.0,5.19424446459811,-15.088187275932135,4.306597528570952,-22.221413291548934,0.1151573973151931,0.8070722403830453,-18.382989355173297,1.5405071659210694,57.44389614297186,-0.13433775983363458,-453.84849333385466,-0.0038674966958987126
1741763108.977352,0.9065191745758057,-18.294126510620117,-41.9062385559082,-30.928495407104492,55.98579406738281,-450.0,-1.0,5.193814139969885,-15.089467107693153,4.30686959642224,-22.220106939659452,0.1176015648108333,0.8063543295584039,-18.38316829185645,1.4784913662081847,57.464285433590995,-0.1347066861534862,-453.85906229439405,-0.003960429270532928
1741763109.0267735,0.9015669822692871,-18.297937393188477,-41.9062385559082,-30.927865982055664,56.067588806152344,-450.0,-1.0,5.193934785795415,-15.089108271851503,4.307622291818888,-22.219129276708667,0.12028397383775002,0.8011315314865075,-18.38748718658604,1.484413462251652,57.552002268403996,-0.13540160527840822,-453.87897026087455,-0.004071660786724364
