Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762673.4510667,1.276694416999817,-17.528905868530273,30.676328659057617,41.482303619384766,60.7407341003418,449.8352000488296,-1.0,5.24252200074298,14.945986558171246,-3.8030916213638175,-16.232830742343495,0.8353299075898791,-8.658270266922788,-14.255135809351465,-7.8496170222367665,52.891117078105026,7.0319372193970295,651.2853622850342,1.4684968669141878
1741762673.495735,1.282605767250061,-17.49850082397461,30.681549072265625,41.49126434326172,61.13915252685547,449.8352000488296,-1.0,5.241505988122895,14.948951258220333,-3.8051489377008414,-16.238287712719963,0.86616882767385,-8.677702232451681,-14.306550304752488,-7.714092819905342,53.42505970695012,6.984006851897144,649.912258400907,1.5123322568434712
1741762673.5432966,1.2886968851089478,-17.46589469909668,30.68718147277832,41.50068664550781,61.56596374511719,449.8352000488296,-1.0,5.240410158924886,14.952150195644915,-3.8073068286872935,-16.24415627261658,0.8991819124693889,-8.698015392454336,-14.361905391873293,-7.567963717323218,53.99800002779397,6.932425040937879,648.4345483671033,1.5583778015903007
1741762673.5912309,1.294283390045166,-17.43471908569336,30.692577362060547,41.50974655151367,61.973751068115234,449.8352000488296,-1.0,5.239360700666013,14.955215066464767,-3.809327714051417,-16.24979113437078,0.9306921929266374,-8.716927672047674,-14.415025971207228,-7.427826340677141,54.545924727438106,6.882944309644835,647.0170298319472,1.6014756333338183
1741762673.6378381,1.2994812726974487,-17.40446662902832,30.69781494140625,41.51847457885742,62.36903381347656,449.8352000488296,-1.0,5.238342365236829,14.958190261039121,-3.811249277270843,-16.25526517538506,0.9612193046661545,-8.734791543081803,-14.46670086504896,-7.291676900029329,55.07735691344723,6.83482577743999,645.6385354260962,1.642441620326294
1741762673.6841402,1.3042690753936768,-17.375408172607422,30.70284652709961,41.5269775390625,62.7484245300293,449.8352000488296,-1.0,5.2373643894608515,14.961048667806043,-3.813059024182632,-16.26053648973115,0.9904966941560821,-8.751497373620385,-14.516457243597204,-7.160866145623375,55.587558384405924,6.788505059164512,644.3115445954965,1.680997954841072
1741762673.7290292,1.3091225624084473,-17.34462547302246,30.707685470581055,41.535247802734375,63.150115966796875,449.8352000488296,-1.0,5.236424142146361,14.963797845284049,-3.8150275733502053,-16.266097224594155,1.021464591659199,-8.768886585349739,-14.569212229762666,-7.022194853825512,56.127921112971364,6.739436370745727,642.9058302191771,1.7210239051142344
1741762673.7760885,1.3131211996078491,-17.318130493164062,30.712753295898438,41.54368591308594,63.49555206298828,449.8352000488296,-1.0,5.235439720721216,14.96667727884197,-3.816526325263352,-16.27096988471462,1.0480816230330683,-8.78312898726032,-14.61486388957117,-6.903114459963327,56.592437603024955,6.696916406532751,641.6877229719516,1.7547287541689076
1741762673.8257961,1.3173339366912842,-17.288944244384766,30.71779441833496,41.5521354675293,63.87586975097656,449.8352000488296,-1.0,5.234460790217425,14.969541763832565,-3.818241574203414,-16.276302187080066,1.077363076562534,-8.798582013834707,-14.665156982668991,-6.771858593416502,57.10401115756006,6.650114712156562,640.3469531910433,1.7911470114456913
1741762673.8689396,1.3209857940673828,-17.262435913085938,30.722370147705078,41.559776306152344,64.2211685180664,449.8352000488296,-1.0,5.233572496222626,14.972141994477916,-3.8197712125320757,-16.281162010285858,1.1039230481045,-8.812231944520803,-14.710933710716493,-6.6527102753966725,57.568458242669735,6.6075169044079765,639.1266158907915,1.8235475503790162
1741762673.9163964,1.3246361017227173,-17.234661102294922,30.727157592773438,41.567867279052734,64.58272552490234,449.8352000488296,-1.0,5.232643368574736,14.974862732572213,-3.821342012181197,-16.286259355190307,1.131717725950105,-8.826135032078941,-14.758973052406185,-6.527928722472824,58.05479680242953,6.562812689250673,637.8459344633122,1.8568128631288159
1741762673.9653685,1.3279719352722168,-17.20798110961914,30.731748580932617,41.57565689086914,64.92974853515625,449.8352000488296,-1.0,5.231752624887423,14.977472011781758,-3.822820742235802,-16.291154887619463,1.1583843170018822,-8.839104530831907,-14.805176260490406,-6.408141176965428,58.52160735819083,6.519814643935866,636.614131201387,1.888112758323629
1741762674.0110092,1.3310285806655884,-17.182270050048828,30.736169815063477,41.58323669433594,65.26402282714844,449.8352000488296,-1.0,5.230895054065445,14.979984986501725,-3.8242190608379003,-16.29588140988073,1.1840530700856031,-8.851249381587849,-14.849773107952062,-6.292763043729753,58.97125978341868,6.478306966946707,635.4250238469514,1.9176648132925498
1741762674.0572293,1.3338325023651123,-17.157453536987305,30.740436553955078,41.59023666381836,65.58651733398438,449.8352000488296,-1.0,5.230067670691743,14.982410310776782,-3.8255426575578317,-16.300449570144067,1.208802195303153,-8.86264044372964,-14.892879418230489,-6.181454195842088,59.40506313814228,6.438180466328089,634.2754842809135,1.945621670363818
1741762674.1045394,1.336722731590271,-17.13042640686035,30.74507713317871,41.5980110168457,65.93761444091797,449.8352000488296,-1.0,5.229168040024157,14.985048317027534,-3.8269567102897204,-16.30543367215536,1.2357269863527116,-8.874680560588244,-14.939899958936412,-6.060251761729797,59.87736267918817,6.3944020700972235,633.0213256119735,1.9754337999021956
1741762674.150665,1.3393868207931519,-17.10399055480957,30.74930191040039,41.605133056640625,66.2810287475586,449.8352000488296,-1.0,5.228349240111449,14.987450118945944,-3.8283685779546106,-16.310303012203978,1.2620347174942421,-8.88620211928654,-14.985933107399559,-5.941683351093411,60.33934539646519,6.351557013083536,631.7939051420326,2.0039713651638627
1741762674.200373,1.3416247367858887,-17.080421447753906,30.753652572631836,41.6125602722168,66.58696746826172,449.8352000488296,-1.0,5.22750626425419,14.989923650866315,-3.8294941602943444,-16.314685791618896,1.2854664678919463,-8.895946901461011,-15.02709953651147,-5.836145800229778,60.75082166803194,6.313184508372509,630.6946138573888,2.028846747781941
1741762674.245916,1.3436832427978516,-17.05744171142578,30.757593154907227,41.61930465698242,66.88524627685547,449.8352000488296,-1.0,5.226742938766695,14.992164178880921,-3.8306251612398636,-16.318947102202277,1.3082920582863595,-8.905278004818097,-15.06725214530948,-5.733200595437887,61.15204568141759,6.275770132499611,629.6227709420722,2.052635055994994
1741762674.293326,1.3456885814666748,-17.033615112304688,30.761667251586914,41.626060485839844,67.19439697265625,449.8352000488296,-1.0,5.2259539442431295,14.994480763735636,-3.8317762272427736,-16.323366717779535,1.3319381689417462,-8.914661706494982,-15.108924528065526,-5.626505304546611,61.56789166810964,6.236927997700869,628.5100257464492,2.0768006142698017
1741762674.3412251,1.347495198249817,-17.010671615600586,30.76559829711914,41.632633209228516,67.49190521240234,449.8352000488296,-1.0,5.225192839956469,14.996716146153911,-3.8328598439589623,-16.327618285768708,1.354688408021807,-8.923409357782582,-15.149082812377067,-5.523767380844804,61.968137831557534,6.199483293725236,627.4373139949888,2.099592038433607
1741762674.3845592,1.3490720987319946,-16.989255905151367,30.769258499145508,41.63878631591797,67.76946258544922,449.8352000488296,-1.0,5.224484339539187,14.99879763602711,-3.833852089787433,-16.33158313686119,1.3759070790159034,-8.931325097331353,-15.186591629708683,-5.427887933073324,62.34157465237589,6.1644968899486505,626.4350273566193,2.1204437273629666
1741762674.4321918,1.350676417350769,-16.9658203125,30.773265838623047,41.64550018310547,68.07312774658203,449.8352000488296,-1.0,5.223708826424843,15.0010766717266,-3.8349158079726884,-16.335925737246548,1.3991090222300413,-8.939709867774422,-15.22767869336069,-5.322999697347066,62.750128049234974,6.1261572254531504,625.3366768748496,2.142790461432815
1741762674.4792786,1.352060317993164,-16.943937301635742,30.777002334594727,41.65188217163086,68.35655975341797,449.8352000488296,-1.0,5.222985899355922,15.00320180181131,-3.8358887527703365,-16.33997857454017,1.4207573493960175,-8.947278315970498,-15.2660705533022,-5.22508261389275,63.13147713952522,6.090317314833991,624.3099390665476,2.163215771301053
1741762674.5253465,1.3533062934875488,-16.922561645507812,30.78065299987793,41.66967010498047,68.63328552246094,449.8352000488296,-1.0,5.222279738402289,15.005278234369948,-3.8368184055068557,-16.343932856891723,1.4418888844965059,-9.05789092930717,-16.231650323323517,5.129443439964044,73.76272896242499,-5.181842898800453,301.3863359482786,-1.8679104192468812
1741762674.57589,1.3539657592773438,-16.90694808959961,30.857341766357422,41.77383041381836,68.8363037109375,446.04480117191076,-1.0,5.207481977454483,15.048924561976097,-3.8238883254262426,-16.352244904975947,1.45727527862542,-8.968076692574385,-15.542803993722398,-2.8274316143436473,66.00887209659385,5.825325857205853,612.9280941250727,2.1222758404108806
1741762674.6197057,1.3543941974639893,-16.898515701293945,30.16509437561035,40.47379684448242,68.94727325439453,429.1528061769463,-1.0,5.343626440910823,14.656799894715146,-3.9559726626312486,-16.303244879563604,1.4656026094548913,-9.24915692162184,-15.57075328208585,-1.4828489767208293,67.46442427767371,5.869859948991447,597.3119068819896,2.150720514594155
1741762674.6703446,1.3546743392944336,-16.894155502319336,29.754526138305664,39.994441986083984,69.00187683105469,434.35773796807763,-1.0,5.42719667864838,14.426173814960702,-4.036859779713046,-16.27300847277621,1.4699215493794975,-9.41881566859346,-15.573712684945749,-0.8312098474647142,68.17066698358997,5.916373256262556,603.8493467720358,2.17415113588822
1741762674.7131813,1.3548256158828735,-16.891511917114258,30.442407608032227,41.276329040527344,69.03492736816406,447.857600634785,-1.0,5.288385708224171,14.813385484937845,-3.903107862307996,-16.32480305193802,1.4725362925987,-9.156095393469407,-15.713946770630852,-0.48129859302443395,68.55362877513963,5.7066794336020825,611.3419239245383,2.1008231440514145
1741762674.7552233,1.3548858165740967,-16.890005111694336,30.97276496887207,41.98259353637695,69.05415344238281,450.0,-1.0,5.185340309428067,15.114714044857232,-3.803623735129273,-16.36319078997873,1.4740211517566404,-8.959421645911526,-15.810468411426058,-0.287836909188782,68.76631653319404,5.563181798354624,609.3734188548597,2.050061910460565
1741762674.8045065,1.3549139499664307,-16.88905143737793,30.97751808166504,41.99022674560547,69.06622314453125,450.0,-1.0,5.184431852119154,15.117425780110365,-3.802827559716521,-16.363660013236778,1.474958831969918,-8.959073009030629,-15.823783642485846,-0.1609320944232138,68.90529105010805,5.550175057911902,609.0008031885646,2.0465699301615787
1741762674.8525136,1.3549249172210693,-16.888521194458008,30.737146377563477,41.55869674682617,69.07273864746094,444.6028015991699,-1.0,5.230705665130877,14.980540075671192,-3.8476325697921903,-16.346601136188774,1.4754791934532527,-9.049327271139369,-15.796461163809989,-0.09053342420405965,68.98220522325687,5.599051632103443,605.0038154968512,2.0653210465597764
1741762674.8982456,1.354928731918335,-16.888233184814453,30.732454299926758,41.600685119628906,69.07614135742188,447.03360087893304,-1.0,5.231615723516324,14.97787312220759,-3.8485408759310973,-16.346285660850633,1.4757613816460846,-9.051502407003554,-15.799481870882603,-0.05347530240130193,69.02266605502058,5.59668701704544,607.366873545116,2.0648436412289213
1741762674.943847,1.3549282550811768,-16.8880558013916,30.943655014038086,41.964778900146484,69.07816314697266,450.0,-1.0,5.190909800827387,15.098110675724083,-3.8091900981527615,-16.36134317185039,1.4759345777333377,-8.97301739111256,-15.831784630412994,-0.03157621892606335,69.0465869280466,5.545796301913274,608.8753610694451,2.0463081307648685
1741762674.9918578,1.3549256324768066,-16.887941360473633,30.98286247253418,41.9989128112793,69.07933044433594,450.0,-1.0,5.183410698159352,15.12047508978194,-3.8019478991598668,-16.364107565746796,1.4760458237546519,-8.958656776254262,-15.838655357940345,-0.01798177093751774,69.06134867339843,5.535643163029426,608.5844950660178,2.042715743146394
1741762675.0349524,1.3549222946166992,-16.887876510620117,30.983125686645508,41.99933624267578,69.07965850830078,450.0,-1.0,5.183360414357043,15.12062527647492,-3.801905582896434,-16.36409084183276,1.476108468327396,-8.958633841304131,-15.839325318895956,-0.010886934902535136,69.06877157339824,5.53498754211215,608.5657129102576,2.0425604957495964
1741762675.0845234,1.3549195528030396,-16.88783073425293,30.98328971862793,41.999595642089844,69.07971954345703,450.0,-1.0,5.1833290784816075,15.12071887139216,-3.8018785628039264,-16.364062149183685,1.476152605865364,-8.958616505563821,-15.839701466510553,-0.00657867360587769,69.07314086985114,5.534618368755592,608.5551368726378,2.042485331877219
1741762675.1299608,1.3549175262451172,-16.88780403137207,30.98337173461914,41.99972152709961,69.07971954345703,450.0,-1.0,5.183313410661128,15.12076566894047,-3.8018654295335237,-16.364041241427618,1.4761782616821695,-8.958607499676283,-15.839876062157497,-0.004470869079619491,69.0752486743774,5.53444677867433,608.5502211789066,2.0424575062789887
1741762675.1774132,1.3549153804779053,-16.887784957885742,30.983413696289062,41.999794006347656,69.07971954345703,450.0,-1.0,5.183305394597154,15.120789611895285,-3.8018598191374506,-16.364025132878172,1.4761964383381263,-8.958604878341129,-15.839968639703622,-0.003296223491630225,69.0764233199654,5.534356315858714,608.5476296101377,2.0424492704911863
1741762675.2212472,1.3549140691757202,-16.887767791748047,30.983436584472656,41.99982833862305,69.07971954345703,450.0,-1.0,5.183301022207245,15.120802671695415,-3.8018568998130906,-16.36400958397573,1.4762129295884487,-8.958602737001403,-15.840003994830262,-0.0027486082342862775,69.07697093522275,5.5343214925631665,608.5466319962059,2.042459235955247
1741762675.2705193,1.3549128770828247,-16.88775062561035,30.983444213867188,41.99984359741211,69.07971954345703,450.0,-1.0,5.183299564745295,15.120807024963158,-3.80185668169839,-16.363992956915975,1.4762294462853358,-8.958603387611412,-15.840010334165989,-0.0024994226290810722,69.07722012082795,5.534315498820864,608.5464602881372,2.042479876098169
1741762675.3212056,1.3549120426177979,-16.887737274169922,30.983444213867188,41.99984359741211,69.07971954345703,450.0,-1.0,5.183299564745295,15.120807024963158,-3.801857516163417,-16.363979605475546,1.476242312394722,-8.958604926856161,-15.840003918823532,-0.0024223567703716914,69.07729718668665,5.5343220959801585,608.5466492828294,2.042500112126738
1741762675.3697603,1.3549115657806396,-16.887723922729492,30.983444213867188,41.99984359741211,69.07971954345703,450.0,-1.0,5.183299564745295,15.120807024963158,-3.801857993000575,-16.363966254035116,1.4762552548015582,-8.958605288190206,-15.83998943065149,-0.002434986810088121,69.07728455664694,5.534336241364948,608.5470545182534,2.042523239538427
1741762675.4089217,1.3549113273620605,-16.887710571289062,30.983444213867188,41.99984359741211,69.07971954345703,450.0,-1.0,5.183299564745295,15.120807024963158,-3.8018582314191542,-16.363952902594686,1.4762682480742626,-8.958605083032353,-15.839971713747115,-0.0024834907712445683,69.07723605268578,5.534353382598202,608.547545578414,2.042547543088029
1741762675.4553142,1.35491144657135,-16.8876953125,30.983440399169922,41.99983596801758,69.07971954345703,450.0,-1.0,5.1833002934761865,15.12080484832922,-3.801858817313585,-16.363937374266683,1.4762831810889563,-8.958605904162019,-15.8399512917888,-0.0025348679576834617,69.07718467549934,5.5343733968009605,608.5481189430882,2.0425755908908543
1741762675.504562,1.35491144657135,-16.887680053710938,30.983436584472656,41.99983215332031,69.07971954345703,450.0,-1.0,5.183301022207245,15.120802671695415,-3.8018595224174607,-16.36392184593862,1.476298088681598,-8.958606846409008,-15.839930888649592,-0.002586036037399186,69.07713350741963,5.5343934220411946,608.5486926239627,2.0426036077428558
1741762675.5506191,1.3549118041992188,-16.887666702270508,30.983436584472656,41.99983215332031,69.07971954345703,450.0,-1.0,5.183301022207245,15.120802671695415,-3.801859164789592,-16.36390849449819,1.4763112091165718,-8.958606056355954,-15.839913281604673,-0.002633319367646749,69.07708622408937,5.534410315218663,608.5491765778485,2.0426279960519222
