Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369054.2964044,4.655309520586947e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417055293918,-18.329766319366172,3.550896805105711e-10,49.97234344517931,0.0037655522790727754,0.10787512656336919,3.5552931311019402e-06
1742369054.341038,4.614725074267822e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362416007556021,-18.329766444163397,3.519940500238275e-10,49.972343445176215,0.0037656491086001847,0.10787790052499559,3.5553845539074603e-06
1742369054.390709,4.354455054094104e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362409316003323,-18.32976724114269,3.321416217585823e-10,49.97234344515636,0.0037662676377331747,0.10789562007940869,3.5559685458998506e-06
1742369054.4383852,4.897940827277284e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362423304468393,-18.329765575472265,3.735966933726657e-10,49.972343445197815,0.0037649748113305764,0.10785858333115271,3.5547479077335956e-06
1742369054.484221,4.661341775589686e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417213618755,-18.32976630097255,3.5554979846668297e-10,49.97234344517977,0.0037655376186160614,0.10787470657222147,3.555279289248955e-06
1742369054.5294294,4.753246691478604e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362419579178095,-18.32976601878181,3.625599633281232e-10,49.97234344518678,0.0037653190438500014,0.10786844486641982,3.555072919158511e-06
1742369054.5797303,3.959273722838741e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362399155274034,-18.329768450697884,3.0199866090095134e-10,49.97234344512622,0.003767207230877045,0.1079225374402103,3.556855674480962e-06
1742369054.6256647,4.734127655895473e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241908557713,-18.329766078153625,3.6110163446580776e-10,49.972343445185324,0.0037653646196353207,0.10786975051649321,3.5551159501044338e-06
1742369054.6743896,4.782035422268432e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362420319579542,-18.32976593123749,3.6475586054467946e-10,49.97234344518898,0.0037652505880247447,0.10786648375148467,3.5550082857376257e-06
1742369054.719612,4.640122625038483e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362416673451662,-18.32976636546664,3.5393128065242987e-10,49.972343445178154,0.0037655875291338174,0.10787613640323183,3.555326412886551e-06
1742369054.7665,4.488874272907807e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362412775866687,-18.32976682903245,3.4239461938461774e-10,49.972343445166615,0.0037659478064075843,0.10788645758685249,3.5556665731663152e-06
1742369054.8144054,4.6819624331018614e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417744472623,-18.329766237642616,3.571226654598519e-10,49.972343445181345,0.003765488566571391,0.10787330133465341,3.555232976149426e-06
1742369054.8602834,4.844717540326458e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362421935424209,-18.329765738919377,3.695370191715165e-10,49.97234344519376,0.0037651012770598116,0.10786220630742183,3.5548673119285575e-06
1742369054.9057782,4.949497944318642e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242462694645,-18.32976541807875,3.775292783355563e-10,49.97234344520175,0.003764852623797071,0.10785508291616322,3.55463254285047e-06
1742369054.953329,4.417401524050865e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362410936504602,-18.329767047893256,3.3694294416418596e-10,49.972343445161165,0.0037661178458256272,0.10789132885735485,3.5558271180028175e-06
1742369055.0024927,4.410216892042128e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362410759553313,-18.329767069313675,3.3639492717986166e-10,49.97234344516062,0.0037661341821846363,0.10789179685956676,3.5558425421798487e-06
1742369055.048784,4.722346993038e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418782897294,-18.329766114009544,3.6020304935739254e-10,49.97234344518443,0.0037653926018064144,0.10787055214664586,3.555142369820138e-06
1742369055.0927753,4.828497043746584e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362421520985663,-18.329765788046643,3.682997800743524e-10,49.97234344519252,0.0037651395843188093,0.10786330372955447,3.554903480204734e-06
1742369055.138432,4.7737076016508005e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242010537535,-18.3297659563832,3.6412064538886935e-10,49.97234344518834,0.0037652704039103663,0.10786705143479139,3.5550269951530885e-06
1742369055.1882727,3.805483727343776e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362395201809704,-18.329768921714276,2.90268132538759e-10,49.97234344511449,0.0037675729114990267,0.10793301341835493,3.5572009363993087e-06
1742369055.233454,3.7558150303144506e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362393921241164,-18.329769074218348,2.864795892246088e-10,49.9723434451107,0.003767691377062196,0.10793640720674855,3.557312787137738e-06
1742369055.2781992,4.892329686526587e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362423155456781,-18.329765592934564,3.7316869644407185e-10,49.97234344519739,0.003764988596341041,0.1078589782426128,3.5547609230230898e-06
1742369055.328254,4.783918695637038e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362420370802283,-18.329765925183892,3.6489950962661816e-10,49.97234344518912,0.0037652458519881766,0.10786634807403118,3.5550038141496533e-06
1742369055.3724432,4.591415824185583e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362415416166186,-18.32976651447825,3.5021610719789057e-10,49.97234344517444,0.003765703773330477,0.10787946655416257,3.5554361662940953e-06
1742369055.4227576,4.560905286521013e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241462919861,-18.32976660854183,3.478888769624772e-10,49.97234344517211,0.003765776487727964,0.1078815496682055,3.5555048204990458e-06
1742369055.4642825,4.642463749038223e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241673398763,-18.32976635801606,3.541098528761299e-10,49.97234344517833,0.003765581949476807,0.10787597655783292,3.5553211447838207e-06
1742369055.510513,4.972390937697263e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362425218336284,-18.329765347763896,3.792754706496863e-10,49.9723434452035,0.00376479798165416,0.10785351753407706,3.554580951789993e-06
1742369055.5585,4.419915774333545e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241099704057,-18.329767040675506,3.371347218162739e-10,49.97234344516136,0.0037661122502799507,0.10789116855677919,3.555821834898605e-06
1742369055.6085668,4.825930943029429e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242145113647,-18.329765796428546,3.681040474641397e-10,49.97234344519232,0.0037651460343216927,0.10786348850852599,3.5549095700553712e-06
1742369055.6547432,4.9928464769079705e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362425744533539,-18.329765285365283,3.808357430334839e-10,49.972343445205055,0.0037647493539860596,0.10785212445400219,3.554535039370893e-06
1742369055.7004702,4.369261407666066e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036240970250219,-18.329767195042223,3.332709952913505e-10,49.97234344515749,0.0037662319110887145,0.10789459658643683,3.555934814143064e-06
1742369055.748313,4.857236991037667e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362422256730497,-18.32976570026949,3.7049195626722436e-10,49.97234344519471,0.0037650716136619724,0.10786135651367072,3.554839304861661e-06
1742369055.7954555,4.7227912142796916e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241879221052,-18.32976611284539,3.6023693290006365e-10,49.97234344518446,0.0037653917445933543,0.1078705275893006,3.55514156047174e-06
1742369055.8407445,4.828671162152065e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362421520985663,-18.329765788046643,3.683130611781543e-10,49.972343445192536,0.0037651395843188093,0.10786330372955447,3.554903480204734e-06
1742369055.887428,4.991845919643562e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362425716593862,-18.329765288392082,3.8075942425000016e-10,49.97234344520498,0.0037647519538130366,0.10785219893355881,3.5545374940299467e-06
1742369055.933352,4.5523228494924275e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362414414994419,-18.32976663392037,3.472342406146671e-10,49.972343445171454,0.003765796294177165,0.10788211708117867,3.5555235210049943e-06
1742369055.9822965,4.569685324259826e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362414862029254,-18.329766580834985,3.485585855568807e-10,49.972343445172775,0.0037657549667225658,0.10788093313681539,3.555484501173487e-06
1742369056.0264804,4.754235262323088e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362419607117772,-18.329766015755013,3.6263536783211544e-10,49.97234344518686,0.0037653164433720347,0.10786837036821371,3.555070463884817e-06
1742369056.0765998,4.612983537903737e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362415970303118,-18.32976644928567,3.518612121129677e-10,49.97234344517608,0.0037656525090246857,0.10787799793998182,3.555387764460648e-06
1742369056.1250525,4.694241799035609e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418061122298,-18.32976619992405,3.580592897824678e-10,49.97234344518228,0.003765459304465523,0.10787246303707047,3.555205347967347e-06
1742369056.1667073,3.1420885689703893e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362378130666912,-18.329770953860134,2.396668193935559e-10,49.97234344506389,0.003769152776864693,0.1079782732271807,3.558692585981187e-06
1742369056.2162335,4.7203669787673805e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418731674552,-18.32976612029597,3.600520212395732e-10,49.97234344518427,0.003765397323716198,0.10787068741939677,3.55514682807013e-06
1742369056.2614686,4.709926163225728e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418466247618,-18.32976615196094,3.5925563469673217e-10,49.972343445183476,0.003765421848503324,0.10787139000279466,3.555169983453657e-06
1742369056.309716,4.3206269839620294e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362408449873328,-18.329767344286665,3.2956134249629747e-10,49.97234344515378,0.0037663477123345266,0.10789791404776052,3.556044149333043e-06
1742369056.3547473,4.719891747443269e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418722361326,-18.329766121227294,3.6001577236325226e-10,49.97234344518424,0.003765398195393504,0.10787071239111214,3.555147651075126e-06
1742369056.405525,4.8747602519173335e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362422703765333,-18.329765646951273,3.718285653755442e-10,49.972343445196046,0.0037650303152201156,0.10786017340046129,3.5548003124228957e-06
1742369056.4526696,4.4163313079785676e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362410913221538,-18.329767050920054,3.368613120661464e-10,49.97234344516108,0.0037661199824533514,0.10789139006723035,3.5558291353265217e-06
1742369056.4977098,4.288469920069543e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362407616339624,-18.32976744323969,3.2710852136952923e-10,49.97234344515133,0.003766424795406777,0.10790012231511645,3.556116928276737e-06
1742369056.5462933,4.6837051542655605e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417786382139,-18.329766232753173,3.5725559374281574e-10,49.97234344518147,0.0037654846872447034,0.10787319020013014,3.5552293134347687e-06
1742369056.592406,4.575811099398517e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241501569748,-18.329766562674195,3.490258368808278e-10,49.97234344517325,0.0037657407551882766,0.1078805260063478,3.555471083176206e-06
1742369056.6392229,4.745136832407831e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362419374287128,-18.32976604346186,3.6194137346773013e-10,49.97234344518616,0.0037653379597916187,0.10786898676822991,3.5550907788806223e-06
1742369056.6884363,4.993699759290705e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362425767816603,-18.329765282338485,3.8090082823723466e-10,49.97234344520513,0.0037647472189171758,0.10785206328878419,3.5545330235189877e-06
